Timestamp,Power (w/kg),Form Power (w/kg),Air Power (w/kg),Watch Speed (m/s),Stryd Speed (m/s),Watch Distance (meters),Stryd Distance (meters),Stiffness,Stiffness/kg,Ground Time (ms),Cadence (spm),Vertical Oscillation (cm),Watch Elevation (m),Stryd Elevation (m),Ground Time Balance,Vertical Oscillation Balance,Leg Spring Stiffness Balance,Impact Loading Rate Balance,Vertical Ratio,heart_rate,temperature
1761914412,4.723684211,1,0.197368421,4.255,0,2272.54004,0,9.75,0.128289474,216,184,6.75,29.8,0,0,0,0,0,4.864864865,181,18
1761914413,4.723684211,1,0.197368421,4.236,0,2276.77002,0,9.75,0.128289474,218,182,6.75,29.6,0,0,0,0,0,4.833581577,181,18
1761914414,4.736842105,1,0.289473684,4.208,0,2280.97998,0,9.75,0.128289474,218,182,6.75,29.4,0,0,0,0,0,4.865741575,181,18
1761914415,4.763157895,1,0.289473684,4.199,0,2285.17993,0,9.875,0.129934211,218,182,6.87,29.2,0,0,0,0,0,4.962832932,180,18
1761914416,4.763157895,1,0.368421053,4.143,0,2289.32007,0,9.875,0.129934211,218,180,6.87,29.2,0,0,0,0,0,4.974656046,181,18
1761914417,4.710526316,1,0.434210526,4.143,0,2293.45996,0,10,0.131578947,218,180,6.87,29,0,0,0,0,0,4.974656046,181,18
1761914418,4.763157895,1,0.434210526,4.115,0,2297.58008,0,10,0.131578947,220,180,7,29.2,0,0,0,0,0,5.103268279,182,18
1761914419,4.75,1,0.486842105,4.106,0,2301.67993,0,10,0.131578947,220,180,6.87,29.2,0,0,0,0,0,5.019471458,182,18
1761914420,4.736842105,1,0.526315789,4.143,0,2305.83008,0,10,0.131578947,220,180,6.87,29.4,0,0,0,0,0,4.974656046,183,18
1761914421,4.763157895,1,0.526315789,4.161,0,2309.98999,0,9.875,0.129934211,220,182,6.87,29.6,0,0,0,0,0,5.008164694,183,18
1761914422,4.763157895,1,0.513157895,4.208,0,2314.19995,0,9.875,0.129934211,218,182,6.87,29.6,0,0,0,0,0,4.952243648,184,18
1761914423,4.736842105,1,0.5,4.227,0,2318.41992,0,9.875,0.129934211,218,182,6.75,29.4,0,0,0,0,0,4.843848671,184,18
1761914424,4.736842105,1,0.5,4.273,0,2322.69995,0,9.875,0.129934211,216,184,6.75,29.2,0,0,0,0,0,4.844370124,184,18
1761914425,4.75,1,0.513157895,4.292,0,2326.98999,0,9.875,0.129934211,214,184,6.75,29,0,0,0,0,0,4.822909894,184,18
1761914426,4.763157895,1,0.526315789,4.301,0,2331.29004,0,9.875,0.129934211,214,184,6.75,29,0,0,0,0,0,4.812834225,185,18
1761914427,4.802631579,1,0.526315789,4.301,0,2335.59009,0,10,0.131578947,212,184,6.75,29.4,0,0,0,0,0,4.812834225,185,18
1761914428,4.802631579,1,0.605263158,4.283,0,2339.87988,0,10,0.131578947,214,184,6.75,29.6,0,0,0,0,0,4.833062443,185,18
1761914429,4.842105263,1,0.644736842,4.283,0,2344.15991,0,10,0.131578947,214,184,6.75,29.8,0,0,0,0,0,4.833062443,184,18
1761914430,4.815789474,1,0.644736842,4.283,0,2348.43994,0,10.125,0.133223684,214,184,6.75,30,0,0,0,0,0,4.833062443,185,18
1761914431,4.776315789,1,0.592105263,4.292,0,2352.72998,0,10.125,0.133223684,212,184,6.62,30,0,0,0,0,0,4.730024222,185,18
1761914432,4.684210526,0.986842105,0.486842105,4.32,0,2357.05005,0,10.125,0.133223684,214,184,6.62,30,0,0,0,0,0,4.699368212,184,18
1761914433,4.697368421,0.986842105,0.486842105,4.329,0,2361.37988,0,10.125,0.133223684,212,184,6.62,29.8,0,0,0,0,0,4.689614134,184,18
1761914434,4.75,0.986842105,0.5,4.348,0,2365.72998,0,10.125,0.133223684,212,184,6.62,29.6,0,0,0,0,0,4.669107016,184,18
1761914435,4.776315789,0.986842105,0.5,4.339,0,2370.07007,0,10.125,0.133223684,212,184,6.75,29.4,0,0,0,0,0,4.770688887,185,18
1761914436,4.894736842,0.986842105,0.539473684,4.329,0,2374.3999,0,10.125,0.133223684,212,184,6.75,29.2,0,0,0,0,0,4.781706254,184,18
1761914437,4.960526316,0.986842105,0.605263158,4.311,0,2378.70996,0,10,0.131578947,214,184,6.75,29.4,0,0,0,0,0,4.801673116,184,18
1761914438,4.986842105,1,0.605263158,4.301,0,2383.01001,0,10,0.131578947,214,182,6.75,29.4,0,0,0,0,0,4.760527819,185,18
1761914439,5,1,0.631578947,4.292,0,2387.30005,0,10,0.131578947,212,182,6.87,29.6,0,0,0,0,0,4.855329555,184,18
1761914440,4.894736842,1,0.552631579,4.292,0,2391.59009,0,10.125,0.133223684,214,182,6.87,29.8,0,0,0,0,0,4.855329555,183,18
1761914441,4.855263158,1,0.552631579,4.301,0,2395.8999,0,10.125,0.133223684,212,184,6.75,29.8,0,0,0,0,0,4.812834225,183,18
1761914442,4.75,1,0.486842105,4.348,0,2400.23999,0,10.125,0.133223684,212,184,6.62,29.8,0,0,0,0,0,4.669107016,183,18
1761914443,4.657894737,0.986842105,0.486842105,4.376,0,2404.62012,0,10,0.131578947,212,184,6.75,29.8,0,0,0,0,0,4.730335819,182,18
1761914444,4.631578947,0.986842105,0.342105263,4.423,0,2409.05005,0,10,0.131578947,210,184,6.75,29.8,0,0,0,0,0,4.680089858,182,18
1761914445,4.644736842,0.986842105,0.342105263,4.441,0,2413.47998,0,10,0.131578947,210,186,6.75,29.6,0,0,0,0,0,4.711778749,182,18
1761914446,4.644736842,0.986842105,0.315789474,4.469,0,2417.94995,0,10,0.131578947,208,186,6.75,29.6,0,0,0,0,0,4.682264968,182,18
1761914447,4.644736842,0.986842105,0.315789474,4.479,0,2422.42993,0,10,0.131578947,208,184,6.75,29.6,0,0,0,0,0,4.62157832,181,18
1761914448,4.618421053,0.986842105,0.315789474,4.488,0,2426.91992,0,10,0.131578947,208,184,6.75,29.6,0,0,0,0,0,4.612293984,182,18
1761914449,4.578947368,1,0.315789474,4.479,0,2431.3999,0,10,0.131578947,208,184,6.75,29.6,0,0,0,0,0,4.62157832,183,18
1761914450,4.592105263,1,0.315789474,4.469,0,2435.87012,0,10,0.131578947,208,184,6.75,29.6,0,0,0,0,0,4.631916996,183,18
1761914451,4.605263158,1,0.328947368,4.451,0,2440.32007,0,10.125,0.133223684,208,184,6.75,29.6,0,0,0,0,0,4.650650058,183,18
1761914452,4.618421053,1,0.328947368,4.46,0,2444.78003,0,10.125,0.133223684,208,186,6.75,29.6,0,0,0,0,0,4.691702984,183,18
1761914453,4.618421053,1,0.315789474,4.469,0,2449.25,0,10.125,0.133223684,208,184,6.75,29.6,0,0,0,0,0,4.631916996,183,18
1761914454,4.552631579,1,0.315789474,4.441,0,2453.68994,0,10,0.131578947,208,184,6.87,29.4,0,0,0,0,0,4.743983703,183,18
1761914455,4.578947368,1,0.302631579,4.432,0,2458.12012,0,10,0.131578947,208,184,6.87,29.4,0,0,0,0,0,4.753601528,183,18
1761914456,4.526315789,1,0.328947368,4.432,0,2462.55005,0,10,0.131578947,210,184,6.87,29.2,0,0,0,0,0,4.753601528,184,18
1761914457,4.486842105,1.013157895,0.328947368,4.441,0,2467,0,10,0.131578947,208,184,6.87,29,0,0,0,0,0,4.743983703,183,18
1761914458,4.447368421,1.013157895,0.289473684,4.451,0,2471.44995,0,10,0.131578947,208,184,6.87,28.8,0,0,0,0,0,4.733328281,183,18
1761914459,4.447368421,1,0.289473684,4.451,0,2475.8999,0,10.125,0.133223684,208,184,6.87,28.8,0,0,0,0,0,4.733328281,183,18
1761914460,4.434210526,1,0.289473684,4.46,0,2480.36011,0,10.125,0.133223684,208,184,6.87,28.4,0,0,0,0,0,4.723759755,183,18
1761914461,4.394736842,1,0.289473684,4.488,0,2484.8501,0,10.125,0.133223684,208,184,6.87,28.2,0,0,0,0,0,4.694290322,183,18
1761914462,4.394736842,1,0.289473684,4.497,0,2489.34009,0,10.25,0.134868421,208,184,6.87,28,0,0,0,0,0,4.684910768,184,18
1761914463,4.460526316,1.013157895,0.289473684,4.507,0,2493.8501,0,10.125,0.133223684,208,184,6.87,27.8,0,0,0,0,0,4.67451877,183,18
1761914464,4.473684211,1.013157895,0.289473684,4.516,0,2498.37012,0,10.125,0.133223684,208,184,6.87,27.6,0,0,0,0,0,4.665186302,183,18
1761914465,4.486842105,1.013157895,0.302631579,4.516,0,2502.87988,0,9.875,0.129934211,210,184,6.87,27.2,0,0,0,0,0,4.665186302,184,18
1761914466,4.460526316,1.013157895,0.302631579,4.507,0,2507.38989,0,9.875,0.129934211,208,184,6.87,27,0,0,0,0,0,4.67451877,184,18
1761914467,4.473684211,1.013157895,0.315789474,4.535,0,2511.91992,0,9.875,0.129934211,208,184,6.87,27,0,0,0,0,0,4.645658642,184,18
1761914468,4.5,1.013157895,0.328947368,4.581,0,2516.5,0,9.75,0.128289474,208,184,6.75,26.8,0,0,0,0,0,4.518677199,184,18
1761914469,4.513157895,1.013157895,0.328947368,4.609,0,2521.11011,0,9.625,0.126644737,208,186,6.62,26.6,0,0,0,0,0,4.452605312,184,18
1761914470,4.592105263,1.013157895,0.368421053,4.675,0,2525.79004,0,9.625,0.126644737,206,186,6.62,26.8,0,0,0,0,0,4.389745766,183,18
1761914471,4.631578947,1.013157895,0.381578947,4.712,0,2530.5,0,9.5,0.125,206,188,6.62,26.8,0,0,0,0,0,4.402093322,184,18
1761914472,4.657894737,1.013157895,0.381578947,4.759,0,2535.26001,0,9.5,0.125,204,186,6.62,26.6,0,0,0,0,0,4.312254097,184,18
1761914473,4.671052632,1.013157895,0.355263158,4.768,0,2540.03003,0,9.5,0.125,204,186,6.75,26.4,0,0,0,0,0,4.388645436,184,18
1761914474,4.631578947,1.026315789,0.276315789,4.759,0,2544.79004,0,9.5,0.125,206,184,6.87,26.2,0,0,0,0,0,4.426974257,184,18
1761914475,4.618421053,1.039473684,0.276315789,4.731,0,2549.52002,0,9.25,0.121710526,210,182,7,26,0,0,0,0,0,4.488128899,183,18
1761914476,4.513157895,1.039473684,0.236842105,4.665,0,2554.17993,0,9.25,0.121710526,212,180,7.12,25.8,0,0,0,0,0,4.578778135,184,18
1761914477,4.407894737,1.052631579,0.223684211,4.637,0,2558.82007,0,9,0.118421053,214,180,7,25.6,0,0,0,0,0,4.528780399,184,18
1761914478,4.328947368,1.065789474,0.223684211,4.637,0,2563.45996,0,8.75,0.115131579,218,180,7,25.2,0,0,0,0,0,4.528780399,184,18
1761914479,4.302631579,1.065789474,0.236842105,4.637,0,2568.09009,0,8.75,0.115131579,218,180,7,24.8,0,0,0,0,0,4.528780399,184,18
1761914480,4.236842105,1.052631579,0.263157895,4.675,0,2572.77002,0,8.625,0.113486842,214,180,6.87,24.2,0,0,0,0,0,4.40856558,183,18
1761914481,4.236842105,1.052631579,0.263157895,4.768,0,2577.54004,0,8.625,0.113486842,214,182,6.87,23.8,0,0,0,0,0,4.370590443,184,18
1761914482,4.25,1.052631579,0.263157895,4.824,0,2582.36011,0,8.625,0.113486842,210,184,6.75,23.4,0,0,0,0,0,4.291054264,184,18
1761914483,4.289473684,1.039473684,0.263157895,4.908,0,2587.27002,0,8.75,0.115131579,208,184,6.75,23.2,0,0,0,0,0,4.217616516,184,18
1761914484,4.355263158,1.039473684,0.263157895,4.908,0,2592.17993,0,8.75,0.115131579,206,186,6.75,23,0,0,0,0,0,4.26343614,183,18
1761914485,4.381578947,1.039473684,0.210526316,4.88,0,2597.06006,0,8.75,0.115131579,206,186,6.75,23,0,0,0,0,0,4.287919501,184,18
1761914486,4.421052632,1.039473684,0.210526316,4.796,0,2601.8501,0,8.875,0.116776316,208,186,6.75,22.8,0,0,0,0,0,4.363001745,184,18
1761914487,4.473684211,1.039473684,0.171052632,4.665,0,2606.52002,0,8.875,0.116776316,212,184,6.75,23,0,0,0,0,0,4.437286353,184,18
1761914488,4.526315789,1.026315789,0.131578947,4.591,0,2611.11011,0,8.875,0.116776316,214,184,6.75,23,0,0,0,0,0,4.508807203,183,18
1761914489,4.592105263,1.026315789,0.131578947,4.395,0,2615.5,0,9,0.118421053,218,184,6.75,23.2,0,0,0,0,0,4.709904755,184,18
1761914490,4.631578947,1.026315789,0.105263158,4.32,0,2619.82007,0,9,0.118421053,222,182,6.75,23.2,0,0,0,0,0,4.739569436,184,18
1761914491,4.710526316,1.026315789,0.118421053,4.199,0,2624.02002,0,9.125,0.120065789,224,182,6.75,23.2,0,0,0,0,0,4.876145894,183,18
1761914492,4.815789474,1.013157895,0.118421053,4.152,0,2628.16992,0,9.25,0.121710526,224,180,6.87,23.4,0,0,0,0,0,4.963872832,183,18
1761914493,4.894736842,1.013157895,0.118421053,4.106,0,2632.28003,0,9.25,0.121710526,224,180,6.87,23.4,0,0,0,0,0,5.019471458,183,18
1761914494,4.986842105,1.013157895,0.118421053,4.003,0,2636.28003,0,9.5,0.125,226,178,7,23.6,0,0,0,0,0,5.187759851,184,18
1761914495,4.986842105,1.013157895,0.131578947,3.966,0,2640.25,0,9.5,0.125,228,178,7,23.6,0,0,0,0,0,5.23618955,184,18
1761914496,5,1.013157895,0.144736842,3.891,0,2644.13989,0,9.75,0.128289474,228,176,7.12,23.8,0,0,0,0,0,5.36758941,184,18
1761914497,5.026315789,1.013157895,0.144736842,3.844,0,2647.97998,0,10,0.131578947,228,176,7.12,23.8,0,0,0,0,0,5.433248121,185,18
1761914498,4.921052632,1.013157895,0.171052632,3.779,0,2651.76001,0,10,0.131578947,230,176,7.12,24,0,0,0,0,0,5.526663044,185,18
1761914499,4.921052632,1.013157895,0.171052632,3.742,0,2655.5,0,10.375,0.136513158,230,176,7.25,24,0,0,0,0,0,5.683243447,184,18
1761914500,4.789473684,1.013157895,0.171052632,3.714,0,2659.21997,0,10.375,0.136513158,232,176,7.12,24,0,0,0,0,0,5.623390778,184,18
1761914501,4.763157895,1.013157895,0.171052632,3.723,0,2662.93994,0,10.375,0.136513158,232,176,7.12,24.2,0,0,0,0,0,5.609832966,184,18
1761914502,4.855263158,1.013157895,0.197368421,3.732,0,2666.66992,0,10.375,0.136513158,232,176,7.12,24.2,0,0,0,0,0,5.596296384,184,18
1761914503,4.868421053,1,0.197368421,3.77,0,2670.43994,0,10.375,0.136513158,230,176,7,24.4,0,0,0,0,0,5.446495958,184,18
1761914504,4.855263158,1,0.197368421,3.788,0,2674.22998,0,10.375,0.136513158,230,176,7,24.6,0,0,0,0,0,5.420641804,184,18
1761914505,4.907894737,1,0.197368421,3.779,0,2678.01001,0,10.25,0.134868421,230,176,7,25,0,0,0,0,0,5.433517038,184,18
1761914506,5.013157895,1,0.197368421,3.854,0,2681.86011,0,10.25,0.134868421,228,178,6.87,25.2,0,0,0,0,0,5.288276499,183,18
1761914507,5.052631579,1,0.197368421,3.882,0,2685.73999,0,10.25,0.134868421,228,178,6.87,25.4,0,0,0,0,0,5.250126095,184,18
1761914508,5.052631579,1,0.197368421,3.9,0,2689.68994,0,10.125,0.133223684,226,180,6.87,25.6,0,0,0,0,0,5.284615385,184,18
1761914509,4.973684211,0.986842105,0.197368421,3.9,0,2693.55005,0,10,0.131578947,226,180,6.87,25.8,0,0,0,0,0,5.284615385,184,18
1761914510,4.934210526,0.986842105,0.171052632,3.919,0,2697.45996,0,10,0.131578947,224,180,6.87,25.8,0,0,0,0,0,5.259008061,183,18
1761914511,4.881578947,0.986842105,0.157894737,3.919,0,2701.37988,0,10.125,0.133223684,224,180,6.87,25.8,0,0,0,0,0,5.259008061,184,18
1761914512,4.723684211,1,0.157894737,3.928,0,2705.31006,0,10.25,0.134868421,224,178,7,25.8,0,0,0,0,0,5.28684934,184,18
1761914513,4.644736842,1,0.157894737,3.91,0,2709.21997,0,10.25,0.134868421,224,178,7,25.8,0,0,0,0,0,5.311157984,184,18
1761914514,4.605263158,1,0.157894737,3.91,0,2713.12988,0,10.375,0.136513158,224,180,6.87,25.8,0,0,0,0,0,5.271113225,183,18
1761914515,4.578947368,1,0.157894737,3.928,0,2717.06006,0,10.375,0.136513158,224,180,6.87,25.8,0,0,0,0,0,5.246958368,183,18
1761914516,4.539473684,1,0.157894737,3.938,0,2721,0,10.375,0.136513158,224,180,6.75,25.6,0,0,0,0,0,5.142191107,183,18
1761914517,4.526315789,0.986842105,0.157894737,3.975,0,2724.96997,0,10.375,0.136513158,224,182,6.62,25.6,0,0,0,0,0,5.051738347,184,18
1761914518,4.578947368,0.986842105,0.171052632,3.984,0,2728.95996,0,10.375,0.136513158,224,182,6.62,25.8,0,0,0,0,0,5.040314905,183,18
1761914519,4.605263158,0.986842105,0.184210526,4.003,0,2732.95996,0,10,0.131578947,224,182,6.62,25.8,0,0,0,0,0,5.016405617,183,18
1761914520,4.697368421,0.986842105,0.184210526,4.003,0,2736.96997,0,9.875,0.129934211,224,182,6.62,26,0,0,0,0,0,5.016405617,184,18
1761914521,4.710526316,0.986842105,0.210526316,4.012,0,2740.96997,0,9.875,0.129934211,224,180,6.75,26.2,0,0,0,0,0,5.047370507,183,18
1761914522,4.710526316,0.986842105,0.223684211,4.012,0,2744.98999,0,10,0.131578947,222,180,6.75,26.4,0,0,0,0,0,5.047370507,184,18
1761914523,4.697368421,0.986842105,0.223684211,4.031,0,2749.02002,0,10,0.131578947,222,180,6.87,26.6,0,0,0,0,0,5.112862533,184,18
1761914524,4.763157895,0.986842105,0.223684211,4.031,0,2753.05005,0,10,0.131578947,220,180,6.87,26.8,0,0,0,0,0,5.112862533,184,18
1761914525,4.828947368,0.986842105,0.223684211,4.031,0,2757.08008,0,10.125,0.133223684,220,180,6.87,26.8,0,0,0,0,0,5.112862533,184,18
1761914526,4.934210526,1,0.223684211,4.05,0,2761.12988,0,10.25,0.134868421,220,180,6.87,27,0,0,0,0,0,5.088888889,184,18
1761914527,4.934210526,1,0.236842105,4.059,0,2765.18994,0,10.25,0.134868421,220,180,6.87,27.2,0,0,0,0,0,5.077605322,184,18
1761914528,4.907894737,1,0.236842105,4.087,0,2769.27002,0,10.125,0.133223684,220,180,6.87,27.2,0,0,0,0,0,5.042831032,184,18
1761914529,4.934210526,1,0.236842105,4.078,0,2773.3501,0,10,0.131578947,220,180,6.87,27.2,0,0,0,0,0,5.053960407,184,18
1761914530,4.868421053,1,0.223684211,4.059,0,2777.40991,0,10,0.131578947,222,180,6.75,27,0,0,0,0,0,4.988913525,185,18
1761914531,4.802631579,1,0.210526316,4.078,0,2781.48999,0,10,0.131578947,222,180,6.75,26.6,0,0,0,0,0,4.965681623,184,18
1761914532,4.671052632,1,0.210526316,4.096,0,2785.58008,0,9.875,0.129934211,222,182,6.75,26.2,0,0,0,0,0,4.998778076,184,18
1761914533,4.605263158,1,0.210526316,4.124,0,2789.70996,0,9.875,0.129934211,220,182,6.75,26,0,0,0,0,0,4.964841566,185,18
1761914534,4.513157895,0.986842105,0.236842105,4.124,0,2793.83008,0,9.875,0.129934211,220,182,6.75,25.8,0,0,0,0,0,4.964841566,184,18
1761914535,4.513157895,0.986842105,0.236842105,4.133,0,2797.96997,0,9.875,0.129934211,218,182,6.75,25.6,0,0,0,0,0,4.954019361,184,18
1761914536,4.513157895,0.986842105,0.276315789,4.161,0,2802.12988,0,9.875,0.129934211,216,182,6.75,25.6,0,0,0,0,0,4.920685834,184,18
1761914537,4.513157895,0.986842105,0.276315789,4.161,0,2806.29004,0,10.125,0.133223684,216,182,6.87,25.6,0,0,0,0,0,5.008164694,185,18
1761914538,4.473684211,0.986842105,0.328947368,4.161,0,2810.44995,0,10.125,0.133223684,216,182,6.87,25.8,0,0,0,0,0,5.008164694,185,18
1761914539,4.434210526,1,0.302631579,4.171,0,2814.62012,0,10.375,0.136513158,216,182,6.75,25.8,0,0,0,0,0,4.908912403,185,18
1761914540,4.434210526,0.986842105,0.302631579,4.189,0,2818.81006,0,10.25,0.134868421,216,182,6.75,25.8,0,0,0,0,0,4.887797884,185,18
1761914541,4.447368421,0.986842105,0.289473684,4.189,0,2823,0,10.25,0.134868421,216,184,6.75,26,0,0,0,0,0,4.941507196,185,18
1761914542,4.486842105,0.986842105,0.276315789,4.208,0,2827.20996,0,10.25,0.134868421,216,184,6.62,26,0,0,0,0,0,4.824475101,185,18
1761914543,4.526315789,0.986842105,0.276315789,4.236,0,2831.43994,0,10.125,0.133223684,216,184,6.62,26,0,0,0,0,0,4.792586694,185,18
1761914544,4.552631579,0.986842105,0.236842105,4.311,0,2835.75,0,10.125,0.133223684,214,186,6.62,26,0,0,0,0,0,4.760363859,185,18
1761914545,4.75,0.986842105,0.25,4.339,0,2840.09009,0,10,0.131578947,214,186,6.5,26,0,0,0,0,0,4.64391861,185,18
1761914546,4.789473684,0.986842105,0.25,4.348,0,2844.43994,0,9.75,0.128289474,212,186,6.62,26,0,0,0,0,0,4.719873376,185,18
1761914547,4.789473684,0.986842105,0.25,4.357,0,2848.80005,0,9.75,0.128289474,212,186,6.62,26,0,0,0,0,0,4.710134616,185,18
1761914548,4.763157895,0.986842105,0.25,4.385,0,2853.17993,0,10,0.131578947,210,186,6.62,26.2,0,0,0,0,0,4.680032803,185,18
1761914549,4.75,0.986842105,0.25,4.395,0,2857.58008,0,10,0.131578947,210,184,6.75,26.2,0,0,0,0,0,4.709904755,185,18
1761914550,4.75,0.986842105,0.25,4.367,0,2861.94995,0,10,0.131578947,212,184,6.75,26.4,0,0,0,0,0,4.740101965,184,18
1761914551,4.75,0.986842105,0.25,4.301,0,2866.25,0,10,0.131578947,212,184,6.75,26.4,0,0,0,0,0,4.812834225,184,18
1761914552,4.421052632,0.986842105,0.210526316,4.161,0,2870.40991,0,10,0.131578947,214,182,6.87,26.6,0,0,0,0,0,5.008164694,183,18
1761914553,4.328947368,0.986842105,0.210526316,4.078,0,2874.48999,0,10.125,0.133223684,216,184,6.75,26.6,0,0,0,0,0,5.076027614,183,18
1761914554,4.157894737,0.986842105,0.171052632,3.9,0,2878.38989,0,10.125,0.133223684,222,182,6.75,26.8,0,0,0,0,0,5.2500175,183,18
1761914555,4.092105263,0.986842105,0.144736842,3.854,0,2882.23999,0,10.375,0.136513158,226,180,6.75,27,0,0,0,0,0,5.254267633,183,18
1761914556,4.065789474,0.986842105,0.144736842,3.798,0,2886.04004,0,10.25,0.134868421,228,180,6.75,27.2,0,0,0,0,0,5.331753555,183,18
1761914557,4.131578947,0.986842105,0.131578947,3.798,0,2889.83008,0,10.25,0.134868421,230,180,6.62,27.2,0,0,0,0,0,5.22906793,183,18
1761914558,4.342105263,0.986842105,0.118421053,3.872,0,2893.70996,0,10.125,0.133223684,230,182,6.62,27.2,0,0,0,0,0,5.186136876,182,18
1761914559,4.473684211,0.986842105,0.118421053,3.928,0,2897.63989,0,10,0.131578947,226,180,6.75,27.4,0,0,0,0,0,5.15530844,182,18
1761914560,4.697368421,0.986842105,0.118421053,4.106,0,2901.73999,0,10,0.131578947,224,180,6.75,27.4,0,0,0,0,0,4.9317951,183,18
1761914561,4.802631579,1,0.105263158,4.18,0,2905.91992,0,9.875,0.129934211,220,182,6.75,27.4,0,0,0,0,0,4.89833239,184,18
1761914562,5,1.013157895,0.105263158,4.217,0,2910.13989,0,9.75,0.128289474,218,182,6.87,27.4,0,0,0,0,0,4.941663909,185,18
1761914563,5,1.013157895,0.105263158,4.208,0,2914.3501,0,9.75,0.128289474,218,180,6.87,27.6,0,0,0,0,0,4.897802049,185,18
1761914564,5.078947368,1.013157895,0.092105263,4.171,0,2918.52002,0,9.875,0.129934211,220,180,6.87,27.6,0,0,0,0,0,4.941272935,185,18
1761914565,5.039473684,1.013157895,0.092105263,4.143,0,2922.65991,0,9.875,0.129934211,222,180,6.87,27.6,0,0,0,0,0,4.974656046,186,18
1761914566,5.026315789,1.013157895,0.105263158,4.068,0,2926.72998,0,9.875,0.129934211,224,180,6.87,27.8,0,0,0,0,0,5.066371681,186,18
1761914567,5.065789474,1.013157895,0.105263158,4.022,0,2930.75,0,9.75,0.128289474,226,178,6.87,27.8,0,0,0,0,0,5.067380673,186,18
1761914568,5.039473684,1.013157895,0.105263158,3.966,0,2934.71997,0,9.75,0.128289474,226,178,7,28,0,0,0,0,0,5.23618955,186,18
1761914569,4.907894737,1.013157895,0.105263158,3.938,0,2938.65991,0,9.75,0.128289474,228,178,6.87,28,0,0,0,0,0,5.175453135,187,18
1761914570,4.828947368,1,0.105263158,3.854,0,2942.51001,0,9.875,0.129934211,228,178,6.87,28.2,0,0,0,0,0,5.288276499,187,18
1761914571,4.736842105,1,0.092105263,3.826,0,2946.33008,0,9.875,0.129934211,230,176,7,28.2,0,0,0,0,0,5.366781158,187,19
1761914572,4.710526316,1,0.092105263,3.816,0,2950.1499,0,9.875,0.129934211,230,176,7,28.2,0,0,0,0,0,5.38084879,187,18
1761914573,4.631578947,1,0.092105263,3.816,0,2953.96997,0,10,0.131578947,230,176,7,28.4,0,0,0,0,0,5.38084879,186,18
1761914574,4.605263158,1,0.092105263,3.863,0,2957.83008,0,10,0.131578947,230,178,7,28.4,0,0,0,0,0,5.375807331,187,18
1761914575,4.657894737,1,0.118421053,3.891,0,2961.71997,0,10,0.131578947,228,178,7,28.4,0,0,0,0,0,5.337115061,187,18
1761914576,4.657894737,1,0.118421053,3.956,0,2965.66992,0,9.875,0.129934211,226,178,6.87,28.6,0,0,0,0,0,5.151933287,186,19
1761914577,4.671052632,1,0.131578947,3.975,0,2969.6499,0,9.875,0.129934211,224,180,6.87,28.6,0,0,0,0,0,5.18490566,185,19
1761914578,4.697368421,1,0.144736842,3.994,0,2973.63989,0,9.875,0.129934211,226,180,6.87,28.8,0,0,0,0,0,5.160253281,185,19
1761914579,4.723684211,1,0.144736842,3.975,0,2977.62012,0,9.875,0.129934211,226,180,6.87,28.8,0,0,0,0,0,5.18490566,184,19
1761914580,4.710526316,0.986842105,0.157894737,3.919,0,2981.54004,0,9.875,0.129934211,224,180,6.87,28.8,0,0,0,0,0,5.259008061,184,19
1761914581,4.578947368,1,0.157894737,3.9,0,2985.43994,0,10,0.131578947,228,178,6.87,28.8,0,0,0,0,0,5.225884483,184,19
1761914582,4.578947368,1,0.144736842,3.882,0,2989.32007,0,10,0.131578947,228,178,6.87,28.8,0,0,0,0,0,5.250126095,185,19
1761914583,4.618421053,1,0.144736842,3.863,0,2993.17993,0,10,0.131578947,228,178,7,29,0,0,0,0,0,5.375807331,185,19
1761914584,4.605263158,1,0.144736842,3.863,0,2997.04004,0,10,0.131578947,228,178,7,29,0,0,0,0,0,5.375807331,185,19
1761914585,4.526315789,1,0.144736842,3.863,0,3000.90991,0,10,0.131578947,226,178,6.87,29.2,0,0,0,0,0,5.275970909,185,19
1761914586,4.460526316,1,0.144736842,3.863,0,3004.77002,0,10.25,0.134868421,226,178,6.87,29.2,0,0,0,0,0,5.275970909,184,19
1761914587,4.447368421,1,0.144736842,3.844,0,3008.61011,0,10.25,0.134868421,228,178,7,29.2,0,0,0,0,0,5.40236006,185,19
1761914588,4.421052632,1,0.131578947,3.779,0,3012.38989,0,10.25,0.134868421,228,176,7.12,29.2,0,0,0,0,0,5.526663044,185,19
1761914589,4.328947368,1.013157895,0.105263158,3.779,0,3016.16992,0,10.375,0.136513158,228,178,7,29.2,0,0,0,0,0,5.495281908,185,19
1761914590,4.289473684,1,0.105263158,3.751,0,3019.91992,0,10.375,0.136513158,228,178,7,29.2,0,0,0,0,0,5.536310286,185,19
1761914591,4.368421053,1,0.105263158,3.704,0,3023.62988,0,10.5,0.138157895,228,178,7,29.4,0,0,0,0,0,5.606548449,185,19
1761914592,4.368421053,1,0.105263158,3.714,0,3027.34009,0,10.5,0.138157895,230,178,6.87,29.4,0,0,0,0,0,5.487614924,185,19
1761914593,4.407894737,1,0.105263158,3.686,0,3031.03003,0,10.375,0.136513158,230,176,7,29.6,0,0,0,0,0,5.57063163,185,19
