Timestamp,Power (w/kg),Form Power (w/kg),Air Power (w/kg),Watch Speed (m/s),Stryd Speed (m/s),Watch Distance (meters),Stryd Distance (meters),Stiffness,Stiffness/kg,Ground Time (ms),Cadence (spm),Vertical Oscillation (cm),Watch Elevation (m),Stryd Elevation (m),Ground Time Balance,Vertical Oscillation Balance,Leg Spring Stiffness Balance,Impact Loading Rate Balance,Vertical Ratio,heart_rate,temperature
1767870963,3.328947368,0.986842105,0.263157895,2.743,0,8339.73047,0,10.125,0.133223684,278,168,6.7,7.6,0,0,0,0,0,6.83924707,158,15
1767870964,3.328947368,0.986842105,0.315789474,2.734,0,8342.33984,0,10.125,0.133223684,280,168,6.7,7.8,0,0,0,0,0,6.861731,158,15
1767870965,3.302631579,0.986842105,0.315789474,2.734,0,8345.61035,0,10.125,0.133223684,280,168,6.6,7.8,0,0,0,0,0,6.759317104,157,15
1767870966,3.394736842,0.986842105,0.342105263,2.734,0,8348.30957,0,10.125,0.133223684,280,168,6.5,7.8,0,0,0,0,0,6.656903209,157,15
1767870967,3.460526316,0.986842105,0.394736842,2.743,0,8351.26953,0,10.25,0.134868421,279,170,6.4,7.8,0,0,0,0,0,6.610750733,157,14
1767870968,3.605263158,0.973684211,0.394736842,2.743,0,8354.13965,0,10,0.131578947,275,170,6.4,7.8,0,0,0,0,0,6.610750733,157,15
1767870969,3.618421053,0.973684211,0.473684211,2.743,0,8356.91016,0,10,0.131578947,272,170,6.6,7.8,0,0,0,0,0,6.817336694,157,15
1767870970,3.592105263,0.973684211,0.486842105,2.743,0,8359.66992,0,10,0.131578947,275,170,6.6,7.6,0,0,0,0,0,6.817336694,156,15
1767870971,3.526315789,0.986842105,0.486842105,2.743,0,8362.26953,0,10.25,0.134868421,277,168,6.7,7.4,0,0,0,0,0,6.83924707,156,15
1767870972,3.342105263,0.986842105,0.473684211,2.743,0,8365.33984,0,10.25,0.134868421,277,168,6.8,7.2,0,0,0,0,0,6.941325385,156,15
1767870973,3.263157895,0.986842105,0.381578947,2.734,0,8368.05957,0,10.125,0.133223684,279,168,6.8,7,0,0,0,0,0,6.964144895,156,14
1767870974,3.210526316,1,0.381578947,2.734,0,8371,0,9.875,0.129934211,279,168,6.7,6.8,0,0,0,0,0,6.861731,156,15
1767870975,3.157894737,1,0.381578947,2.743,0,8373.59961,0,9.875,0.129934211,280,168,6.5,6.8,0,0,0,0,0,6.635090441,155,15
1767870976,3.157894737,0.986842105,0.381578947,2.734,0,8376.12012,0,10,0.131578947,280,168,6.5,6.6,0,0,0,0,0,6.656903209,156,14
1767870977,3.144736842,0.986842105,0.171052632,2.734,0,8379.21973,0,10,0.131578947,282,168,6.5,6.6,0,0,0,0,0,6.656903209,156,15
1767870978,3.065789474,0.986842105,0.171052632,2.725,0,8382.29004,0,10,0.131578947,282,168,6.5,6.4,0,0,0,0,0,6.678928494,156,15
1767870979,3.013157895,0.986842105,0.171052632,2.725,0,8385.25977,0,9.875,0.129934211,280,170,6.4,6.2,0,0,0,0,0,6.654466811,156,15
1767870980,3.013157895,0.986842105,0.144736842,2.734,0,8388.20996,0,9.875,0.129934211,278,170,6.4,6,0,0,0,0,0,6.632536738,156,15
1767870981,3.052631579,0.986842105,0.157894737,2.743,0,8391.03027,0,9.75,0.128289474,273,174,6,6,0,0,0,0,0,6.343433489,156,15
1767870983,3.302631579,0.960526316,0.223684211,2.743,0,8397.75977,0,9.625,0.126644737,262,176,6.1,5.8,0,0,0,0,0,6.523296724,156,15
1767870984,3.5,0.973684211,0.368421053,2.762,0,8401.2002,0,9.5,0.125,254,176,6.3,5.6,0,0,0,0,0,6.690810225,156,14
1767870985,3.605263158,0.986842105,0.368421053,2.799,0,8404.75,0,9.375,0.123355263,240,180,6.4,5.2,0,0,0,0,0,6.859592712,155,14
1767870986,3.868421053,0.986842105,0.394736842,2.818,0,8408.16016,0,9.375,0.123355263,236,180,6.4,5,0,0,0,0,0,6.813366974,156,15
1767870987,3.934210526,1,0.381578947,2.855,0,8411.73047,0,9.625,0.126644737,230,182,6.5,4.8,0,0,0,0,0,6.906003974,156,15
1767870988,3.947368421,1.013157895,0.381578947,2.883,0,8415.09961,0,9.75,0.128289474,230,182,6.5,4.6,0,0,0,0,0,6.838937755,155,14
1767870990,3.907894737,1.013157895,0.368421053,2.93,0,8422.08984,0,9.875,0.129934211,233,182,6.3,4.4,0,0,0,0,0,6.522211754,156,15
1767870991,3.881578947,1.013157895,0.368421053,2.939,0,8425.2998,0,9.75,0.128289474,232,182,6.3,4.2,0,0,0,0,0,6.502219011,156,15
1767870992,3.881578947,1.013157895,0.355263158,3.004,0,8429.16016,0,9.75,0.128289474,229,182,6.4,4.2,0,0,0,0,0,6.462492301,156,15
1767870993,3.921052632,1,0.276315789,3.032,0,8433.08008,0,9.5,0.125,232,182,6.4,4.2,0,0,0,0,0,6.40281724,156,15
1767870994,3.960526316,1,0.276315789,3.126,0,8436.58008,0,10.125,0.133223684,240,180,6.3,4.2,0,0,0,0,0,6.046065259,157,14
1767870995,3.973684211,1,0.236842105,3.238,0,8440.65039,0,10.125,0.133223684,242,180,6.4,4.2,0,0,0,0,0,5.929604477,157,15
1767870996,4,1,0.236842105,3.284,0,8444.28027,0,10,0.131578947,245,178,6.5,4.4,0,0,0,0,0,5.871884514,157,15
1767870997,3.947368421,1,0.25,3.378,0,8447.73047,0,10,0.131578947,246,176,6.5,4.4,0,0,0,0,0,5.644369958,157,15
1767870998,3.868421053,1.013157895,0.184210526,3.378,0,8451.19043,0,9.875,0.129934211,247,174,6.8,4.6,0,0,0,0,0,5.837761733,158,15
1767870999,3.894736842,1.013157895,0.184210526,3.34,0,8454.4502,0,10.375,0.136513158,252,172,6.8,4.8,0,0,0,0,0,5.836308706,159,15
1767871000,3.947368421,1.013157895,0.144736842,3.331,0,8456.66016,0,10.375,0.136513158,254,172,6.8,4.8,0,0,0,0,0,5.85208007,159,15
1767871001,3.986842105,1.013157895,0.144736842,3.266,0,8460.74023,0,10.625,0.139802632,256,172,6.8,5,0,0,0,0,0,5.968577197,159,15
1767871002,3.973684211,1.013157895,0.144736842,3.023,0,8464.58984,0,10.625,0.139802632,257,172,6.7,5.2,0,0,0,0,0,6.353541388,159,15
1767871003,3.934210526,1.013157895,0.105263158,3.032,0,8468.11035,0,10.625,0.139802632,257,174,6.7,5.4,0,0,0,0,0,6.408294437,160,14
1767871004,3.881578947,1.013157895,0.078947368,3.284,0,8472.32031,0,10.625,0.139802632,259,174,6.6,5.4,0,0,0,0,0,5.828277744,159,15
1767871005,3.881578947,1.013157895,0.078947368,3.284,0,8476.00977,0,10.625,0.139802632,257,174,6.6,5.6,0,0,0,0,0,5.828277744,159,15
1767871006,3.960526316,1.013157895,0.065789474,3.303,0,8479.88965,0,10.625,0.139802632,253,174,6.6,5.8,0,0,0,0,0,5.794709255,159,15
1767871007,4.013157895,1,0.092105263,3.368,0,8483.50977,0,10.25,0.134868421,250,176,6.5,5.8,0,0,0,0,0,5.661133272,159,15
1767871008,4.039473684,1,0.092105263,3.443,0,8487.08008,0,10.25,0.134868421,245,178,6.6,6,0,0,0,0,0,5.686909768,159,15
1767871009,4,1,0.118421053,3.443,0,8490.00977,0,10.25,0.134868421,244,176,6.7,6,0,0,0,0,0,5.708200213,159,15
1767871010,3.907894737,1,0.118421053,3.424,0,8493.2998,0,10.25,0.134868421,244,176,6.7,6.2,0,0,0,0,0,5.7398888,160,15
1767871011,3.828947368,1,0.105263158,3.266,0,8496.5498,0,10.25,0.134868421,249,174,6.8,6.4,0,0,0,0,0,6.037950293,160,15
1767871012,3.763157895,1,0.105263158,3.256,0,8499.50977,0,10.5,0.138157895,254,174,6.7,6.4,0,0,0,0,0,5.967437386,161,15
1767871013,3.697368421,1.013157895,0.105263158,3.256,0,8502.67969,0,10.5,0.138157895,255,174,6.7,6.4,0,0,0,0,0,5.967437386,161,15
1767871014,3.723684211,1.013157895,0.118421053,3.2,0,8505.91016,0,10.5,0.138157895,256,176,6.4,6.4,0,0,0,0,0,5.866661778,161,15
1767871015,3.723684211,1,0.171052632,3.2,0,8509.53027,0,10.125,0.133223684,257,174,6.4,6.6,0,0,0,0,0,5.799990938,161,15
1767871016,3.763157895,0.986842105,0.171052632,3.219,0,8512.73047,0,10,0.131578947,256,176,6.4,6.6,0,0,0,0,0,5.83201961,161,15
1767871017,3.881578947,0.986842105,0.25,3.266,0,8516.09961,0,10,0.131578947,257,176,6.4,6.6,0,0,0,0,0,5.748107166,162,15
1767871018,3.881578947,0.986842105,0.315789474,3.284,0,8519.00977,0,9.875,0.129934211,257,174,6.4,6.8,0,0,0,0,0,5.651663267,163,15
1767871019,3.986842105,0.986842105,0.315789474,3.266,0,8522.05957,0,9.875,0.129934211,259,174,6.5,6.8,0,0,0,0,0,5.771570133,163,15
1767871020,3.881578947,0.986842105,0.342105263,3.172,0,8525.24023,0,9.875,0.129934211,263,172,6.5,6.8,0,0,0,0,0,5.874325582,163,15
1767871021,3.842105263,1,0.342105263,3.172,0,8528,0,10,0.131578947,266,170,6.7,7,0,0,0,0,0,5.984654275,164,14
1767871022,3.671052632,0.986842105,0.342105263,3.163,0,8530.84961,0,10.125,0.133223684,272,170,6.7,7.2,0,0,0,0,0,6.001701975,164,15
1767871023,3.684210526,0.986842105,0.289473684,3.135,0,8533.2998,0,10.125,0.133223684,274,170,6.6,7.2,0,0,0,0,0,5.964915452,164,15
1767871024,3.723684211,1,0.263157895,3.116,0,8536.79004,0,10.125,0.133223684,274,170,6.5,7.4,0,0,0,0,0,5.910380447,164,15
1767871025,3.723684211,0.986842105,0.263157895,3.107,0,8539.91992,0,10,0.131578947,272,170,6.5,7.6,0,0,0,0,0,5.927466054,163,14
1767871026,3.776315789,0.986842105,0.25,3.098,0,8543.12988,0,10,0.131578947,269,172,6.6,7.8,0,0,0,0,0,6.107152771,164,15
1767871027,3.842105263,0.986842105,0.210526316,3.107,0,8546.26953,0,9.875,0.129934211,268,172,6.6,7.8,0,0,0,0,0,6.089459699,164,15
1767871028,3.921052632,0.986842105,0.210526316,3.116,0,8549.51953,0,10,0.131578947,263,174,6.5,8,0,0,0,0,0,6.049437868,164,15
1767871029,4.171052632,0.986842105,0.157894737,3.116,0,8552.7002,0,10,0.131578947,259,174,6.4,8.2,0,0,0,0,0,5.956369593,164,15
1767871030,4.263157895,0.986842105,0.118421053,3.126,0,8555.53027,0,10.125,0.133223684,255,174,6.6,8.4,0,0,0,0,0,6.122846567,164,14
1767871031,4.381578947,1,0.118421053,3.126,0,8558.75,0,9.875,0.129934211,256,174,6.7,8.4,0,0,0,0,0,6.21561697,165,15
1767871032,4.407894737,1,0.157894737,3.116,0,8561.5498,0,9.875,0.129934211,265,170,6.7,8.6,0,0,0,0,0,6.092238307,165,14
1767871033,4.263157895,1,0.171052632,3.116,0,8564.94043,0,9.875,0.129934211,266,172,6.6,8.6,0,0,0,0,0,6.071868848,165,15
1767871034,3.973684211,1,0.171052632,3.116,0,8567.87012,0,10,0.131578947,270,172,6.4,8.8,0,0,0,0,0,5.887872822,165,14
1767871035,3.828947368,1,0.171052632,3.116,0,8570.99023,0,10,0.131578947,268,172,6.5,8.8,0,0,0,0,0,5.979870835,165,15
1767871036,3.631578947,1,0.144736842,3.116,0,8574.26953,0,10,0.131578947,263,174,6.5,8.8,0,0,0,0,0,6.049437868,165,14
1767871037,3.631578947,0.986842105,0.144736842,3.116,0,8577.58984,0,9.875,0.129934211,253,176,6.5,8.8,0,0,0,0,0,6.118971636,165,15
1767871038,3.671052632,0.986842105,0.144736842,3.116,0,8580.91016,0,9.875,0.129934211,252,178,6.3,8.8,0,0,0,0,0,5.998057772,164,15
1767871039,3.671052632,0.986842105,0.144736842,3.126,0,8583.95996,0,9.875,0.129934211,250,178,6.4,8.8,0,0,0,0,0,6.073777415,164,15
1767871040,3.671052632,0.986842105,0.144736842,3.126,0,8587.07031,0,9.875,0.129934211,252,176,6.4,8.8,0,0,0,0,0,6.005555139,164,15
1767871041,3.960526316,0.986842105,0.144736842,3.126,0,8589.98047,0,10.625,0.139802632,256,174,6.5,9,0,0,0,0,0,6.030076165,163,14
1767871042,3.934210526,0.986842105,0.092105263,3.126,0,8593.04004,0,10.625,0.139802632,261,174,6.4,9.2,0,0,0,0,0,5.937305762,163,15
1767871043,3.815789474,0.973684211,0.263157895,3.116,0,8596.2998,0,10.375,0.136513158,265,174,6.2,9.4,0,0,0,0,0,5.770233043,164,14
1767871044,3.75,0.986842105,0.263157895,3.116,0,8599.28027,0,10.375,0.136513158,270,176,6,9.6,0,0,0,0,0,5.64828151,164,15
1767871045,3.723684211,0.986842105,0.276315789,3.116,0,8602.7998,0,10.375,0.136513158,269,176,5.9,9.6,0,0,0,0,0,5.554143485,164,14
1767871046,3.723684211,0.973684211,0.368421053,3.116,0,8606.4502,0,9.75,0.128289474,257,178,6.2,9.6,0,0,0,0,0,5.902850506,164,15
1767871047,3.75,0.973684211,0.368421053,3.126,0,8609.98047,0,9.875,0.129934211,239,180,6.5,9.4,0,0,0,0,0,6.238003839,164,15
1767871048,3.815789474,0.973684211,0.394736842,3.154,0,8613.37988,0,9.875,0.129934211,237,180,6.6,9,0,0,0,0,0,6.277762453,164,14
1767871049,3.855263158,0.986842105,0.328947368,3.163,0,8617.34961,0,10.125,0.133223684,228,182,6.6,8.8,0,0,0,0,0,6.329417406,164,15
1767871050,3.815789474,1.013157895,0.328947368,3.172,0,8621.23047,0,10.25,0.134868421,227,182,6.6,8.8,0,0,0,0,0,6.311501277,164,14
1767871051,3.828947368,1.013157895,0.355263158,3.2,0,8625.08008,0,10.25,0.134868421,224,182,6.7,8.6,0,0,0,0,0,6.351011896,164,14
1767871052,3.802631579,1,0.263157895,3.546,0,8629.08984,0,10.625,0.139802632,227,180,6.7,8.6,0,0,0,0,0,5.668358714,164,14
1767871053,3.828947368,1,0.263157895,3.564,0,8632.70996,0,11,0.144736842,226,180,6.8,8.6,0,0,0,0,0,5.723905724,164,14
1767871054,3.802631579,1,0.184210526,3.574,0,8636.26953,0,11,0.144736842,226,180,6.7,8.6,0,0,0,0,0,5.623966491,163,14
1767871055,3.763157895,1,0.197368421,3.499,0,8639.80957,0,10.75,0.141447368,223,182,6.8,8.6,0,0,0,0,0,5.894999653,164,14
1767871056,3.657894737,1,0.197368421,3.48,0,8643.66016,0,11.125,0.146381579,224,182,6.7,8.6,0,0,0,0,0,5.840052299,164,15
1767871057,3.631578947,1,0.171052632,3.48,0,8647.34961,0,11.125,0.146381579,220,182,6.7,8.6,0,0,0,0,0,5.840052299,164,14
1767871058,3.592105263,0.986842105,0.144736842,3.583,0,8650.58984,0,11.5,0.151315789,224,182,6.6,8.6,0,0,0,0,0,5.587490793,165,14
1767871059,3.565789474,0.986842105,0.144736842,3.583,0,8653.79004,0,11.5,0.151315789,232,182,6.4,8.4,0,0,0,0,0,5.418172891,164,14
1767871060,3.473684211,0.986842105,0.144736842,3.415,0,8657.0498,0,12.25,0.161184211,238,180,6.4,8.4,0,0,0,0,0,5.622271222,164,14
1767871061,3.394736842,0.960526316,0.144736842,3.34,0,8659.65039,0,12,0.157894737,248,178,6.5,8.2,0,0,0,0,0,5.773466922,164,14
1767871062,3.407894737,0.960526316,0.144736842,3.331,0,8662.92969,0,12,0.157894737,249,176,6.7,8.2,0,0,0,0,0,5.900120644,164,14
1767871063,3.447368421,0.960526316,0.184210526,3.219,0,8665.38965,0,11.125,0.146381579,247,176,6.7,8,0,0,0,0,0,6.105395529,165,14
1767871064,3.539473684,0.973684211,0.184210526,3.163,0,8669.28027,0,11.375,0.149671053,249,174,6.7,8,0,0,0,0,0,6.142900366,164,14
1767871065,3.539473684,0.973684211,0.223684211,3.219,0,8672.70996,0,11.375,0.149671053,247,176,6.6,7.8,0,0,0,0,0,6.014270223,164,14
1767871066,3.565789474,0.973684211,0.236842105,3.238,0,8676.45996,0,11,0.144736842,249,176,6.6,7.8,0,0,0,0,0,5.979019079,164,15
1767871067,3.513157895,0.973684211,0.236842105,3.35,0,8679.4502,0,10.75,0.141447368,249,178,6.4,7.8,0,0,0,0,0,5.667679174,164,14
1767871068,3.526315789,0.973684211,0.263157895,3.35,0,8683.46973,0,10.75,0.141447368,248,176,6.5,7.6,0,0,0,0,0,5.691519636,164,15
1767871069,3.5,0.986842105,0.289473684,3.499,0,8686.49023,0,10.5,0.138157895,243,176,6.8,7.8,0,0,0,0,0,5.700680728,164,14
1767871070,3.539473684,0.986842105,0.289473684,3.238,0,8690.09961,0,10.25,0.134868421,239,176,6.9,7.8,0,0,0,0,0,6.250792673,163,14
1767871071,3.513157895,0.986842105,0.289473684,3.415,0,8692.86035,0,10.25,0.134868421,238,176,7,7.8,0,0,0,0,0,6.012712592,163,14
1767871072,3.434210526,1,0.276315789,3.238,0,8696.16992,0,11.25,0.148026316,245,178,6.5,7.8,0,0,0,0,0,5.955325894,163,15
1767871073,3.578947368,0.973684211,0.276315789,3.247,0,8699.01953,0,11.875,0.15625,253,178,6.3,7.8,0,0,0,0,0,5.756105583,163,14
1767871074,3.697368421,0.973684211,0.263157895,3.182,0,8702.59961,0,11.875,0.15625,252,178,6.3,7.8,0,0,0,0,0,5.873687744,163,14
1767871075,3.947368421,0.960526316,0.263157895,3.247,0,8706.04004,0,10.875,0.143092105,251,178,6.4,7.6,0,0,0,0,0,5.847472339,163,14
1767871076,3.881578947,0.960526316,0.263157895,3.275,0,8709.44043,0,10.25,0.134868421,244,176,6.6,7.6,0,0,0,0,0,5.911435942,163,14
1767871077,3.763157895,0.960526316,0.276315789,3.312,0,8712.2998,0,10.25,0.134868421,245,176,6.7,7.4,0,0,0,0,0,5.933982233,163,14
1767871078,3.723684211,0.986842105,0.276315789,3.312,0,8715.03027,0,10.5,0.138157895,245,176,6.7,7.4,0,0,0,0,0,5.933982233,163,14
1767871079,3.671052632,1,0.276315789,3.256,0,8718.25,0,10.875,0.143092105,246,176,6.7,7.2,0,0,0,0,0,6.036036036,163,14
1767871080,3.736842105,1,0.263157895,3.21,0,8720.78027,0,10.875,0.143092105,247,176,6.6,7.2,0,0,0,0,0,6.031142627,163,14
1767871081,3.736842105,0.986842105,0.263157895,3.2,0,8724.41016,0,10.875,0.143092105,246,176,6.6,7.4,0,0,0,0,0,6.049994958,163,14
1767871082,3.868421053,0.986842105,0.289473684,3.2,0,8727.42969,0,10.875,0.143092105,243,176,6.8,7.6,0,0,0,0,0,6.233328139,163,14
1767871083,3.894736842,0.973684211,0.342105263,3.191,0,8731.08984,0,10.875,0.143092105,243,176,6.7,8,0,0,0,0,0,6.15899397,164,14
1767871084,3.921052632,0.973684211,0.342105263,3.2,0,8734.24023,0,10.875,0.143092105,245,176,6.6,8,0,0,0,0,0,6.049994958,163,14
1767871085,3.802631579,0.973684211,0.368421053,3.21,0,8737.5498,0,10.875,0.143092105,252,174,6.8,8.2,0,0,0,0,0,6.143283043,163,14
1767871086,3.736842105,0.986842105,0.315789474,3.219,0,8740.42969,0,11,0.144736842,256,174,6.7,8.4,0,0,0,0,0,6.036036036,163,14
1767871087,3.684210526,0.986842105,0.315789474,3.21,0,8743.80957,0,10.875,0.143092105,258,174,6.6,8.4,0,0,0,0,0,5.962598247,163,14
1767871088,3.723684211,0.986842105,0.25,3.21,0,8746.15039,0,10.875,0.143092105,261,174,6.5,8.4,0,0,0,0,0,5.87225585,163,14
1767871089,3.75,0.973684211,0.25,3.2,0,8749.29004,0,10.75,0.141447368,262,174,6.4,8.4,0,0,0,0,0,5.799990938,163,14
1767871090,3.789473684,0.960526316,0.25,3.182,0,8752.23047,0,10.625,0.139802632,263,174,6.5,8.4,0,0,0,0,0,5.92395465,164,14
1767871091,3.789473684,0.960526316,0.263157895,3.172,0,8754.82031,0,10.625,0.139802632,259,174,6.5,8.4,0,0,0,0,0,5.942639812,163,14
1767871092,3.789473684,0.973684211,0.263157895,3.163,0,8757.86035,0,10.5,0.138157895,258,174,6.6,8.6,0,0,0,0,0,6.051215286,164,14
1767871093,3.789473684,0.960526316,0.263157895,3.154,0,8760.5,0,10.625,0.139802632,257,172,6.7,8.6,0,0,0,0,0,6.089635803,164,14
1767871094,3.684210526,0.960526316,0.302631579,3.144,0,8763.37988,0,10.625,0.139802632,259,172,6.9,8.8,0,0,0,0,0,6.291372613,164,14
1767871095,3.671052632,0.973684211,0.276315789,3.135,0,8765.95996,0,10.875,0.143092105,259,170,6.9,8.8,0,0,0,0,0,6.236047972,163,14
1767871096,3.578947368,0.986842105,0.276315789,3.126,0,8769.11035,0,11,0.144736842,261,170,6.9,8.8,0,0,0,0,0,6.254022061,164,14
1767871097,3.605263158,0.986842105,0.210526316,3.116,0,8772.45996,0,11,0.144736842,261,172,6.8,8.6,0,0,0,0,0,6.255864873,163,14
1767871098,3.644736842,0.986842105,0.197368421,3.116,0,8775.2998,0,10.875,0.143092105,268,170,6.6,8.8,0,0,0,0,0,6.001309377,163,14
1767871099,3.657894737,0.973684211,0.197368421,3.107,0,8777.95996,0,10.625,0.139802632,269,172,6.6,8.8,0,0,0,0,0,6.089459699,163,14
1767871100,3.710526316,0.973684211,0.25,3.107,0,8780.5498,0,10.625,0.139802632,269,170,6.6,9,0,0,0,0,0,6.018657839,163,14
1767871101,3.710526316,0.960526316,0.289473684,3.098,0,8783.58008,0,10.375,0.136513158,267,170,6.7,9,0,0,0,0,0,6.1276191,163,14
1767871102,3.736842105,0.973684211,0.289473684,3.088,0,8786.67969,0,10.625,0.139802632,265,170,6.7,9,0,0,0,0,0,6.147465776,164,14
1767871103,3.736842105,0.973684211,0.315789474,3.088,0,8789.74023,0,10.625,0.139802632,266,172,6.6,9,0,0,0,0,0,6.126939037,164,14
1767871104,3.697368421,0.960526316,0.302631579,3.079,0,8792.62988,0,11,0.144736842,266,172,6.6,9,0,0,0,0,0,6.144850894,164,14
1767871105,3.657894737,0.960526316,0.302631579,3.079,0,8795.50977,0,10.75,0.141447368,268,172,6.5,9,0,0,0,0,0,6.051747093,165,14
1767871106,3.618421053,0.960526316,0.276315789,3.07,0,8798.41992,0,10.75,0.141447368,268,172,6.5,9,0,0,0,0,0,6.069491003,166,14
1767871107,3.605263158,0.960526316,0.25,3.07,0,8800.91016,0,10.5,0.138157895,268,172,6.5,9,0,0,0,0,0,6.069491003,166,14
1767871108,3.644736842,0.960526316,0.25,3.06,0,8804.42969,0,10.5,0.138157895,267,172,6.6,9,0,0,0,0,0,6.183017312,167,14
1767871109,3.644736842,0.960526316,0.223684211,3.051,0,8806.83008,0,10.5,0.138157895,262,170,6.8,9,0,0,0,0,0,6.314890139,167,14
1767871110,3.684210526,0.973684211,0.223684211,3.051,0,8809.49023,0,10.875,0.143092105,260,172,6.8,9.2,0,0,0,0,0,6.389175984,168,14
1767871111,3.763157895,0.973684211,0.197368421,3.042,0,8812.12988,0,10.875,0.143092105,260,172,6.8,9.2,0,0,0,0,0,6.408081722,168,14
1767871112,3.855263158,0.973684211,0.184210526,3.032,0,8815.00977,0,11,0.144736842,260,172,6.7,9.4,0,0,0,0,0,6.334679059,169,14
1767871113,3.842105263,0.973684211,0.184210526,3.023,0,8817.95996,0,11,0.144736842,260,172,6.8,9.4,0,0,0,0,0,6.448370364,169,14
1767871114,3.776315789,0.973684211,0.171052632,3.014,0,8821.12012,0,11,0.144736842,261,172,6.7,9.6,0,0,0,0,0,6.372455773,168,14
1767871115,3.710526316,0.973684211,0.171052632,3.004,0,8824.5498,0,11,0.144736842,260,172,6.8,9.8,0,0,0,0,0,6.489106889,168,14
1767871116,3.697368421,0.973684211,0.171052632,3.004,0,8827.79004,0,11,0.144736842,258,174,6.5,10,0,0,0,0,0,6.274979244,168,14
1767871117,3.842105263,0.973684211,0.078947368,3.014,0,8831.37012,0,11,0.144736842,253,176,6.4,10,0,0,0,0,0,6.228710462,168,14
1767871118,3.907894737,0.960526316,0.078947368,3.014,0,8834.13965,0,11.125,0.146381579,247,178,6.4,10.2,0,0,0,0,0,6.299460609,168,14
1767871119,3.894736842,0.973684211,0.078947368,3.014,0,8837.95996,0,10.75,0.141447368,247,178,6.4,10.2,0,0,0,0,0,6.299460609,169,14
1767871120,3.776315789,0.973684211,0.078947368,3.032,0,8840.66992,0,10.75,0.141447368,246,176,6.8,10.4,0,0,0,0,0,6.578692775,169,14
1767871121,3.592105263,0.973684211,0.065789474,3.032,0,8844.33984,0,10.5,0.138157895,248,174,6.8,10.4,0,0,0,0,0,6.503940623,169,14
1767871122,3.486842105,0.986842105,0.065789474,3.051,0,8848.01953,0,10.75,0.141447368,249,174,6.9,10.4,0,0,0,0,0,6.558498959,169,14
1767871123,3.460526316,0.986842105,0.039473684,3.07,0,8851.67969,0,10.75,0.141447368,250,174,6.8,10.4,0,0,0,0,0,6.423456953,170,14
1767871124,3.381578947,1,0.039473684,3.107,0,8855.04004,0,10.625,0.139802632,249,174,6.8,10.2,0,0,0,0,0,6.346954395,170,14
1767871125,3.328947368,1,0.039473684,3.135,0,8858.61035,0,10.625,0.139802632,245,176,6.7,10,0,0,0,0,0,6.269005848,170,14
1767871126,3.328947368,1,0.039473684,3.144,0,8862.05957,0,10.25,0.134868421,242,178,6.6,9.8,0,0,0,0,0,6.227707637,169,14
1767871127,3.407894737,0.986842105,0.039473684,3.163,0,8865.55957,0,10.5,0.138157895,237,180,6.5,9.6,0,0,0,0,0,6.165052687,169,14
1767871128,3.5,0.986842105,0.039473684,3.172,0,8868.75,0,10.5,0.138157895,237,180,6.5,9.4,0,0,0,0,0,6.147560364,169,14
1767871129,3.605263158,0.973684211,0.078947368,3.182,0,8872.07031,0,10.75,0.141447368,239,178,6.6,9.4,0,0,0,0,0,6.15338716,168,14
1767871130,3.605263158,0.973684211,0.078947368,3.191,0,8875.24023,0,10.875,0.143092105,243,176,6.7,9.4,0,0,0,0,0,6.15899397,168,14
1767871131,3.605263158,0.973684211,0.210526316,3.182,0,8878.5,0,10.875,0.143092105,244,176,6.6,9.6,0,0,0,0,0,6.084239055,168,14
1767871132,3.552631579,0.973684211,0.263157895,3.182,0,8882.15039,0,10.875,0.143092105,246,176,6.7,9.4,0,0,0,0,0,6.176424496,169,14
1767871133,3.526315789,0.973684211,0.263157895,3.182,0,8885.2998,0,10.75,0.141447368,246,176,6.7,9.4,0,0,0,0,0,6.176424496,169,14
1767871134,3.5,0.973684211,0.25,3.2,0,8888.91016,0,10.75,0.141447368,246,176,6.6,9.6,0,0,0,0,0,6.049994958,169,15
1767871135,3.5,0.986842105,0.171052632,3.21,0,8892.07031,0,10.75,0.141447368,246,176,6.7,9.6,0,0,0,0,0,6.122523576,170,14
1767871136,3.513157895,0.973684211,0.171052632,3.21,0,8895.5498,0,11,0.144736842,244,176,6.7,9.6,0,0,0,0,0,6.122523576,169,15
1767871137,3.592105263,0.973684211,0.118421053,3.219,0,8898.40039,0,11,0.144736842,249,174,6.8,9.6,0,0,0,0,0,6.126126126,169,15
1767871138,3.618421053,0.973684211,0.105263158,3.219,0,8901.41016,0,11.125,0.146381579,250,174,6.8,9.6,0,0,0,0,0,6.126126126,168,14
1767871139,3.684210526,0.973684211,0.105263158,3.21,0,8904.29004,0,11.125,0.146381579,254,172,6.9,9.4,0,0,0,0,0,6.161979692,169,15
1767871140,3.657894737,0.973684211,0.144736842,3.2,0,8907.01953,0,11.125,0.146381579,258,170,7,9.4,0,0,0,0,0,6.197926351,169,14
1767871141,3.657894737,0.973684211,0.144736842,3.182,0,8909.94043,0,11.125,0.146381579,262,168,7,9.6,0,0,0,0,0,6.159640277,169,14
1767871142,3.578947368,0.973684211,0.144736842,3.163,0,8912.45996,0,11.125,0.146381579,263,170,6.9,9.8,0,0,0,0,0,6.180857258,169,14
