Timestamp,Power (w/kg),Form Power (w/kg),Air Power (w/kg),Watch Speed (m/s),Stryd Speed (m/s),Watch Distance (meters),Stryd Distance (meters),Stiffness,Stiffness/kg,Ground Time (ms),Cadence (spm),Vertical Oscillation (cm),Watch Elevation (m),Stryd Elevation (m),Ground Time Balance,Vertical Oscillation Balance,Leg Spring Stiffness Balance,Impact Loading Rate Balance,Vertical Ratio,heart_rate,temperature
1763196061,4.236842105,1,0.210526316,4.217,0,2244.12012,0,10.125,0.133223684,216,182,6.87,19.6,0,0,0,0,0,4.941663909,179,10
1763196062,4.171052632,1,0.236842105,4.217,0,2248.34009,0,10.125,0.133223684,216,182,6.75,19.6,0,0,0,0,0,4.855346636,178,10
1763196063,4.144736842,0.986842105,0.171052632,4.236,0,2252.58008,0,10.125,0.133223684,216,184,6.75,19.4,0,0,0,0,0,4.886700934,178,10
1763196064,4.171052632,0.986842105,0.171052632,4.245,0,2256.82007,0,10.125,0.133223684,214,184,6.75,19.4,0,0,0,0,0,4.876322025,178,10
1763196065,4.223684211,0.986842105,0.171052632,4.264,0,2261.09009,0,10.125,0.133223684,214,184,6.75,19.2,0,0,0,0,0,4.854613321,178,10
1763196066,4.223684211,0.986842105,0.184210526,4.264,0,2265.3501,0,10.25,0.134868421,212,184,6.75,19.2,0,0,0,0,0,4.854613321,178,10
1763196067,4.223684211,0.986842105,0.184210526,4.273,0,2269.62988,0,10.25,0.134868421,212,184,6.75,19,0,0,0,0,0,4.844370124,178,10
1763196068,4.276315789,0.986842105,0.184210526,4.273,0,2273.8999,0,10.25,0.134868421,212,184,6.87,19,0,0,0,0,0,4.93049226,179,10
1763196069,4.289473684,1,0.263157895,4.264,0,2278.15991,0,10.375,0.136513158,210,182,6.87,18.8,0,0,0,0,0,4.887210022,179,10
1763196070,4.328947368,1,0.263157895,4.264,0,2282.42993,0,10.5,0.138157895,210,182,6.87,18.6,0,0,0,0,0,4.887210022,180,10
1763196071,4.342105263,1,0.315789474,4.292,0,2286.71997,0,10.5,0.138157895,208,184,6.87,18.4,0,0,0,0,0,4.908650514,180,10
1763196072,4.302631579,1,0.315789474,4.311,0,2291.03003,0,10.625,0.139802632,210,184,6.87,18.4,0,0,0,0,0,4.887036194,180,10
1763196073,4.263157895,0.986842105,0.315789474,4.357,0,2295.38989,0,10.375,0.136513158,208,184,6.75,18.4,0,0,0,0,0,4.75097835,179,10
1763196074,4.263157895,0.986842105,0.236842105,4.395,0,2299.78003,0,10.375,0.136513158,208,186,6.75,18.4,0,0,0,0,0,4.76109865,180,10
1763196075,4.289473684,0.986842105,0.157894737,4.423,0,2304.20996,0,10.375,0.136513158,206,186,6.75,18.4,0,0,0,0,0,4.730965748,180,10
1763196076,4.263157895,0.986842105,0.157894737,4.423,0,2308.62988,0,10.375,0.136513158,206,186,6.75,18.6,0,0,0,0,0,4.730965748,179,10
1763196077,4.315789474,0.986842105,0.131578947,4.404,0,2313.03003,0,10.375,0.136513158,208,186,6.75,18.6,0,0,0,0,0,4.751346215,180,10
1763196078,4.328947368,1,0.157894737,4.357,0,2317.38989,0,10.25,0.134868421,208,184,6.87,18.6,0,0,0,0,0,4.835440187,180,10
1763196079,4.447368421,1,0.157894737,4.329,0,2321.71997,0,10.5,0.138157895,208,184,6.75,18.6,0,0,0,0,0,4.781706254,181,10
1763196080,4.460526316,1,0.157894737,4.255,0,2325.96997,0,10.5,0.138157895,210,184,6.75,18.6,0,0,0,0,0,4.864864865,182,10
1763196081,4.513157895,1,0.236842105,4.217,0,2330.18994,0,10.625,0.139802632,212,184,6.75,18.6,0,0,0,0,0,4.908698213,182,10
1763196082,4.578947368,0.986842105,0.236842105,4.18,0,2334.37012,0,10.5,0.138157895,214,182,6.87,18.6,0,0,0,0,0,4.985413855,183,10
1763196083,4.618421053,0.986842105,0.236842105,4.115,0,2338.48999,0,10.5,0.138157895,214,182,6.87,18.6,0,0,0,0,0,5.064168245,183,10
1763196084,4.657894737,0.986842105,0.236842105,4.096,0,2342.58008,0,10.5,0.138157895,216,184,6.75,18.6,0,0,0,0,0,5.053719163,183,10
1763196085,4.657894737,0.986842105,0.236842105,4.096,0,2346.67993,0,10.5,0.138157895,218,184,6.62,18.6,0,0,0,0,0,4.956388275,183,10
1763196086,4.618421053,0.986842105,0.210526316,4.078,0,2350.76001,0,10.5,0.138157895,218,182,6.62,18.8,0,0,0,0,0,4.924129723,183,10
1763196087,4.776315789,0.986842105,0.210526316,4.05,0,2354.81006,0,10.375,0.136513158,218,182,6.75,18.8,0,0,0,0,0,5.055573864,184,10
1763196088,4.828947368,0.986842105,0.210526316,4.003,0,2358.81006,0,10.375,0.136513158,218,182,6.75,19,0,0,0,0,0,5.114915092,183,10
1763196089,4.986842105,0.986842105,0.236842105,3.984,0,2362.79004,0,10.5,0.138157895,220,182,6.75,19,0,0,0,0,0,5.139293899,183,10
1763196090,5.065789474,0.986842105,0.236842105,3.891,0,2366.67993,0,10.5,0.138157895,220,180,6.75,19.2,0,0,0,0,0,5.204317656,183,10
1763196091,5.039473684,0.986842105,0.236842105,3.826,0,2370.51001,0,10.5,0.138157895,224,180,6.87,19.4,0,0,0,0,0,5.386841053,183,10
1763196092,5.052631579,0.986842105,0.223684211,3.77,0,2374.28003,0,10.625,0.139802632,228,178,7,19.6,0,0,0,0,0,5.508384548,183,10
1763196093,5.039473684,0.986842105,0.223684211,3.639,0,2377.91992,0,10.625,0.139802632,230,176,7,19.8,0,0,0,0,0,5.642567529,183,10
1763196094,5.039473684,0.986842105,0.171052632,3.574,0,2381.48999,0,10.75,0.141447368,234,176,6.87,20.2,0,0,0,0,0,5.638496073,183,10
1763196095,4.907894737,0.986842105,0.171052632,3.462,0,2384.94995,0,10.75,0.141447368,238,176,7,20.4,0,0,0,0,0,5.931047338,183,10
1763196096,4.842105263,0.986842105,0.157894737,3.462,0,2388.40991,0,10.75,0.141447368,240,174,7,20.6,0,0,0,0,0,5.863677866,183,10
1763196097,4.842105263,0.986842105,0.157894737,3.303,0,2391.71997,0,10.75,0.141447368,242,174,7,20.8,0,0,0,0,0,6.145903755,183,10
1763196098,4.947368421,0.973684211,0.157894737,3.266,0,2394.97998,0,10.75,0.141447368,246,174,6.87,21,0,0,0,0,0,6.100105664,183,10
1763196099,4.907894737,0.973684211,0.144736842,3.191,0,2398.16992,0,10.75,0.141447368,246,174,6.87,21.4,0,0,0,0,0,6.243524729,182,10
1763196100,4.986842105,0.973684211,0.144736842,3.163,0,2401.34009,0,10.75,0.141447368,250,174,6.87,21.6,0,0,0,0,0,6.298765002,182,10
1763196101,4.960526316,0.973684211,0.131578947,3.126,0,2404.46997,0,10.75,0.141447368,252,174,6.75,22,0,0,0,0,0,6.262002171,182,10
1763196102,4.986842105,0.960526316,0.131578947,3.098,0,2407.56006,0,10.625,0.139802632,254,174,6.75,22.4,0,0,0,0,0,6.318568166,182,10
1763196103,4.986842105,0.960526316,0.131578947,3.079,0,2410.63989,0,10.75,0.141447368,254,174,6.75,22.6,0,0,0,0,0,6.357608409,182,10
1763196104,4.986842105,0.960526316,0.118421053,3.079,0,2413.71997,0,10.75,0.141447368,256,174,6.62,22.8,0,0,0,0,0,6.23516558,182,10
1763196105,5.039473684,0.960526316,0.118421053,3.079,0,2416.80005,0,10.625,0.139802632,256,174,6.62,23.2,0,0,0,0,0,6.23516558,182,10
1763196106,5.105263158,0.960526316,0.118421053,3.088,0,2419.88989,0,10.625,0.139802632,256,174,6.62,23.4,0,0,0,0,0,6.216954819,182,10
1763196107,4.947368421,0.960526316,0.118421053,3.107,0,2422.98999,0,10.625,0.139802632,256,174,6.62,23.6,0,0,0,0,0,6.178946779,182,10
1763196108,4.934210526,0.960526316,0.131578947,3.191,0,2426.18994,0,10.5,0.138157895,252,174,6.62,23.6,0,0,0,0,0,6.016322228,182,10
1763196109,4.973684211,0.960526316,0.131578947,3.368,0,2429.55005,0,10.5,0.138157895,250,176,6.5,23.8,0,0,0,0,0,5.661133272,181,10
1763196110,4.986842105,0.960526316,0.131578947,3.443,0,2433,0,10.5,0.138157895,242,176,6.75,24,0,0,0,0,0,5.750798722,181,10
1763196111,4.921052632,0.960526316,0.118421053,3.611,0,2436.61011,0,10.625,0.139802632,236,178,6.75,24.2,0,0,0,0,0,5.545559855,181,10
1763196112,4.855263158,0.960526316,0.118421053,3.714,0,2440.32007,0,11,0.144736842,228,180,6.75,24.2,0,0,0,0,0,5.452342488,181,10
1763196113,4.828947368,0.960526316,0.131578947,3.947,0,2444.27002,0,11,0.144736842,222,180,6.75,24.2,0,0,0,0,0,5.130465846,181,10
1763196114,4.815789474,0.960526316,0.144736842,4.05,0,2448.32007,0,11,0.144736842,218,180,6.87,24,0,0,0,0,0,5.088888889,181,10
1763196115,4.697368421,1,0.144736842,4.199,0,2452.52002,0,10.5,0.138157895,214,180,7.12,24,0,0,0,0,0,5.086913344,181,10
1763196116,4.565789474,1,0.144736842,4.283,0,2456.80005,0,10.5,0.138157895,210,182,7.12,23.8,0,0,0,0,0,5.042564342,181,10
1763196117,4.552631579,1.013157895,0.184210526,4.423,0,2461.21997,0,10.5,0.138157895,210,182,7.12,23.6,0,0,0,0,0,4.882966539,181,10
1763196118,4.526315789,1.013157895,0.184210526,4.488,0,2465.70996,0,9.875,0.129934211,210,182,7,23.4,0,0,0,0,0,4.731136284,181,10
1763196119,4.513157895,1.013157895,0.197368421,4.572,0,2470.28003,0,9.875,0.129934211,208,182,7,23.2,0,0,0,0,0,4.644219605,181,10
1763196120,4.513157895,1.026315789,0.197368421,4.591,0,2474.87988,0,10,0.131578947,204,184,7,23.2,0,0,0,0,0,4.675800063,181,10
1763196121,4.486842105,1.026315789,0.197368421,4.6,0,2479.46997,0,10.25,0.134868421,202,184,7,23.2,0,0,0,0,0,4.666666667,181,10
1763196122,4.460526316,1.026315789,0.197368421,4.6,0,2484.07007,0,10.25,0.134868421,202,186,6.87,23.2,0,0,0,0,0,4.629785628,181,10
1763196123,4.434210526,1.026315789,0.197368421,4.563,0,2488.63989,0,10.25,0.134868421,204,184,6.87,23.2,0,0,0,0,0,4.617152689,181,10
1763196124,4.394736842,1.013157895,0.197368421,4.535,0,2493.16992,0,10.375,0.136513158,204,184,6.87,23,0,0,0,0,0,4.645658642,181,10
1763196125,4.381578947,1.013157895,0.171052632,4.497,0,2497.66992,0,10.375,0.136513158,206,184,6.87,23,0,0,0,0,0,4.684910768,181,10
1763196126,4.355263158,1.013157895,0.171052632,4.469,0,2502.13989,0,10.375,0.136513158,206,184,6.87,22.8,0,0,0,0,0,4.714262187,182,10
1763196127,4.342105263,1.013157895,0.171052632,4.451,0,2506.59009,0,10.375,0.136513158,206,184,6.87,22.8,0,0,0,0,0,4.733328281,183,10
1763196128,4.355263158,1.013157895,0.171052632,4.441,0,2511.03003,0,10.375,0.136513158,206,184,6.87,22.8,0,0,0,0,0,4.743983703,184,10
1763196129,4.355263158,1.013157895,0.171052632,4.432,0,2515.45996,0,10.5,0.138157895,206,184,7,22.8,0,0,0,0,0,4.843553231,184,10
1763196130,4.328947368,1.013157895,0.171052632,4.395,0,2519.86011,0,10.5,0.138157895,206,184,7,22.6,0,0,0,0,0,4.884345672,184,10
1763196131,4.223684211,1.013157895,0.157894737,4.395,0,2524.25,0,10.625,0.139802632,206,186,6.87,22.6,0,0,0,0,0,4.845740404,185,10
1763196132,4.118421053,1,0.157894737,4.236,0,2528.48999,0,10.625,0.139802632,208,184,6.87,22.6,0,0,0,0,0,4.973575617,185,10
1763196133,3.986842105,1,0.144736842,4.189,0,2532.67993,0,10.625,0.139802632,210,184,6.87,22.4,0,0,0,0,0,5.029356213,185,10
1763196134,3.921052632,1,0.105263158,4.106,0,2536.78003,0,10.75,0.141447368,212,184,6.87,22.4,0,0,0,0,0,5.131039428,185,10
1763196135,3.868421053,0.986842105,0.105263158,4.059,0,2540.84009,0,10.875,0.143092105,214,184,6.87,22.4,0,0,0,0,0,5.19042906,185,10
1763196136,3.907894737,0.986842105,0.092105263,4.05,0,2544.88989,0,10.875,0.143092105,216,184,6.75,22.4,0,0,0,0,0,5.111119524,184,10
1763196137,3.986842105,0.986842105,0.092105263,4.087,0,2548.97998,0,10.625,0.139802632,218,184,6.75,22.4,0,0,0,0,0,5.064829822,185,10
1763196138,4.052631579,1,0.092105263,4.115,0,2553.09009,0,10.25,0.134868421,218,182,6.75,22.4,0,0,0,0,0,4.975711158,186,10
1763196139,4.223684211,1,0.118421053,4.18,0,2557.27002,0,10.25,0.134868421,218,182,6.75,22.6,0,0,0,0,0,4.89833239,186,10
1763196140,4.342105263,1,0.144736842,4.18,0,2561.44995,0,10.125,0.133223684,218,182,6.75,22.6,0,0,0,0,0,4.89833239,186,10
1763196141,4.460526316,1,0.144736842,4.143,0,2565.6001,0,10,0.131578947,218,182,6.75,22.6,0,0,0,0,0,4.942086073,187,10
1763196142,4.565789474,1,0.197368421,4.115,0,2569.70996,0,10,0.131578947,218,182,6.87,22.6,0,0,0,0,0,5.064168245,187,10
1763196143,4.644736842,1,0.197368421,4.096,0,2573.81006,0,10,0.131578947,218,180,6.87,22.8,0,0,0,0,0,5.031750566,187,10
1763196144,4.710526316,1,0.223684211,4.096,0,2577.8999,0,10.25,0.134868421,218,180,6.87,22.8,0,0,0,0,0,5.031750566,187,10
1763196145,4.828947368,1,0.223684211,4.096,0,2582,0,10.25,0.134868421,218,180,6.87,22.8,0,0,0,0,0,5.031750566,187,10
1763196146,4.855263158,1,0.223684211,4.106,0,2586.1001,0,10.25,0.134868421,218,182,6.87,22.8,0,0,0,0,0,5.075242127,186,10
1763196147,4.789473684,0.986842105,0.210526316,4.143,0,2590.25,0,10.25,0.134868421,218,182,6.87,22.8,0,0,0,0,0,5.029945381,186,10
1763196148,4.815789474,1,0.210526316,4.171,0,2594.41992,0,10.25,0.134868421,216,182,6.87,22.8,0,0,0,0,0,4.996181957,186,10
1763196149,4.802631579,1,0.236842105,4.217,0,2598.63989,0,10.25,0.134868421,216,182,6.87,22.8,0,0,0,0,0,4.941663909,185,10
1763196150,4.75,0.986842105,0.210526316,4.217,0,2602.8501,0,10.125,0.133223684,214,182,6.87,22.6,0,0,0,0,0,4.941663909,185,10
1763196151,4.605263158,0.986842105,0.210526316,4.245,0,2607.1001,0,10.375,0.136513158,212,184,6.87,22.6,0,0,0,0,0,4.963012194,185,10
1763196152,4.592105263,0.986842105,0.197368421,4.255,0,2611.3501,0,10.375,0.136513158,212,184,6.87,22.6,0,0,0,0,0,4.951351351,185,10
1763196153,4.552631579,0.986842105,0.184210526,4.255,0,2615.61011,0,10.375,0.136513158,210,184,6.87,22.6,0,0,0,0,0,4.951351351,185,10
1763196154,4.447368421,1,0.184210526,4.264,0,2619.87012,0,10.625,0.139802632,210,184,6.87,22.6,0,0,0,0,0,4.940917558,185,10
1763196155,4.421052632,1,0.157894737,4.264,0,2624.13989,0,10.625,0.139802632,212,184,6.87,22.6,0,0,0,0,0,4.940917558,186,10
1763196156,4.381578947,0.986842105,0.144736842,4.255,0,2628.3999,0,10.5,0.138157895,212,184,6.87,22.6,0,0,0,0,0,4.951351351,185,10
1763196157,4.328947368,1,0.144736842,4.245,0,2632.63989,0,10.5,0.138157895,212,182,6.87,22.4,0,0,0,0,0,4.909071421,185,10
1763196158,4.315789474,1,0.157894737,4.227,0,2636.86011,0,10.5,0.138157895,212,184,6.87,22.4,0,0,0,0,0,4.984147943,185,10
1763196159,4.302631579,1,0.157894737,4.227,0,2641.09009,0,10.625,0.139802632,210,184,6.87,22.4,0,0,0,0,0,4.984147943,185,10
1763196160,4.328947368,0.986842105,0.157894737,4.217,0,2645.31006,0,10.5,0.138157895,212,184,6.87,22.2,0,0,0,0,0,4.995963959,184,9
1763196161,4.368421053,0.986842105,0.223684211,4.217,0,2649.53003,0,10.5,0.138157895,212,184,6.75,22,0,0,0,0,0,4.908698213,183,9
1763196162,4.421052632,0.986842105,0.263157895,4.217,0,2653.73999,0,10.75,0.141447368,210,184,6.75,22,0,0,0,0,0,4.908698213,182,10
1763196163,4.447368421,0.986842105,0.263157895,4.217,0,2657.95996,0,10.75,0.141447368,210,184,6.75,22,0,0,0,0,0,4.908698213,182,9
1763196164,4.539473684,0.986842105,0.263157895,4.217,0,2662.17993,0,10.75,0.141447368,210,184,6.75,22,0,0,0,0,0,4.908698213,181,9
1763196165,4.539473684,0.986842105,0.276315789,4.208,0,2666.38989,0,10.75,0.141447368,210,184,6.75,22,0,0,0,0,0,4.919215549,181,9
1763196166,4.539473684,0.986842105,0.276315789,4.199,0,2670.58008,0,10.875,0.143092105,210,184,6.75,22,0,0,0,0,0,4.929742047,181,9
1763196167,4.526315789,0.986842105,0.263157895,4.18,0,2674.76001,0,10.875,0.143092105,210,184,6.75,22.2,0,0,0,0,0,4.952165747,181,9
1763196168,4.513157895,0.986842105,0.263157895,4.161,0,2678.92993,0,10.875,0.143092105,212,184,6.62,22.2,0,0,0,0,0,4.878947562,181,9
1763196169,4.473684211,0.973684211,0.263157895,4.143,0,2683.07007,0,10.625,0.139802632,212,184,6.62,22.2,0,0,0,0,0,4.90014656,181,9
1763196170,4.421052632,0.973684211,0.276315789,4.133,0,2687.19995,0,10.625,0.139802632,212,184,6.75,22.2,0,0,0,0,0,5.00845873,182,9
1763196171,4.368421053,0.973684211,0.25,4.124,0,2691.33008,0,10.75,0.141447368,212,184,6.75,22.2,0,0,0,0,0,5.019408379,182,9
1763196172,4.355263158,0.973684211,0.25,4.115,0,2695.43994,0,10.625,0.139802632,214,184,6.75,22.2,0,0,0,0,0,5.030368521,182,9
1763196173,4.355263158,0.973684211,0.263157895,4.152,0,2699.59009,0,10.625,0.139802632,214,184,6.75,22.2,0,0,0,0,0,4.98556034,181,9
1763196174,4.407894737,0.973684211,0.276315789,4.171,0,2703.76001,0,10.5,0.138157895,212,184,6.75,22.2,0,0,0,0,0,4.962833888,181,9
1763196175,4.486842105,0.986842105,0.276315789,4.18,0,2707.93994,0,10.75,0.141447368,212,184,6.75,22.4,0,0,0,0,0,4.952165747,181,9
1763196176,4.539473684,0.986842105,0.263157895,4.189,0,2712.12988,0,10.75,0.141447368,210,184,6.75,22.4,0,0,0,0,0,4.941507196,181,9
1763196177,4.684210526,0.986842105,0.263157895,4.189,0,2716.33008,0,10.75,0.141447368,210,184,6.75,22.4,0,0,0,0,0,4.941507196,181,10
1763196178,4.75,0.986842105,0.276315789,4.189,0,2720.51001,0,10.75,0.141447368,212,184,6.75,22.6,0,0,0,0,0,4.941507196,182,9
1763196179,4.789473684,0.986842105,0.223684211,4.133,0,2724.6499,0,10.625,0.139802632,210,184,6.87,22.8,0,0,0,0,0,5.097497997,181,9
1763196180,4.815789474,1,0.223684211,4.087,0,2728.72998,0,10.875,0.143092105,210,182,6.87,22.8,0,0,0,0,0,5.098859993,181,9
1763196181,4.828947368,1,0.210526316,4.003,0,2732.73999,0,10.875,0.143092105,214,182,7,23,0,0,0,0,0,5.304356392,181,9
1763196182,4.842105263,1,0.184210526,3.975,0,2736.70996,0,11,0.144736842,218,180,7,23.2,0,0,0,0,0,5.283018868,182,9
1763196183,4.736842105,1,0.184210526,3.928,0,2740.63989,0,10.75,0.141447368,220,180,7,23.2,0,0,0,0,0,5.34624579,181,9
1763196184,4.723684211,1,0.184210526,3.91,0,2744.55005,0,10.75,0.141447368,222,180,7,23.2,0,0,0,0,0,5.370857726,181,9
1763196185,4.723684211,0.986842105,0.210526316,3.919,0,2748.46997,0,10.625,0.139802632,222,180,6.87,23.2,0,0,0,0,0,5.259008061,181,9
1763196186,4.723684211,0.986842105,0.210526316,3.938,0,2752.40991,0,10.625,0.139802632,222,180,6.87,23.2,0,0,0,0,0,5.233607837,181,9
1763196187,4.723684211,0.986842105,0.210526316,3.975,0,2756.37988,0,10.625,0.139802632,222,182,6.75,23.2,0,0,0,0,0,5.150941668,181,9
1763196188,4.631578947,0.973684211,0.210526316,3.994,0,2760.37012,0,10.25,0.134868421,222,182,6.75,23.2,0,0,0,0,0,5.126452495,181,9
1763196189,4.631578947,0.973684211,0.236842105,4.022,0,2764.3999,0,10.25,0.134868421,220,182,6.62,23.4,0,0,0,0,0,4.992722089,181,9
1763196190,4.710526316,0.973684211,0.223684211,4.05,0,2768.44995,0,10.125,0.133223684,220,184,6.62,23.4,0,0,0,0,0,5.012683148,181,9
1763196191,4.802631579,0.973684211,0.223684211,4.003,0,2772.44995,0,10.125,0.133223684,220,182,6.62,23.6,0,0,0,0,0,5.016405617,180,9
1763196192,4.855263158,0.973684211,0.223684211,3.956,0,2776.3999,0,10.125,0.133223684,224,182,6.75,23.8,0,0,0,0,0,5.175665936,181,9
1763196193,4.868421053,0.973684211,0.223684211,3.835,0,2780.23999,0,10.25,0.134868421,224,180,6.75,24,0,0,0,0,0,5.280326676,181,9
1763196194,4.802631579,0.973684211,0.223684211,3.798,0,2784.04004,0,10.25,0.134868421,228,180,6.75,24,0,0,0,0,0,5.331753555,180,9
1763196195,4.671052632,0.986842105,0.223684211,3.714,0,2787.75,0,10.5,0.138157895,230,178,6.87,24.2,0,0,0,0,0,5.487614924,181,9
1763196196,4.631578947,0.986842105,0.223684211,3.732,0,2791.47998,0,10.375,0.136513158,232,178,6.87,24,0,0,0,0,0,5.461136107,181,9
1763196197,4.578947368,0.986842105,0.25,3.835,0,2795.32007,0,10.375,0.136513158,230,178,6.87,23.8,0,0,0,0,0,5.314458111,180,9
1763196198,4.473684211,0.986842105,0.276315789,3.928,0,2799.25,0,10.375,0.136513158,224,180,6.87,23.6,0,0,0,0,0,5.246958368,181,9
1763196199,4.486842105,0.986842105,0.276315789,4.189,0,2803.42993,0,10.5,0.138157895,214,182,6.87,23.6,0,0,0,0,0,4.974692069,181,9
1763196200,4.578947368,0.986842105,0.302631579,4.311,0,2807.75,0,10.5,0.138157895,210,184,6.87,23.6,0,0,0,0,0,4.887036194,181,9
1763196201,4.671052632,1,0.315789474,4.423,0,2812.16992,0,10.5,0.138157895,202,186,6.75,23.4,0,0,0,0,0,4.730965748,181,9
1763196202,4.802631579,1,0.315789474,4.6,0,2816.77002,0,10.5,0.138157895,200,186,6.87,23.2,0,0,0,0,0,4.629785628,182,9
1763196203,4.789473684,1,0.302631579,4.637,0,2821.40991,0,10.5,0.138157895,200,186,6.87,23,0,0,0,0,0,4.592829303,183,9
1763196204,4.723684211,1.013157895,0.315789474,4.572,0,2825.97998,0,10.5,0.138157895,200,186,6.87,22.8,0,0,0,0,0,4.658132408,187,9
1763196205,4.684210526,1.013157895,0.315789474,4.516,0,2830.48999,0,10.5,0.138157895,202,184,7,22.8,0,0,0,0,0,4.753464936,189,9
1763196206,4.657894737,1.013157895,0.342105263,4.423,0,2834.91992,0,10.5,0.138157895,204,184,7,23,0,0,0,0,0,4.853426519,191,9
1763196207,4.644736842,1.013157895,0.368421053,4.357,0,2839.27002,0,10.75,0.141447368,206,184,7,23.2,0,0,0,0,0,4.926940511,191,9
1763196208,4.539473684,1.013157895,0.368421053,4.255,0,2843.53003,0,10.75,0.141447368,208,182,7,23.4,0,0,0,0,0,4.990197826,191,9
1763196209,4.434210526,1.013157895,0.368421053,4.217,0,2847.75,0,10.75,0.141447368,210,182,7,23.6,0,0,0,0,0,5.035174289,191,9
1763196210,4.421052632,1.013157895,0.315789474,4.171,0,2851.91992,0,10.75,0.141447368,212,182,7,23.6,0,0,0,0,0,5.090723974,192,9
1763196211,4.447368421,1,0.315789474,4.152,0,2856.07007,0,10.75,0.141447368,212,182,7,23.8,0,0,0,0,0,5.114005801,191,9
1763196212,4.421052632,1,0.315789474,4.106,0,2860.16992,0,10.75,0.141447368,214,182,6.87,23.8,0,0,0,0,0,5.075242127,191,9
1763196213,4.381578947,1,0.289473684,4.087,0,2864.26001,0,10.625,0.139802632,214,182,6.87,23.8,0,0,0,0,0,5.098859993,192,9
1763196214,4.394736842,0.986842105,0.289473684,4.05,0,2868.31006,0,10.625,0.139802632,216,182,6.87,23.8,0,0,0,0,0,5.145450732,191,9
1763196215,4.460526316,0.986842105,0.263157895,4.04,0,2872.3501,0,10.625,0.139802632,216,182,6.87,23.6,0,0,0,0,0,5.158161082,191,9
1763196216,4.5,0.986842105,0.25,3.984,0,2876.34009,0,10.625,0.139802632,216,182,6.87,23.6,0,0,0,0,0,5.230659124,192,9
1763196217,4.605263158,0.986842105,0.25,3.947,0,2880.28003,0,10.875,0.143092105,218,180,7,23.8,0,0,0,0,0,5.3204831,191,9
1763196218,4.657894737,0.986842105,0.25,3.844,0,2884.12988,0,10.875,0.143092105,222,180,7,24,0,0,0,0,0,5.463073525,191,9
1763196219,4.697368421,0.986842105,0.223684211,3.844,0,2887.96997,0,10.75,0.141447368,224,178,7.12,24.2,0,0,0,0,0,5.494971946,191,9
1763196220,4.802631579,1,0.223684211,3.704,0,2891.67993,0,10.875,0.143092105,226,178,7.12,24.2,0,0,0,0,0,5.702660708,191,9
1763196221,4.868421053,1,0.197368421,3.658,0,2895.33008,0,10.875,0.143092105,230,176,7.12,24.4,0,0,0,0,0,5.709474359,192,9
1763196222,4.973684211,1,0.25,3.592,0,2898.92993,0,10.875,0.143092105,232,176,7.12,24.6,0,0,0,0,0,5.814380793,191,9
1763196223,4.986842105,0.986842105,0.25,3.574,0,2902.5,0,10.75,0.141447368,234,176,7.12,24.6,0,0,0,0,0,5.843681519,191,9
1763196224,4.907894737,0.986842105,0.236842105,3.583,0,2906.08008,0,10.75,0.141447368,234,176,7,24.6,0,0,0,0,0,5.730752857,191,9
1763196225,4.894736842,0.986842105,0.236842105,3.583,0,2909.65991,0,10.625,0.139802632,234,176,7,24.6,0,0,0,0,0,5.730752857,191,9
1763196226,4.934210526,0.986842105,0.236842105,3.676,0,2913.34009,0,10.625,0.139802632,232,178,6.87,24.6,0,0,0,0,0,5.544346703,191,9
1763196227,4.894736842,0.973684211,0.236842105,3.816,0,2917.15991,0,10.375,0.136513158,228,178,6.87,24.6,0,0,0,0,0,5.340941778,190,9
1763196228,4.842105263,0.973684211,0.263157895,3.956,0,2921.11011,0,10.375,0.136513158,226,180,6.87,24.4,0,0,0,0,0,5.209794717,190,9
1763196229,4.763157895,0.986842105,0.276315789,4.022,0,2925.13989,0,10.25,0.134868421,224,180,6.75,24.4,0,0,0,0,0,5.034796035,190,9
1763196230,4.763157895,0.986842105,0.289473684,4.133,0,2929.27002,0,10.25,0.134868421,220,182,6.75,24.6,0,0,0,0,0,4.954019361,190,9
1763196231,4.644736842,0.986842105,0.289473684,4.133,0,2933.40991,0,10.25,0.134868421,218,182,6.75,24.4,0,0,0,0,0,4.954019361,191,9
1763196232,4.552631579,0.986842105,0.302631579,4.171,0,2937.57007,0,10.25,0.134868421,218,182,6.75,24.4,0,0,0,0,0,4.908912403,190,9
1763196233,4.526315789,0.986842105,0.315789474,4.152,0,2941.72998,0,10.125,0.133223684,218,182,6.75,24.4,0,0,0,0,0,4.931362736,190,9
1763196234,4.486842105,0.986842105,0.315789474,4.087,0,2945.81006,0,10.25,0.134868421,218,182,6.75,24.4,0,0,0,0,0,5.009796936,191,9
1763196235,4.394736842,0.986842105,0.328947368,4.059,0,2949.87012,0,10.25,0.134868421,220,182,6.75,24.4,0,0,0,0,0,5.04435294,190,9
1763196236,4.368421053,0.986842105,0.328947368,4.031,0,2953.8999,0,10.375,0.136513158,222,182,6.75,24.4,0,0,0,0,0,5.079388968,190,9
1763196237,4.342105263,0.986842105,0.328947368,3.975,0,2957.87988,0,10.375,0.136513158,222,182,6.75,24.4,0,0,0,0,0,5.150941668,190,9
1763196238,4.355263158,0.986842105,0.342105263,3.956,0,2961.83008,0,10.375,0.136513158,222,182,6.75,24.6,0,0,0,0,0,5.175665936,190,9
