Timestamp,Power (w/kg),Form Power (w/kg),Air Power (w/kg),Watch Speed (m/s),Stryd Speed (m/s),Watch Distance (meters),Stryd Distance (meters),Stiffness,Stiffness/kg,Ground Time (ms),Cadence (spm),Vertical Oscillation (cm),Watch Elevation (m),Stryd Elevation (m),Ground Time Balance,Vertical Oscillation Balance,Leg Spring Stiffness Balance,Impact Loading Rate Balance,Vertical Ratio,heart_rate,temperature
1760188973,3.723684211,0.960526316,0.144736842,3.387,0,18917,0,10.75,0.141447368,244,174,6.87,26.6,0,0,0,0,0,5.882201844,183,25
1760188974,3.75,0.947368421,0.144736842,3.434,0,18920.42969,0,10.5,0.138157895,244,176,6.75,26.6,0,0,0,0,0,5.76587966,184,25
1760188975,3.802631579,0.947368421,0.144736842,3.48,0,18923.91016,0,10.25,0.134868421,242,176,6.62,26.4,0,0,0,0,0,5.580093732,184,25
1760188976,3.842105263,0.947368421,0.157894737,3.574,0,18927.49023,0,10.25,0.134868421,240,178,6.62,26.4,0,0,0,0,0,5.495052792,184,25
1760188977,3.907894737,0.973684211,0.171052632,3.602,0,18931.08984,0,9.875,0.129934211,240,176,6.75,26.4,0,0,0,0,0,5.496966489,183,25
1760188979,4.026315789,0.973684211,0.157894737,3.602,0,18938.31055,0,9.875,0.129934211,242,176,6.75,26.4,0,0,0,0,0,5.496966489,184,25
1760188980,4.131578947,0.973684211,0.184210526,3.592,0,18941.90039,0,9.75,0.128289474,242,176,6.75,26.8,0,0,0,0,0,5.512228982,183,25
1760188981,4.157894737,0.973684211,0.184210526,3.555,0,18945.46094,0,9.75,0.128289474,242,176,6.75,26.8,0,0,0,0,0,5.569628609,183,25
1760188982,4.315789474,0.973684211,0.184210526,3.564,0,18949.01953,0,9.75,0.128289474,244,176,6.62,26.8,0,0,0,0,0,5.448559671,183,25
1760188983,4.421052632,0.973684211,0.223684211,3.564,0,18952.58008,0,9.75,0.128289474,242,178,6.62,26.8,0,0,0,0,0,5.510467391,183,25
1760188984,4.552631579,0.947368421,0.236842105,3.592,0,18956.17969,0,9.75,0.128289474,242,178,6.62,26.8,0,0,0,0,0,5.467504687,183,25
1760188985,4.539473684,0.947368421,0.236842105,3.592,0,18959.76953,0,10,0.131578947,240,178,6.62,26.6,0,0,0,0,0,5.467504687,183,25
1760188986,4.473684211,0.947368421,0.236842105,3.583,0,18963.34961,0,10,0.131578947,240,178,6.75,26.8,0,0,0,0,0,5.588904989,183,25
1760188987,4.394736842,0.947368421,0.210526316,3.592,0,18966.93945,0,10,0.131578947,240,176,6.75,26.8,0,0,0,0,0,5.512228982,183,25
1760188988,4.236842105,0.947368421,0.210526316,3.611,0,18970.56055,0,10,0.131578947,240,176,6.87,26.8,0,0,0,0,0,5.580737925,183,25
1760188989,4.184210526,0.947368421,0.171052632,3.63,0,18974.17969,0,10,0.131578947,236,176,6.87,26.8,0,0,0,0,0,5.551515152,183,25
1760188990,4.013157895,0.960526316,0.144736842,3.63,0,18977.81055,0,10.25,0.134868421,236,176,6.87,26.8,0,0,0,0,0,5.551515152,184,25
1760188991,3.921052632,0.960526316,0.144736842,3.63,0,18981.43945,0,10.375,0.136513158,234,176,7,26.6,0,0,0,0,0,5.656565657,184,25
1760188992,3.855263158,0.960526316,0.118421053,3.63,0,18985.07031,0,10.375,0.136513158,232,176,7.12,26.6,0,0,0,0,0,5.753535354,184,25
1760188993,3.828947368,0.960526316,0.118421053,3.648,0,18988.7207,0,10.375,0.136513158,234,176,7,26.6,0,0,0,0,0,5.628638513,184,25
1760188994,3.868421053,0.960526316,0.118421053,3.667,0,18992.39063,0,10.375,0.136513158,232,176,7,26.6,0,0,0,0,0,5.599507243,183,25
1760188995,3.907894737,0.960526316,0.118421053,3.704,0,18996.08984,0,10.375,0.136513158,232,178,6.75,26.6,0,0,0,0,0,5.406314575,183,25
1760188996,3.881578947,0.960526316,0.105263158,3.704,0,18999.80078,0,10.375,0.136513158,232,178,6.87,26.6,0,0,0,0,0,5.502426835,183,25
1760188997,3.894736842,0.960526316,0.105263158,3.723,0,19003.51953,0,10.375,0.136513158,232,178,6.87,26.6,0,0,0,0,0,5.474365308,183,25
1760188998,3.907894737,0.960526316,0.118421053,3.742,0,19007.25977,0,10.375,0.136513158,232,178,6.87,26.6,0,0,0,0,0,5.446545368,184,25
1760188999,3.986842105,0.960526316,0.144736842,3.742,0,19011,0,10.125,0.133223684,232,176,6.87,26.6,0,0,0,0,0,5.3853631,183,25
1760189000,3.973684211,0.960526316,0.144736842,3.732,0,19014.74023,0,10.25,0.134868421,232,176,6.87,26.6,0,0,0,0,0,5.399797213,184,25
1760189001,3.947368421,0.960526316,0.144736842,3.714,0,19018.44922,0,10.25,0.134868421,234,178,6.87,26.6,0,0,0,0,0,5.487614924,184,25
1760189002,3.934210526,0.960526316,0.197368421,3.686,0,19022.14063,0,10.25,0.134868421,234,176,6.87,26.6,0,0,0,0,0,5.467177043,184,25
1760189003,3.934210526,0.960526316,0.197368421,3.658,0,19025.80078,0,10.125,0.133223684,234,176,6.87,26.4,0,0,0,0,0,5.509001243,183,25
1760189004,3.921052632,0.960526316,0.197368421,3.63,0,19029.41992,0,10.125,0.133223684,236,176,6.87,26.4,0,0,0,0,0,5.551515152,183,25
1760189005,3.921052632,0.960526316,0.197368421,3.62,0,19033.03906,0,10.25,0.134868421,236,176,6.87,26.4,0,0,0,0,0,5.56685493,183,25
1760189006,3.934210526,0.960526316,0.171052632,3.62,0,19036.66016,0,10.25,0.134868421,236,176,6.87,26.4,0,0,0,0,0,5.56685493,183,25
1760189008,4.026315789,0.960526316,0.171052632,3.648,0,19043.93945,0,10.25,0.134868421,234,176,6.87,26.2,0,0,0,0,0,5.524106655,182,25
1760189009,4.039473684,0.960526316,0.144736842,3.676,0,19047.61914,0,10.25,0.134868421,234,176,6.87,26.4,0,0,0,0,0,5.482053656,182,25
1760189010,4,0.960526316,0.144736842,3.676,0,19051.30078,0,10.125,0.133223684,234,176,6.87,26.4,0,0,0,0,0,5.482053656,182,25
1760189011,4.013157895,0.960526316,0.144736842,3.686,0,19054.98047,0,10.125,0.133223684,234,178,6.87,26.4,0,0,0,0,0,5.529308555,182,25
1760189012,3.947368421,0.960526316,0.131578947,3.676,0,19058.65039,0,10.125,0.133223684,234,178,6.87,26.4,0,0,0,0,0,5.544346703,182,25
1760189013,3.894736842,0.960526316,0.131578947,3.658,0,19062.31055,0,10.25,0.134868421,234,176,6.87,26.4,0,0,0,0,0,5.509001243,183,25
1760189014,3.881578947,0.960526316,0.131578947,3.592,0,19065.90039,0,10.375,0.136513158,236,176,7,26.4,0,0,0,0,0,5.716385611,183,25
1760189015,3.894736842,0.960526316,0.171052632,3.555,0,19069.46094,0,10.375,0.136513158,236,176,7,26.4,0,0,0,0,0,5.77591115,183,25
1760189016,3.881578947,0.960526316,0.171052632,3.508,0,19072.9707,0,10.5,0.138157895,238,176,7,26.4,0,0,0,0,0,5.853283274,183,25
1760189017,3.868421053,0.960526316,0.171052632,3.518,0,19076.49023,0,10.5,0.138157895,238,176,7,26.4,0,0,0,0,0,5.836640763,183,25
1760189018,3.907894737,0.960526316,0.171052632,3.536,0,19080.01953,0,10.5,0.138157895,236,176,7,26.4,0,0,0,0,0,5.806960056,183,25
1760189019,3.960526316,0.960526316,0.171052632,3.555,0,19083.58008,0,10.5,0.138157895,236,176,7,26.4,0,0,0,0,0,5.77591115,182,25
1760189020,3.973684211,0.960526316,0.171052632,3.564,0,19087.14063,0,10.5,0.138157895,234,176,6.87,26.6,0,0,0,0,0,5.654320988,182,25
1760189021,3.960526316,0.960526316,0.171052632,3.63,0,19090.76953,0,10.5,0.138157895,234,176,6.87,26.6,0,0,0,0,0,5.551515152,182,25
1760189022,3.934210526,0.960526316,0.171052632,3.658,0,19094.42969,0,10.375,0.136513158,232,176,7,26.6,0,0,0,0,0,5.613247264,182,25
1760189023,3.934210526,0.960526316,0.157894737,3.639,0,19098.07031,0,10.375,0.136513158,232,176,7,26.6,0,0,0,0,0,5.642567529,183,25
1760189024,4.013157895,0.973684211,0.157894737,3.63,0,19101.69922,0,10.375,0.136513158,234,176,6.87,26.6,0,0,0,0,0,5.551515152,183,25
1760189025,4,0.973684211,0.184210526,3.63,0,19105.33008,0,10.375,0.136513158,234,176,6.87,26.8,0,0,0,0,0,5.551515152,183,25
1760189026,4.039473684,0.960526316,0.197368421,3.611,0,19108.93945,0,10.375,0.136513158,234,176,7,26.6,0,0,0,0,0,5.686341408,183,25
1760189027,4.052631579,0.960526316,0.197368421,3.611,0,19112.55078,0,10.375,0.136513158,236,176,7,26.6,0,0,0,0,0,5.686341408,183,25
1760189028,4.013157895,0.960526316,0.210526316,3.583,0,19116.13086,0,10.375,0.136513158,236,176,7,26.4,0,0,0,0,0,5.730752857,183,25
1760189029,3.947368421,0.973684211,0.210526316,3.564,0,19119.69922,0,10.375,0.136513158,238,176,7,26.4,0,0,0,0,0,5.761316872,184,25
1760189030,3.921052632,0.960526316,0.210526316,3.564,0,19123.25977,0,10.25,0.134868421,238,176,6.87,26.4,0,0,0,0,0,5.654320988,183,25
1760189031,3.855263158,0.960526316,0.223684211,3.546,0,19126.81055,0,10.25,0.134868421,238,176,7,26.4,0,0,0,0,0,5.790579554,183,25
1760189032,3.815789474,0.960526316,0.223684211,3.546,0,19130.34961,0,10.25,0.134868421,240,174,7,26.4,0,0,0,0,0,5.724753836,183,25
1760189033,3.776315789,0.960526316,0.223684211,3.536,0,19133.89063,0,10.25,0.134868421,240,176,6.87,26.6,0,0,0,0,0,5.699116513,183,25
1760189034,3.789473684,0.960526316,0.223684211,3.546,0,19137.42969,0,10.25,0.134868421,240,176,6.87,26.6,0,0,0,0,0,5.68304022,183,25
1760189035,3.828947368,0.960526316,0.223684211,3.564,0,19141,0,10.25,0.134868421,240,176,6.75,26.6,0,0,0,0,0,5.555555556,183,25
1760189036,3.855263158,0.960526316,0.236842105,3.592,0,19144.58984,0,10.25,0.134868421,238,176,6.87,26.8,0,0,0,0,0,5.610224164,183,25
1760189037,3.907894737,0.960526316,0.223684211,3.62,0,19148.21094,0,10.125,0.133223684,238,178,6.75,26.8,0,0,0,0,0,5.531789349,183,25
1760189038,3.973684211,0.960526316,0.223684211,3.676,0,19151.89063,0,10.125,0.133223684,236,178,6.75,26.8,0,0,0,0,0,5.447502219,183,25
1760189039,4.092105263,0.960526316,0.210526316,3.704,0,19155.58984,0,10.125,0.133223684,232,178,6.87,27,0,0,0,0,0,5.502426835,183,25
1760189040,4.118421053,0.960526316,0.197368421,3.732,0,19159.32031,0,10.25,0.134868421,232,178,6.75,26.8,0,0,0,0,0,5.365745083,182,25
1760189041,4.144736842,0.960526316,0.197368421,3.76,0,19163.08008,0,10.25,0.134868421,230,178,6.75,26.8,0,0,0,0,0,5.325779931,183,25
1760189042,4.144736842,0.960526316,0.184210526,3.751,0,19166.83984,0,10.25,0.134868421,230,178,6.87,26.8,0,0,0,0,0,5.433493095,183,25
1760189043,4.144736842,0.960526316,0.210526316,3.704,0,19170.53906,0,10.375,0.136513158,230,178,6.87,26.8,0,0,0,0,0,5.502426835,183,25
1760189044,4.144736842,0.960526316,0.210526316,3.676,0,19174.2207,0,10.5,0.138157895,232,178,6.87,26.8,0,0,0,0,0,5.544346703,183,25
1760189045,4.131578947,0.960526316,0.263157895,3.639,0,19177.84961,0,10.5,0.138157895,236,178,6.75,26.8,0,0,0,0,0,5.50288188,183,25
1760189046,4.092105263,0.947368421,0.263157895,3.63,0,19181.49023,0,10.25,0.134868421,236,178,6.75,26.8,0,0,0,0,0,5.516508663,183,25
1760189047,4.065789474,0.947368421,0.263157895,3.63,0,19185.10938,0,10.25,0.134868421,236,178,6.75,26.8,0,0,0,0,0,5.516508663,182,25
1760189048,4.013157895,0.947368421,0.263157895,3.648,0,19188.75977,0,10.25,0.134868421,236,178,6.75,26.8,0,0,0,0,0,5.489322252,183,25
1760189049,3.973684211,0.947368421,0.263157895,3.704,0,19192.4707,0,10.25,0.134868421,234,180,6.62,26.8,0,0,0,0,0,5.361756583,182,25
1760189050,3.973684211,0.947368421,0.263157895,3.742,0,19196.21094,0,10,0.131578947,232,180,6.62,26.8,0,0,0,0,0,5.307336471,182,25
1760189051,3.960526316,0.947368421,0.184210526,3.798,0,19200.00977,0,10,0.131578947,232,180,6.5,26.8,0,0,0,0,0,5.134281201,182,25
1760189052,3.960526316,0.947368421,0.197368421,3.798,0,19203.80078,0,10,0.131578947,230,180,6.62,26.8,0,0,0,0,0,5.22906793,183,25
1760189053,3.986842105,0.947368421,0.197368421,3.788,0,19207.58984,0,10,0.131578947,232,180,6.62,26.8,0,0,0,0,0,5.242858387,182,25
1760189054,3.960526316,0.947368421,0.197368421,3.751,0,19211.33984,0,10,0.131578947,232,180,6.62,26.8,0,0,0,0,0,5.294602225,182,25
1760189055,3.894736842,0.947368421,0.263157895,3.714,0,19215.06055,0,10,0.131578947,234,178,6.62,26.8,0,0,0,0,0,5.287920058,182,25
1760189056,3.868421053,0.934210526,0.263157895,3.62,0,19218.67969,0,10.125,0.133223684,236,178,6.62,26.8,0,0,0,0,0,5.425251184,182,25
1760189057,3.855263158,0.934210526,0.342105263,3.555,0,19222.23047,0,10.125,0.133223684,240,176,6.75,27,0,0,0,0,0,5.569628609,182,25
1760189058,3.855263158,0.947368421,0.407894737,3.518,0,19225.75,0,10.125,0.133223684,240,176,6.62,27.2,0,0,0,0,0,5.51979455,182,25
1760189059,3.842105263,0.934210526,0.407894737,3.462,0,19229.21094,0,10.375,0.136513158,240,176,6.75,27.4,0,0,0,0,0,5.719224219,182,25
1760189060,3.828947368,0.934210526,0.460526316,3.462,0,19232.66992,0,10.375,0.136513158,242,176,6.75,27.6,0,0,0,0,0,5.719224219,182,25
1760189061,3.828947368,0.934210526,0.473684211,3.462,0,19236.13086,0,10.375,0.136513158,242,176,6.75,27.8,0,0,0,0,0,5.719224219,182,25
1760189062,3.894736842,0.934210526,0.473684211,3.49,0,19239.61914,0,10.25,0.134868421,242,176,6.62,27.8,0,0,0,0,0,5.564100624,181,25
1760189063,3.921052632,0.934210526,0.381578947,3.508,0,19243.13086,0,10.25,0.134868421,240,178,6.62,27.8,0,0,0,0,0,5.598450701,181,25
1760189064,3.960526316,0.934210526,0.302631579,3.564,0,19246.69922,0,10.25,0.134868421,238,178,6.75,27.8,0,0,0,0,0,5.618678986,181,25
1760189065,4.013157895,0.947368421,0.302631579,3.564,0,19250.25977,0,10.375,0.136513158,238,178,6.75,27.8,0,0,0,0,0,5.618678986,181,25
1760189066,4.197368421,0.947368421,0.197368421,3.62,0,19253.88086,0,10.375,0.136513158,236,178,6.62,27.8,0,0,0,0,0,5.425251184,181,25
1760189067,4.25,0.947368421,0.197368421,3.658,0,19257.53906,0,10.375,0.136513158,234,178,6.62,27.8,0,0,0,0,0,5.368888024,181,25
1760189068,4.355263158,0.947368421,0.171052632,3.704,0,19261.25,0,10.25,0.134868421,234,178,6.62,27.6,0,0,0,0,0,5.302192961,182,25
1760189069,4.302631579,0.947368421,0.171052632,3.723,0,19264.9707,0,10.375,0.136513158,232,178,6.75,27.6,0,0,0,0,0,5.378743207,182,25
1760189070,4.342105263,0.947368421,0.197368421,3.732,0,19268.69922,0,10.375,0.136513158,232,178,6.75,27.6,0,0,0,0,0,5.365745083,182,25
1760189071,4.394736842,0.960526316,0.197368421,3.788,0,19272.49023,0,10.25,0.134868421,232,180,6.62,27.6,0,0,0,0,0,5.242858387,182,25
1760189072,4.473684211,0.960526316,0.197368421,3.788,0,19276.26953,0,10,0.131578947,232,178,6.75,27.6,0,0,0,0,0,5.286447116,182,25
1760189073,4.447368421,0.960526316,0.210526316,3.77,0,19280.03906,0,10,0.131578947,232,178,6.75,27.8,0,0,0,0,0,5.311656529,182,25
1760189074,4.328947368,0.960526316,0.223684211,3.695,0,19283.74023,0,10.125,0.133223684,232,178,6.75,27.8,0,0,0,0,0,5.419466724,182,25
1760189075,4.302631579,0.960526316,0.223684211,3.658,0,19287.40039,0,10.125,0.133223684,236,176,6.87,27.8,0,0,0,0,0,5.509001243,183,25
1760189076,4.236842105,0.960526316,0.25,3.583,0,19290.98047,0,10.125,0.133223684,238,176,6.87,28,0,0,0,0,0,5.62432459,183,25
1760189077,4.065789474,0.973684211,0.236842105,3.536,0,19294.51953,0,10,0.131578947,240,176,6.75,27.8,0,0,0,0,0,5.599568626,183,25
1760189078,3.986842105,0.973684211,0.236842105,3.471,0,19297.99023,0,10,0.131578947,246,176,6.87,27.6,0,0,0,0,0,5.805797346,183,25
1760189079,3.842105263,0.973684211,0.223684211,3.462,0,19301.44922,0,10,0.131578947,246,176,6.62,27.4,0,0,0,0,0,5.609076197,182,25
1760189080,3.802631579,0.960526316,0.157894737,3.592,0,19305.03906,0,9.75,0.128289474,246,178,6.5,27.2,0,0,0,0,0,5.368395841,182,25
1760189081,3.815789474,0.960526316,0.157894737,3.676,0,19308.7207,0,9.625,0.126644737,242,180,6.37,27.2,0,0,0,0,0,5.198599561,182,25
1760189082,3.881578947,0.960526316,0.065789474,3.826,0,19312.55078,0,9.625,0.126644737,234,182,6.25,27,0,0,0,0,0,4.955126376,182,25
1760189083,3.947368421,0.947368421,0.026315789,3.9,0,19316.43945,0,9.625,0.126644737,232,182,6.37,27.2,0,0,0,0,0,4.954460959,182,25
1760189084,4.039473684,0.960526316,0.026315789,3.984,0,19320.42969,0,9.75,0.128289474,226,182,6.5,27.2,0,0,0,0,0,4.948949681,182,25
1760189085,4.013157895,0.960526316,0.013157895,4.003,0,19324.42969,0,9.75,0.128289474,224,180,6.62,27,0,0,0,0,0,4.961291435,182,25
1760189086,3.986842105,0.973684211,0.013157895,3.994,0,19328.42969,0,9.875,0.129934211,226,180,6.87,27,0,0,0,0,0,5.160253281,182,25
1760189087,3.960526316,0.986842105,0.013157895,3.947,0,19332.36914,0,10.125,0.133223684,226,178,7,27,0,0,0,0,0,5.261377729,182,25
1760189088,3.868421053,0.986842105,0.013157895,3.844,0,19336.2207,0,10.125,0.133223684,228,176,7.12,27,0,0,0,0,0,5.433248121,182,25
1760189089,3.789473684,0.986842105,0.026315789,3.798,0,19340.00977,0,10.125,0.133223684,230,176,7.12,27,0,0,0,0,0,5.499046163,183,25
1760189090,3.75,0.986842105,0.026315789,3.77,0,19343.78906,0,10.25,0.134868421,232,176,7.12,27,0,0,0,0,0,5.53986446,183,25
1760189091,3.657894737,0.986842105,0.026315789,3.695,0,19347.48047,0,10.25,0.134868421,232,176,7.12,27,0,0,0,0,0,5.65231888,182,25
1760189092,3.657894737,0.973684211,0.026315789,3.686,0,19351.16992,0,10.25,0.134868421,234,176,7,27,0,0,0,0,0,5.57063163,182,25
1760189093,3.644736842,0.973684211,0.026315789,3.676,0,19354.83984,0,10.25,0.134868421,234,176,7,26.8,0,0,0,0,0,5.585789751,182,25
1760189094,3.657894737,0.973684211,0.039473684,3.714,0,19358.55078,0,10.25,0.134868421,234,178,6.75,26.8,0,0,0,0,0,5.391761389,182,25
1760189095,3.723684211,0.960526316,0.026315789,3.732,0,19362.28906,0,10.125,0.133223684,232,178,6.75,26.6,0,0,0,0,0,5.365745083,182,25
1760189096,3.763157895,0.960526316,0.026315789,3.751,0,19366.03906,0,10.125,0.133223684,232,178,6.75,26.6,0,0,0,0,0,5.338584919,182,25
1760189097,3.776315789,0.960526316,0.026315789,3.76,0,19369.80078,0,10.125,0.133223684,232,178,6.87,26.6,0,0,0,0,0,5.420460463,182,25
1760189098,3.802631579,0.973684211,0.026315789,3.76,0,19373.56055,0,10.125,0.133223684,232,178,6.87,26.6,0,0,0,0,0,5.420460463,182,25
1760189099,3.763157895,0.973684211,0.026315789,3.723,0,19377.2793,0,10.125,0.133223684,232,178,6.87,26.6,0,0,0,0,0,5.474365308,182,25
1760189100,3.815789474,0.960526316,0.026315789,3.723,0,19381,0,10.125,0.133223684,234,178,6.75,26.6,0,0,0,0,0,5.378743207,182,25
1760189101,3.815789474,0.960526316,0.026315789,3.676,0,19384.67969,0,10.25,0.134868421,234,176,7,26.6,0,0,0,0,0,5.585789751,183,25
1760189102,3.789473684,0.960526316,0.026315789,3.648,0,19388.33008,0,10.25,0.134868421,234,176,7,26.4,0,0,0,0,0,5.628638513,182,25
1760189103,3.75,0.973684211,0.026315789,3.62,0,19391.94922,0,10.25,0.134868421,236,176,6.87,26.4,0,0,0,0,0,5.56685493,183,25
1760189104,3.75,0.960526316,0.026315789,3.592,0,19395.53906,0,10.125,0.133223684,238,176,6.87,26.2,0,0,0,0,0,5.610224164,183,25
1760189105,3.684210526,0.960526316,0.039473684,3.592,0,19399.13086,0,10.125,0.133223684,238,176,7,26.2,0,0,0,0,0,5.716385611,183,25
1760189106,3.657894737,0.960526316,0.052631579,3.583,0,19402.7207,0,10.125,0.133223684,238,174,7,26,0,0,0,0,0,5.665630666,182,25
1760189107,3.605263158,0.960526316,0.052631579,3.574,0,19406.28906,0,10.25,0.134868421,238,174,7,26,0,0,0,0,0,5.679927946,182,25
1760189108,3.605263158,0.960526316,0.052631579,3.508,0,19409.80078,0,10.25,0.134868421,240,174,7,26,0,0,0,0,0,5.786749996,182,25
1760189109,3.447368421,0.960526316,0.052631579,3.387,0,19413.18945,0,10.25,0.134868421,242,174,7,26,0,0,0,0,0,5.993509885,182,25
1760189110,3.381578947,0.960526316,0.052631579,3.378,0,19416.56055,0,10.375,0.136513158,246,174,6.75,25.8,0,0,0,0,0,5.794837015,182,25
1760189111,3.421052632,0.960526316,0.078947368,3.396,0,19419.96094,0,10.375,0.136513158,246,176,6.62,26,0,0,0,0,0,5.718086255,183,25
1760189112,3.486842105,0.960526316,0.078947368,3.387,0,19423.33984,0,10.375,0.136513158,246,176,6.62,26,0,0,0,0,0,5.733289453,182,25
1760189113,3.5,0.960526316,0.078947368,3.359,0,19426.69922,0,10.375,0.136513158,246,176,6.62,26,0,0,0,0,0,5.781103999,182,25
1760189114,3.618421053,0.947368421,0.092105263,3.387,0,19430.08984,0,10.375,0.136513158,248,176,6.5,26,0,0,0,0,0,5.629362756,183,25
1760189115,3.657894737,0.947368421,0.092105263,3.415,0,19433.50977,0,10.25,0.134868421,246,176,6.5,26.2,0,0,0,0,0,5.583233121,183,25
1760189116,3.894736842,0.947368421,0.144736842,3.49,0,19437,0,10.25,0.134868421,242,176,6.75,26.2,0,0,0,0,0,5.67336544,183,25
1760189117,3.921052632,0.960526316,0.171052632,3.48,0,19440.48047,0,10.125,0.133223684,242,176,6.87,26.2,0,0,0,0,0,5.790822347,183,25
1760189119,3.855263158,0.960526316,0.184210526,3.387,0,19447.32031,0,10.25,0.134868421,244,174,7,26.2,0,0,0,0,0,5.993509885,182,25
1760189120,3.855263158,0.960526316,0.184210526,3.368,0,19450.68945,0,10.25,0.134868421,246,174,6.87,26.2,0,0,0,0,0,5.915376535,182,25
1760189121,3.815789474,0.947368421,0.184210526,3.359,0,19454.03906,0,10.375,0.136513158,244,176,6.75,26.2,0,0,0,0,0,5.89463021,182,25
1760189122,3.763157895,0.947368421,0.184210526,3.359,0,19457.41992,0,10.375,0.136513158,244,176,6.62,26.2,0,0,0,0,0,5.781103999,182,25
1760189123,3.802631579,0.934210526,0.157894737,3.359,0,19460.75977,0,10.5,0.138157895,244,176,6.62,26.2,0,0,0,0,0,5.781103999,182,25
1760189124,3.789473684,0.934210526,0.157894737,3.368,0,19464.13086,0,10.375,0.136513158,246,176,6.62,26.4,0,0,0,0,0,5.765646501,182,25
1760189125,3.828947368,0.934210526,0.105263158,3.406,0,19467.53906,0,10.375,0.136513158,244,176,6.62,26.4,0,0,0,0,0,5.701293556,182,25
1760189126,3.947368421,0.934210526,0.078947368,3.49,0,19471.0293,0,10.25,0.134868421,242,176,6.62,26.4,0,0,0,0,0,5.564100624,182,25
1760189127,4,0.947368421,0.078947368,3.527,0,19474.55078,0,10.125,0.133223684,242,176,6.75,26.4,0,0,0,0,0,5.613819144,182,25
1760189128,4.026315789,0.947368421,0.052631579,3.536,0,19478.08984,0,10.125,0.133223684,240,176,6.87,26.4,0,0,0,0,0,5.699116513,182,25
1760189129,4.026315789,0.960526316,0.052631579,3.546,0,19481.63086,0,10.25,0.134868421,238,174,7,26.4,0,0,0,0,0,5.724753836,183,25
1760189130,4.026315789,0.973684211,0.052631579,3.536,0,19485.16992,0,10.5,0.138157895,238,174,7,26.4,0,0,0,0,0,5.74095185,182,25
1760189131,3.986842105,0.973684211,0.065789474,3.518,0,19488.68945,0,10.5,0.138157895,238,174,7.12,26.4,0,0,0,0,0,5.869260572,182,25
1760189132,3.960526316,0.973684211,0.078947368,3.499,0,19492.18945,0,10.625,0.139802632,236,174,7.12,26.4,0,0,0,0,0,5.901123037,183,25
1760189133,3.947368421,0.973684211,0.078947368,3.462,0,19495.65039,0,10.75,0.141447368,238,174,7.12,26.6,0,0,0,0,0,5.964198058,182,25
1760189134,3.828947368,0.973684211,0.078947368,3.415,0,19499.06055,0,10.75,0.141447368,238,174,7.12,26.6,0,0,0,0,0,6.046246996,182,25
1760189135,3.802631579,0.973684211,0.092105263,3.396,0,19502.46094,0,10.75,0.141447368,242,174,7,26.6,0,0,0,0,0,5.977643613,182,25
1760189136,3.789473684,0.960526316,0.092105263,3.415,0,19505.88086,0,10.5,0.138157895,242,174,7,26.6,0,0,0,0,0,5.944343957,182,25
1760189137,3.763157895,0.960526316,0.078947368,3.434,0,19509.31055,0,10.5,0.138157895,240,174,6.87,26.8,0,0,0,0,0,5.801678856,182,25
1760189138,3.802631579,0.960526316,0.078947368,3.462,0,19512.76953,0,10.5,0.138157895,242,174,6.87,26.8,0,0,0,0,0,5.754780992,182,25
1760189139,3.828947368,0.960526316,0.078947368,3.443,0,19516.21094,0,10.5,0.138157895,242,174,6.87,27,0,0,0,0,0,5.786530103,183,25
1760189140,3.842105263,0.960526316,0.078947368,3.424,0,19519.64063,0,10.5,0.138157895,244,174,6.87,27,0,0,0,0,0,5.818631478,182,25
1760189142,3.881578947,0.960526316,0.078947368,3.331,0,19526.36914,0,10.75,0.141447368,244,174,7,27.2,0,0,0,0,0,6.094269645,182,25
1760189143,3.868421053,0.960526316,0.078947368,3.275,0,19529.64063,0,10.75,0.141447368,246,174,7,27.2,0,0,0,0,0,6.198475175,182,25
1760189144,3.842105263,0.947368421,0.092105263,3.182,0,19532.82031,0,10.75,0.141447368,248,172,7,27.4,0,0,0,0,0,6.306306306,183,25
1760189145,3.789473684,0.947368421,0.092105263,3.172,0,19536,0,10.5,0.138157895,254,172,6.87,27.6,0,0,0,0,0,6.208710269,182,25
1760189146,3.815789474,0.947368421,0.105263158,3.191,0,19539.18945,0,10.5,0.138157895,252,172,6.75,27.6,0,0,0,0,0,6.063927269,182,25
1760189147,3.868421053,0.947368421,0.105263158,3.238,0,19542.42969,0,10.5,0.138157895,252,174,6.87,27.6,0,0,0,0,0,6.152881644,182,25
1760189148,3.947368421,0.947368421,0.105263158,3.266,0,19545.68945,0,10.25,0.134868421,248,174,6.75,27.6,0,0,0,0,0,5.9935536,182,25
1760189149,3.973684211,0.947368421,0.092105263,3.452,0,19549.15039,0,10.25,0.134868421,246,176,6.75,27.6,0,0,0,0,0,5.735796468,182,25
1760189150,3.973684211,0.947368421,0.092105263,3.611,0,19552.75977,0,10.25,0.134868421,242,176,6.75,27.4,0,0,0,0,0,5.483257786,182,25
1760189151,4.078947368,0.947368421,0.105263158,3.676,0,19556.42969,0,9.875,0.129934211,238,176,6.75,27.4,0,0,0,0,0,5.38629726,183,25
1760189152,4.157894737,0.960526316,0.105263158,3.732,0,19560.16016,0,9.875,0.129934211,236,178,6.75,27.6,0,0,0,0,0,5.365745083,182,25
