Timestamp,Power (w/kg),Form Power (w/kg),Air Power (w/kg),Watch Speed (m/s),Stryd Speed (m/s),Watch Distance (meters),Stryd Distance (meters),Stiffness,Stiffness/kg,Ground Time (ms),Cadence (spm),Vertical Oscillation (cm),Watch Elevation (m),Stryd Elevation (m),Ground Time Balance,Vertical Oscillation Balance,Leg Spring Stiffness Balance,Impact Loading Rate Balance,Vertical Ratio,heart_rate,temperature
1767778575,2.973684211,0.973684211,0.065789474,2.762,0,5162.33008,0,10.75,0.141447368,268,172,6.4,6.4,0,0,0,0,0,6.642518345,132,22
1767778576,3,0.960526316,0.065789474,2.781,0,5165.02002,0,10.75,0.141447368,267,174,6.3,6.4,0,0,0,0,0,6.569548578,132,22
1767778577,3.078947368,0.960526316,0.065789474,2.781,0,5168.58008,0,10.5,0.138157895,264,172,6.5,6.2,0,0,0,0,0,6.700202037,132,22
1767778578,3.092105263,0.960526316,0.065789474,2.79,0,5170.87012,0,10.5,0.138157895,263,172,6.6,6.2,0,0,0,0,0,6.78133284,132,22
1767778579,3.118421053,0.960526316,0.078947368,2.79,0,5174.77979,0,10.375,0.136513158,264,172,6.6,6.2,0,0,0,0,0,6.78133284,132,22
1767778580,3.118421053,0.973684211,0.078947368,2.799,0,5177.64014,0,10.625,0.139802632,269,170,6.8,6.2,0,0,0,0,0,6.883427137,132,22
1767778581,3.065789474,0.973684211,0.105263158,2.799,0,5180.24023,0,10.625,0.139802632,274,168,6.8,6,0,0,0,0,0,6.802448882,132,22
1767778582,2.907894737,0.973684211,0.131578947,2.799,0,5183.47998,0,10.75,0.141447368,279,168,6.7,6,0,0,0,0,0,6.702412869,132,22
1767778583,2.815789474,0.973684211,0.131578947,2.79,0,5185.62988,0,10.75,0.141447368,287,168,6.5,6,0,0,0,0,0,6.523288139,132,22
1767778584,2.776315789,0.973684211,0.118421053,2.79,0,5188.29004,0,10.75,0.141447368,285,168,6.5,6,0,0,0,0,0,6.523288139,132,22
1767778585,2.789473684,0.973684211,0.105263158,2.781,0,5190.70996,0,10.75,0.141447368,283,168,6.4,6,0,0,0,0,0,6.443753083,132,22
1767778586,2.815789474,0.947368421,0.105263158,2.771,0,5193.41016,0,10.5,0.138157895,280,170,6.5,6,0,0,0,0,0,6.646216769,132,22
1767778587,2.868421053,0.947368421,0.092105263,2.771,0,5196.66992,0,10.5,0.138157895,286,166,6.6,5.8,0,0,0,0,0,6.589654243,132,22
1767778588,2.828947368,0.960526316,0.092105263,2.781,0,5199.08008,0,10.625,0.139802632,284,166,6.6,5.8,0,0,0,0,0,6.565988181,132,22
1767778589,2.815789474,0.960526316,0.092105263,2.79,0,5202.31006,0,10.375,0.136513158,284,166,6.7,5.8,0,0,0,0,0,6.643991155,132,22
1767778590,2.789473684,0.960526316,0.092105263,2.781,0,5204.56982,0,10.375,0.136513158,279,168,6.7,5.8,0,0,0,0,0,6.745804009,132,22
1767778591,2.802631579,0.960526316,0.092105263,2.781,0,5207.29004,0,10.625,0.139802632,276,168,6.7,5.8,0,0,0,0,0,6.745804009,132,22
1767778592,2.842105263,0.960526316,0.092105263,2.781,0,5210.37988,0,11.125,0.146381579,277,168,6.7,5.8,0,0,0,0,0,6.745804009,132,22
1767778593,2.815789474,0.960526316,0.092105263,2.781,0,5212.79004,0,11.125,0.146381579,278,168,6.8,5.6,0,0,0,0,0,6.846487651,132,22
1767778594,2.815789474,0.960526316,0.065789474,2.79,0,5216.04004,0,11.375,0.149671053,286,166,6.7,5.8,0,0,0,0,0,6.643991155,131,22
1767778595,2.802631579,0.947368421,0.065789474,2.781,0,5218.39014,0,11.25,0.148026316,287,168,6.5,5.8,0,0,0,0,0,6.544436725,131,22
1767778596,2.855263158,0.947368421,0.052631579,2.781,0,5221.16992,0,11.25,0.148026316,291,168,6.3,5.8,0,0,0,0,0,6.343069442,131,22
1767778597,2.921052632,0.947368421,0.052631579,2.781,0,5224.12012,0,11,0.144736842,290,168,6.4,5.8,0,0,0,0,0,6.443753083,131,22
1767778598,2.947368421,0.947368421,0.052631579,2.781,0,5226.18994,0,11,0.144736842,293,166,6.4,5.8,0,0,0,0,0,6.367018842,130,22
1767778599,2.947368421,0.947368421,0.052631579,2.771,0,5228.7002,0,11,0.144736842,296,166,6.3,5.8,0,0,0,0,0,6.290124505,130,22
1767778600,2.947368421,0.947368421,0.052631579,2.762,0,5231.20996,0,11,0.144736842,290,166,6.5,5.8,0,0,0,0,0,6.511003596,130,22
1767778601,2.736842105,0.947368421,0.052631579,2.753,0,5233.43018,0,11,0.144736842,291,166,6.4,5.8,0,0,0,0,0,6.431772958,131,22
1767778602,2.710526316,0.960526316,0.052631579,2.734,0,5235.7998,0,10.5,0.138157895,293,166,6.5,5.8,0,0,0,0,0,6.577682429,130,22
1767778603,2.657894737,0.934210526,0.052631579,2.725,0,5237.72021,0,10.875,0.143092105,301,162,6.7,5.8,0,0,0,0,0,6.638527238,130,22
1767778604,2.565789474,0.934210526,0.052631579,2.706,0,5239.99023,0,10.875,0.143092105,300,162,6.8,5.8,0,0,0,0,0,6.784937439,130,22
1767778605,2.539473684,0.947368421,0.052631579,2.669,0,5242.66016,0,11.125,0.146381579,302,162,6.6,5.8,0,0,0,0,0,6.676647918,129,22
1767778606,2.592105263,0.947368421,0.052631579,2.669,0,5244.81006,0,11,0.144736842,299,166,6.4,5.8,0,0,0,0,0,6.634186794,129,22
1767778607,2.710526316,0.947368421,0.052631579,2.641,0,5247.25,0,11,0.144736842,295,166,6.5,5.8,0,0,0,0,0,6.809277379,129,22
1767778608,2.75,0.947368421,0.052631579,2.631,0,5249.77002,0,10.875,0.143092105,295,164,6.5,6,0,0,0,0,0,6.752825798,129,22
1767778609,2.763157895,0.947368421,0.052631579,2.622,0,5251.75,0,11.125,0.146381579,295,164,6.6,6,0,0,0,0,0,6.880231843,129,22
1767778610,2.815789474,0.947368421,0.052631579,2.594,0,5254.2002,0,11.125,0.146381579,294,164,6.7,6,0,0,0,0,0,7.059914438,129,22
1767778611,2.815789474,0.960526316,0.065789474,2.585,0,5256.58008,0,11.125,0.146381579,294,164,6.8,6,0,0,0,0,0,7.190212851,128,22
1767778612,2.75,0.960526316,0.065789474,2.566,0,5258.39014,0,11.125,0.146381579,292,162,7,5.8,0,0,0,0,0,7.365552364,128,22
1767778613,2.75,0.960526316,0.052631579,2.538,0,5260.66016,0,11.125,0.146381579,292,162,6.9,5.8,0,0,0,0,0,7.340425532,128,22
1767778614,2.75,0.960526316,0.052631579,2.529,0,5262.75,0,11.5,0.151315789,293,164,6.8,5.8,0,0,0,0,0,7.349444468,128,22
1767778615,2.776315789,0.960526316,0.052631579,2.529,0,5265.70996,0,11.5,0.151315789,293,166,6.5,5.8,0,0,0,0,0,7.110819385,127,22
1767778616,2.802631579,0.947368421,0.052631579,2.519,0,5268.02002,0,11.375,0.149671053,291,166,6.5,6,0,0,0,0,0,7.139091468,127,22
1767778617,2.855263158,0.947368421,0.052631579,2.519,0,5269.97021,0,11.125,0.146381579,289,166,6.6,6,0,0,0,0,0,7.248923645,127,22
1767778618,2.855263158,0.947368421,0.065789474,2.51,0,5272.91992,0,11.125,0.146381579,284,166,6.7,6,0,0,0,0,0,7.385117335,128,22
1767778619,2.894736842,0.947368421,0.065789474,2.501,0,5275.2002,0,11.125,0.146381579,286,166,6.6,6,0,0,0,0,0,7.301046483,127,22
1767778620,2.894736842,0.947368421,0.065789474,2.501,0,5277.62988,0,11.5,0.151315789,284,168,6.6,6,0,0,0,0,0,7.389079836,127,22
1767778621,2.934210526,0.947368421,0.065789474,2.501,0,5280.27002,0,11.5,0.151315789,284,168,6.5,6,0,0,0,0,0,7.277124081,128,22
1767778622,2.947368421,0.947368421,0.065789474,2.501,0,5282.64014,0,11.375,0.149671053,282,170,6.4,6,0,0,0,0,0,7.250399338,127,22
1767778623,3.026315789,0.947368421,0.078947368,2.501,0,5285.49023,0,11.375,0.149671053,279,170,6.4,6,0,0,0,0,0,7.250399338,127,22
1767778624,3.039473684,0.947368421,0.078947368,2.501,0,5288,0,10.625,0.139802632,277,170,6.5,6.2,0,0,0,0,0,7.363686828,128,22
1767778625,3,0.947368421,0.078947368,2.501,0,5290.85986,0,10.625,0.139802632,276,170,6.5,6.2,0,0,0,0,0,7.363686828,128,22
1767778626,2.986842105,0.947368421,0.078947368,2.51,0,5293.68994,0,10.625,0.139802632,275,170,6.6,6,0,0,0,0,0,7.450218991,128,22
1767778627,2.921052632,0.960526316,0.078947368,2.519,0,5296.29004,0,10.75,0.141447368,271,170,6.6,6,0,0,0,0,0,7.423570963,129,22
1767778628,2.934210526,0.960526316,0.078947368,2.519,0,5299.0498,0,10.75,0.141447368,273,170,6.5,6.2,0,0,0,0,0,7.311092615,129,22
1767778629,2.960526316,0.960526316,0.078947368,2.519,0,5301.27002,0,10.75,0.141447368,280,168,6.5,6.2,0,0,0,0,0,7.225112267,129,22
1767778630,2.921052632,0.947368421,0.065789474,2.529,0,5304.06006,0,11.375,0.149671053,279,168,6.7,6.2,0,0,0,0,0,7.417986958,129,22
1767778631,2.881578947,0.947368421,0.065789474,2.519,0,5306.43994,0,11.125,0.146381579,285,166,6.6,6.2,0,0,0,0,0,7.248923645,129,22
1767778632,2.828947368,0.947368421,0.065789474,2.519,0,5308.8999,0,11.125,0.146381579,286,168,6.5,6.2,0,0,0,0,0,7.225112267,129,22
1767778633,2.697368421,0.947368421,0.065789474,2.519,0,5311.31982,0,10.875,0.143092105,287,166,6.6,6.2,0,0,0,0,0,7.248923645,129,22
1767778634,2.657894737,0.947368421,0.065789474,2.51,0,5313.58008,0,11.375,0.149671053,294,166,6.3,6.2,0,0,0,0,0,6.944214808,129,22
1767778635,2.539473684,0.947368421,0.065789474,2.501,0,5315.7998,0,11.375,0.149671053,300,166,6.2,6.2,0,0,0,0,0,6.858558818,129,22
1767778636,2.473684211,0.934210526,0.065789474,2.491,0,5317.93018,0,11.625,0.152960526,301,166,6.1,6.2,0,0,0,0,0,6.775067751,129,22
1767778637,2.421052632,0.921052632,0.065789474,2.473,0,5320.00977,0,11.75,0.154605263,310,166,5.8,6.2,0,0,0,0,0,6.488711879,129,23
1767778638,2.368421053,0.921052632,0.052631579,2.463,0,5322.47998,0,11.75,0.154605263,309,166,5.9,6.2,0,0,0,0,0,6.627426312,129,22
1767778639,2.355263158,0.894736842,0.026315789,2.463,0,5324.91016,0,11.75,0.154605263,311,166,5.9,6.2,0,0,0,0,0,6.627426312,129,22
1767778640,2.342105263,0.881578947,0.026315789,2.454,0,5327.41016,0,11.75,0.154605263,309,166,5.9,6,0,0,0,0,0,6.651709715,128,23
1767778641,2.342105263,0.881578947,0.026315789,2.454,0,5329.81006,0,11.75,0.154605263,305,166,6,6,0,0,0,0,0,6.764450558,128,22
1767778642,2.368421053,0.894736842,0.026315789,2.445,0,5332.02002,0,11.5,0.151315789,310,164,6,6,0,0,0,0,0,6.707582922,128,22
1767778643,2.276315789,0.907894737,0.026315789,2.435,0,5334.02002,0,11.625,0.152960526,314,164,6,6,0,0,0,0,0,6.735140596,128,23
1767778644,2.210526316,0.907894737,0.039473684,2.426,0,5335.72021,0,11.625,0.152960526,324,164,5.8,6,0,0,0,0,0,6.53476948,127,22
1767778645,2.131578947,0.907894737,0.039473684,2.398,0,5337.62012,0,11.75,0.154605263,327,164,5.7,6,0,0,0,0,0,6.497059226,126,23
1767778646,2.131578947,0.881578947,0.039473684,2.379,0,5339.7998,0,11.75,0.154605263,328,166,5.5,6,0,0,0,0,0,6.396241336,125,23
1767778647,2.157894737,0.881578947,0.039473684,2.37,0,5341.83008,0,11.75,0.154605263,305,166,6,6,0,0,0,0,0,7.004190841,125,22
1767778648,2.197368421,0.868421053,0.039473684,2.155,0,5343.06006,0,11.75,0.154605263,303,166,6,6,0,0,0,0,0,7.702973348,124,23
1767778649,2.223684211,0.855263158,0.039473684,2.146,0,5345.41992,0,13.5,0.177631579,299,168,6.1,6.2,0,0,0,0,0,7.958978641,123,22
1767778650,2.302631579,0.855263158,0.052631579,2.025,0,5347.22021,0,13.5,0.177631579,297,168,6.1,6.2,0,0,0,0,0,8.434617884,123,23
1767778651,2.381578947,0.868421053,0.052631579,2.277,0,5349.66016,0,13.375,0.175986842,311,168,5.5,6.2,0,0,0,0,0,6.763320667,122,22
1767778652,2.447368421,0.881578947,0.052631579,2.286,0,5352.00977,0,11.625,0.152960526,307,170,5.5,6.2,0,0,0,0,0,6.816886046,122,23
1767778653,2.5,0.881578947,0.065789474,2.305,0,5355.24023,0,11.625,0.152960526,295,172,5.6,6.2,0,0,0,0,0,6.964567762,121,23
1767778654,2.697368421,0.881578947,0.065789474,2.398,0,5357.60986,0,11.375,0.149671053,291,174,5.6,6.2,0,0,0,0,0,6.772282017,121,23
1767778655,2.75,0.881578947,0.078947368,2.491,0,5360.33984,0,11.375,0.149671053,287,174,5.6,6.2,0,0,0,0,0,6.519436069,121,22
1767778656,2.855263158,0.894736842,0.078947368,2.426,0,5362.87012,0,11,0.144736842,283,172,5.9,6.2,0,0,0,0,0,6.971687857,121,23
1767778658,2.723684211,0.921052632,0.078947368,2.379,0,5367.77002,0,11.125,0.146381579,291,172,5.7,6.2,0,0,0,0,0,6.86846291,122,23
1767778659,2.710526316,0.907894737,0.078947368,2.333,0,5369.99023,0,11.625,0.152960526,294,174,5.5,6.2,0,0,0,0,0,6.836714399,123,23
1767778660,2.697368421,0.907894737,0.078947368,2.342,0,5372.41992,0,11.625,0.152960526,292,174,5.6,6.2,0,0,0,0,0,6.934211667,123,23
1767778661,2.710526316,0.894736842,0.078947368,2.333,0,5374.56006,0,11.375,0.149671053,288,172,5.8,6.2,0,0,0,0,0,7.126707952,124,23
1767778662,2.697368421,0.907894737,0.078947368,2.305,0,5376.81006,0,11.125,0.146381579,274,172,6.3,6,0,0,0,0,0,7.835138732,125,23
1767778663,2.697368421,0.907894737,0.078947368,2.286,0,5378.87988,0,11.125,0.146381579,272,170,6.6,6,0,0,0,0,0,8.180263256,125,23
1767778664,2.763157895,0.921052632,0.078947368,2.277,0,5381.31982,0,12.75,0.167763158,274,170,6.6,5.8,0,0,0,0,0,8.21253033,125,23
1767778665,2.789473684,0.921052632,0.078947368,2.277,0,5384.14014,0,12.875,0.169407895,291,168,6.2,5.8,0,0,0,0,0,7.624106934,126,23
1767778666,2.736842105,0.921052632,0.078947368,2.305,0,5386.62988,0,12.875,0.169407895,291,168,6.3,5.8,0,0,0,0,0,7.652968258,126,23
1767778667,2.842105263,0.934210526,0.078947368,2.305,0,5389.2002,0,12.375,0.162828947,288,168,6.3,5.8,0,0,0,0,0,7.652968258,127,23
1767778668,2.842105263,0.947368421,0.078947368,2.314,0,5391.4502,0,11.25,0.148026316,286,168,6.3,6,0,0,0,0,0,7.623150176,127,23
1767778669,2.868421053,0.947368421,0.065789474,2.314,0,5393.81006,0,11.25,0.148026316,291,168,6.3,6,0,0,0,0,0,7.623150176,127,23
1767778670,2.868421053,0.934210526,0.065789474,2.314,0,5396.31982,0,11.375,0.149671053,290,168,6.4,6.2,0,0,0,0,0,7.74415256,127,22
1767778671,2.815789474,0.934210526,0.052631579,2.314,0,5398.56982,0,11.375,0.149671053,292,168,6.2,6.2,0,0,0,0,0,7.502147792,128,23
1767778672,2.723684211,0.934210526,0.052631579,2.323,0,5401.12988,0,11.625,0.152960526,287,170,6.1,6.2,0,0,0,0,0,7.440113187,127,23
1767778673,2.75,0.921052632,0.052631579,2.323,0,5403.66016,0,11.5,0.151315789,287,170,6,6.2,0,0,0,0,0,7.318144119,128,23
1767778674,2.671052632,0.921052632,0.039473684,2.323,0,5406.02979,0,11.5,0.151315789,288,170,6,6.2,0,0,0,0,0,7.318144119,129,23
1767778675,2.671052632,0.921052632,0.039473684,2.323,0,5408.29004,0,11.625,0.152960526,290,170,6,6.2,0,0,0,0,0,7.318144119,129,23
1767778677,2.657894737,0.907894737,0.039473684,2.323,0,5412.39014,0,11.5,0.151315789,287,170,6.2,6.2,0,0,0,0,0,7.562082256,131,23
1767778678,2.671052632,0.907894737,0.039473684,2.314,0,5414.6001,0,11.5,0.151315789,285,170,6.2,6.2,0,0,0,0,0,7.591433924,131,23
1767778679,2.723684211,0.934210526,0.039473684,2.314,0,5416.93994,0,11.625,0.152960526,283,172,6,6.2,0,0,0,0,0,7.433009997,131,22
1767778680,2.763157895,0.934210526,0.052631579,2.314,0,5419.75977,0,11.625,0.152960526,282,174,5.8,6.2,0,0,0,0,0,7.268808041,131,23
1767778681,2.907894737,0.921052632,0.052631579,2.333,0,5422.31006,0,11.5,0.151315789,280,174,5.8,6.2,0,0,0,0,0,7.209626094,131,23
1767778682,2.960526316,0.907894737,0.052631579,2.342,0,5424.91016,0,11,0.144736842,275,174,6.1,6.2,0,0,0,0,0,7.553337708,131,23
1767778683,3.052631579,0.907894737,0.065789474,2.351,0,5427.93018,0,11,0.144736842,273,172,6.2,6.2,0,0,0,0,0,7.559869287,130,23
1767778684,3.026315789,0.921052632,0.065789474,2.379,0,5430.5,0,11,0.144736842,267,172,6.5,6.2,0,0,0,0,0,7.832457705,131,23
1767778685,3.078947368,0.947368421,0.065789474,2.379,0,5432.68994,0,11.125,0.146381579,266,172,6.5,6.2,0,0,0,0,0,7.832457705,131,23
1767778686,3.052631579,0.947368421,0.065789474,2.389,0,5435.58008,0,11.125,0.146381579,266,172,6.4,6.4,0,0,0,0,0,7.679662095,130,22
1767778687,3.052631579,0.960526316,0.078947368,2.398,0,5438.39014,0,11.125,0.146381579,267,172,6.4,6.4,0,0,0,0,0,7.650835017,131,22
1767778688,2.973684211,0.960526316,0.078947368,2.407,0,5440.9502,0,11,0.144736842,269,174,6.2,6.4,0,0,0,0,0,7.469879518,130,22
1767778689,2.960526316,0.960526316,0.078947368,2.407,0,5443.62988,0,11,0.144736842,270,174,6.3,6.4,0,0,0,0,0,7.590361446,130,22
1767778690,2.894736842,0.947368421,0.092105263,2.417,0,5446.56982,0,11.125,0.146381579,272,172,6.3,6.4,0,0,0,0,0,7.472068696,131,22
1767778691,2.842105263,0.947368421,0.092105263,2.435,0,5449.16016,0,11.125,0.146381579,275,170,6.6,6.4,0,0,0,0,0,7.679687227,131,22
1767778692,2.842105263,0.947368421,0.078947368,2.445,0,5451.87012,0,11.125,0.146381579,279,166,6.8,6.4,0,0,0,0,0,7.694657871,131,22
1767778693,2.802631579,0.947368421,0.065789474,2.454,0,5454.27002,0,11.25,0.148026316,281,166,6.8,6.4,0,0,0,0,0,7.666377299,130,22
1767778694,2.828947368,0.986842105,0.065789474,2.454,0,5456.62012,0,11.125,0.146381579,288,164,6.9,6.6,0,0,0,0,0,7.68545333,131,22
1767778695,2.868421053,0.986842105,0.052631579,2.454,0,5459.25,0,11.125,0.146381579,291,164,6.8,6.6,0,0,0,0,0,7.574069949,131,22
1767778696,2.881578947,0.986842105,0.078947368,2.454,0,5462.08984,0,11,0.144736842,295,166,6.5,6.6,0,0,0,0,0,7.328154771,130,22
1767778697,2.907894737,0.973684211,0.078947368,2.454,0,5464.2002,0,10.875,0.143092105,294,164,6.6,6.6,0,0,0,0,0,7.351303186,130,22
1767778698,2.881578947,0.973684211,0.078947368,2.463,0,5466.81006,0,10.875,0.143092105,295,166,6.5,6.8,0,0,0,0,0,7.301401869,130,22
1767778699,2.842105263,0.960526316,0.078947368,2.454,0,5469.16016,0,11,0.144736842,291,166,6.6,6.8,0,0,0,0,0,7.440895613,129,22
1767778700,2.855263158,0.960526316,0.078947368,2.463,0,5471.95996,0,11,0.144736842,292,166,6.6,6.8,0,0,0,0,0,7.413731129,129,22
1767778701,2.855263158,0.960526316,0.078947368,2.473,0,5474.68018,0,11,0.144736842,290,166,6.5,6.8,0,0,0,0,0,7.271832278,129,22
1767778702,2.776315789,0.960526316,0.078947368,2.473,0,5476.77002,0,11,0.144736842,293,166,6.5,6.8,0,0,0,0,0,7.271832278,129,22
1767778703,2.789473684,0.947368421,0.065789474,2.473,0,5479.47021,0,11.25,0.148026316,295,164,6.6,6.8,0,0,0,0,0,7.294752199,128,22
1767778704,2.789473684,0.960526316,0.065789474,2.463,0,5481.91016,0,11,0.144736842,298,164,6.6,7,0,0,0,0,0,7.324381312,128,22
1767778705,2.776315789,0.960526316,0.065789474,2.463,0,5483.8501,0,11,0.144736842,305,162,6.5,7,0,0,0,0,0,7.125474118,128,22
1767778706,2.75,0.960526316,0.065789474,2.445,0,5486.24023,0,11,0.144736842,305,164,6.4,7,0,0,0,0,0,7.154755117,128,22
1767778707,2.776315789,0.960526316,0.065789474,2.445,0,5488.87012,0,11,0.144736842,298,166,6.4,7,0,0,0,0,0,7.242030937,128,22
1767778708,2.828947368,0.947368421,0.052631579,2.445,0,5491.22021,0,11,0.144736842,298,166,6.4,7,0,0,0,0,0,7.242030937,128,22
1767778709,2.960526316,0.934210526,0.052631579,2.435,0,5493.56982,0,11.25,0.148026316,296,166,6.5,7,0,0,0,0,0,7.385356542,127,22
1767778710,2.960526316,0.934210526,0.052631579,2.435,0,5495.91992,0,11.25,0.148026316,296,164,6.5,7,0,0,0,0,0,7.296402312,128,22
1767778711,2.934210526,0.934210526,0.052631579,2.435,0,5498.24023,0,11.25,0.148026316,301,164,6.5,7.2,0,0,0,0,0,7.296402312,128,22
1767778712,2.934210526,0.947368421,0.052631579,2.426,0,5500.66992,0,11.125,0.146381579,304,164,6.4,7.2,0,0,0,0,0,7.210780116,127,22
1767778713,2.921052632,0.947368421,0.052631579,2.426,0,5502.68018,0,11.125,0.146381579,305,164,6.4,7.4,0,0,0,0,0,7.210780116,128,22
1767778714,2.947368421,0.947368421,0.052631579,2.407,0,5505.02002,0,10.875,0.143092105,306,164,6.4,7.4,0,0,0,0,0,7.267689443,128,22
1767778715,2.973684211,0.947368421,0.052631579,2.407,0,5507.45996,0,10.875,0.143092105,304,162,6.6,7.4,0,0,0,0,0,7.403419034,127,22
1767778716,2.921052632,0.947368421,0.052631579,2.398,0,5509.6499,0,10.875,0.143092105,304,162,6.8,7.6,0,0,0,0,0,7.656364353,128,22
1767778717,2.881578947,0.947368421,0.052631579,2.398,0,5512.87988,0,11.25,0.148026316,307,160,6.7,7.6,0,0,0,0,0,7.450653322,128,22
1767778718,2.855263158,0.947368421,0.052631579,2.407,0,5515.08984,0,11.5,0.151315789,309,162,6.6,7.6,0,0,0,0,0,7.403419034,128,22
1767778719,2.855263158,0.947368421,0.039473684,2.407,0,5517.27979,0,11.5,0.151315789,309,164,6.3,7.6,0,0,0,0,0,7.154131795,128,22
1767778720,2.894736842,0.947368421,0.039473684,2.407,0,5519.81006,0,11.125,0.146381579,308,166,6.1,7.6,0,0,0,0,0,7.011494253,127,22
1767778721,2.921052632,0.921052632,0.039473684,2.407,0,5521.93018,0,11.25,0.148026316,301,166,6.3,7.6,0,0,0,0,0,7.24137931,128,22
1767778722,2.868421053,0.921052632,0.052631579,2.389,0,5524.25977,0,11.25,0.148026316,301,164,6.4,7.6,0,0,0,0,0,7.3224869,128,22
1767778723,2.855263158,0.921052632,0.065789474,2.379,0,5526.58008,0,11.375,0.149671053,295,164,6.6,7.8,0,0,0,0,0,7.58298195,128,22
1767778724,2.802631579,0.934210526,0.065789474,2.379,0,5528.54004,0,11.375,0.149671053,296,164,6.6,7.8,0,0,0,0,0,7.58298195,127,22
1767778725,2.842105263,0.934210526,0.078947368,2.351,0,5530.91992,0,11.375,0.149671053,289,166,6.7,7.8,0,0,0,0,0,7.884579175,128,22
1767778726,2.894736842,0.934210526,0.092105263,2.351,0,5532.91992,0,11.375,0.149671053,288,166,6.7,7.8,0,0,0,0,0,7.884579175,128,22
1767778727,2.986842105,0.947368421,0.092105263,2.342,0,5535.37012,0,11.375,0.149671053,291,164,6.7,7.8,0,0,0,0,0,7.819520792,128,22
1767778728,3.026315789,0.947368421,0.118421053,2.333,0,5537.50977,0,11.375,0.149671053,292,164,6.7,7.8,0,0,0,0,0,7.84966141,127,22
1767778729,3.026315789,0.947368421,0.118421053,2.333,0,5539.20996,0,11.375,0.149671053,296,164,6.6,7.8,0,0,0,0,0,7.732502285,128,22
1767778730,3,0.947368421,0.118421053,2.305,0,5541.62012,0,11.375,0.149671053,297,164,6.6,7.8,0,0,0,0,0,7.826489108,128,22
1767778731,2.855263158,0.947368421,0.118421053,2.305,0,5544.14014,0,11.375,0.149671053,294,166,6.5,7.8,0,0,0,0,0,7.801903664,127,22
1767778732,2.815789474,0.947368421,0.105263158,2.305,0,5546.37012,0,11.25,0.148026316,289,166,6.6,7.8,0,0,0,0,0,7.921932952,127,22
1767778733,2.789473684,0.947368421,0.105263158,2.314,0,5549.22021,0,11.125,0.146381579,288,166,6.6,7.8,0,0,0,0,0,7.891055608,127,22
1767778734,2.868421053,0.947368421,0.092105263,2.323,0,5551.77002,0,11.125,0.146381579,288,164,6.8,7.8,0,0,0,0,0,8.001129571,127,22
1767778735,2.881578947,0.960526316,0.105263158,2.333,0,5554.20996,0,11.125,0.146381579,292,164,6.8,7.6,0,0,0,0,0,7.966820536,127,22
1767778736,2.828947368,0.960526316,0.105263158,2.333,0,5556.70996,0,11.125,0.146381579,297,164,6.7,7.8,0,0,0,0,0,7.84966141,126,22
1767778737,2.842105263,0.960526316,0.118421053,2.333,0,5558.77002,0,11.125,0.146381579,299,162,6.7,7.8,0,0,0,0,0,7.754001412,126,22
1767778738,2.763157895,0.960526316,0.118421053,2.323,0,5561.08008,0,10.75,0.141447368,299,164,6.5,8,0,0,0,0,0,7.648138561,126,22
1767778739,2.828947368,0.960526316,0.105263158,2.323,0,5563.77002,0,10.75,0.141447368,296,164,6.6,8,0,0,0,0,0,7.765802231,126,22
1767778740,2.802631579,0.960526316,0.105263158,2.333,0,5566.39014,0,11.125,0.146381579,296,166,6.4,8,0,0,0,0,0,7.589682775,126,22
1767778741,2.868421053,0.960526316,0.092105263,2.342,0,5569.41016,0,11.125,0.146381579,291,166,6.5,8,0,0,0,0,0,7.678586195,126,22
1767778742,2.894736842,0.960526316,0.092105263,2.351,0,5571.58008,0,11.125,0.146381579,288,166,6.5,8,0,0,0,0,0,7.649218603,126,22
1767778743,2.894736842,0.947368421,0.092105263,2.351,0,5573.68994,0,10.875,0.143092105,293,164,6.7,8,0,0,0,0,0,7.789610752,126,22
1767778744,2.921052632,0.947368421,0.105263158,2.351,0,5576.1499,0,10.875,0.143092105,297,164,6.6,8.2,0,0,0,0,0,7.673347905,126,22
1767778745,2.907894737,0.947368421,0.105263158,2.351,0,5578.68994,0,11.125,0.146381579,300,164,6.6,8.4,0,0,0,0,0,7.673347905,126,22
1767778746,2.894736842,0.947368421,0.105263158,2.351,0,5581.31006,0,11.375,0.149671053,295,164,6.6,8.4,0,0,0,0,0,7.673347905,126,22
1767778747,2.894736842,0.947368421,0.078947368,2.361,0,5583.6499,0,11.375,0.149671053,294,166,6.5,8.4,0,0,0,0,0,7.616860213,127,22
1767778748,2.934210526,0.947368421,0.052631579,2.361,0,5586.06006,0,11.25,0.148026316,293,166,6.5,8.6,0,0,0,0,0,7.616860213,127,22
1767778749,2.934210526,0.947368421,0.052631579,2.361,0,5588.64014,0,11.375,0.149671053,291,166,6.5,8.6,0,0,0,0,0,7.616860213,127,22
1767778750,2.986842105,0.947368421,0.039473684,2.37,0,5591.00977,0,11.375,0.149671053,290,166,6.4,8.6,0,0,0,0,0,7.471136897,127,22
1767778751,3.026315789,0.947368421,0.039473684,2.37,0,5593.49023,0,11.375,0.149671053,287,166,6.5,8.6,0,0,0,0,0,7.587873411,128,22
1767778752,3.052631579,0.947368421,0.039473684,2.37,0,5596.12012,0,11.25,0.148026316,283,168,6.6,8.6,0,0,0,0,0,7.797455194,127,22
