Timestamp,Power (w/kg),Form Power (w/kg),Air Power (w/kg),Watch Speed (m/s),Stryd Speed (m/s),Watch Distance (meters),Stryd Distance (meters),Stiffness,Stiffness/kg,Ground Time (ms),Cadence (spm),Vertical Oscillation (cm),Watch Elevation (m),Stryd Elevation (m),Ground Time Balance,Vertical Oscillation Balance,Leg Spring Stiffness Balance,Impact Loading Rate Balance,Vertical Ratio,heart_rate,temperature
1767723015,4.5,1,0.105263158,4.367,0,755.52002,0,9.875,0.129934211,210,186,6.6,16.2,0,0,0,0,0,4.685137466,179,24
1767723016,4.5,1,0.105263158,4.357,0,759.88,0,10,0.131578947,210,186,6.6,16.2,0,0,0,0,0,4.695904602,178,24
1767723017,4.473684211,1,0.105263158,4.329,0,764.21002,0,10,0.131578947,211,186,6.6,16.2,0,0,0,0,0,4.726270185,179,24
1767723018,4.434210526,1.013157895,0.118421053,4.292,0,768.5,0,10.125,0.133223684,212,186,6.5,16.4,0,0,0,0,0,4.694767862,179,24
1767723019,4.434210526,1,0.118421053,4.292,0,772.78998,0,10.25,0.134868421,213,186,6.5,16.4,0,0,0,0,0,4.694767862,179,24
1767723020,4.473684211,1,0.118421053,4.311,0,777.10999,0,10.25,0.134868421,213,188,6.4,16.6,0,0,0,0,0,4.651669877,178,24
1767723021,4.552631579,1,0.131578947,4.339,0,781.44,0,10,0.131578947,213,188,6.4,16.6,0,0,0,0,0,4.621639382,179,24
1767723022,4.565789474,1,0.131578947,4.367,0,785.81,0,10.125,0.133223684,210,188,6.4,16.4,0,0,0,0,0,4.592027093,179,24
1767723023,4.578947368,1,0.144736842,4.367,0,790.17999,0,10.125,0.133223684,211,188,6.4,16.4,0,0,0,0,0,4.592027093,179,24
1767723024,4.592105263,0.986842105,0.171052632,4.367,0,794.53998,0,10.125,0.133223684,213,188,6.4,16.4,0,0,0,0,0,4.592027093,179,24
1767723025,4.565789474,1,0.171052632,4.329,0,798.87,0,10,0.131578947,213,186,6.5,16.4,0,0,0,0,0,4.654660031,179,24
1767723026,4.539473684,1,0.197368421,4.311,0,803.17999,0,10,0.131578947,215,186,6.6,16.4,0,0,0,0,0,4.745982095,179,24
1767723027,4.526315789,1,0.184210526,4.283,0,807.46997,0,10,0.131578947,215,184,6.7,16.4,0,0,0,0,0,4.797261981,179,24
1767723028,4.565789474,1,0.184210526,4.264,0,811.72998,0,10,0.131578947,216,186,6.5,16.6,0,0,0,0,0,4.725623055,179,24
1767723029,4.526315789,1,0.157894737,4.255,0,815.98999,0,10,0.131578947,215,186,6.5,16.6,0,0,0,0,0,4.735607396,179,23
1767723030,4.5,1.013157895,0.157894737,4.283,0,820.27002,0,10.125,0.133223684,214,186,6.5,16.6,0,0,0,0,0,4.704656162,179,24
1767723031,4.473684211,1.013157895,0.157894737,4.273,0,824.53998,0,10.125,0.133223684,213,186,6.6,16.6,0,0,0,0,0,4.788194923,179,24
1767723032,4.447368421,1,0.144736842,4.283,0,828.83002,0,10,0.131578947,215,186,6.5,16.6,0,0,0,0,0,4.704656162,179,24
1767723033,4.421052632,1,0.144736842,4.273,0,833.09998,0,10,0.131578947,215,184,6.6,16.6,0,0,0,0,0,4.736717455,179,24
1767723034,4.434210526,1,0.131578947,4.264,0,837.35999,0,10,0.131578947,216,186,6.5,16.6,0,0,0,0,0,4.725623055,179,23
1767723035,4.473684211,0.986842105,0.131578947,4.273,0,841.64001,0,10,0.131578947,216,186,6.5,16.6,0,0,0,0,0,4.715646515,179,23
1767723036,4.486842105,0.986842105,0.131578947,4.273,0,845.90997,0,9.75,0.128289474,216,186,6.4,16.6,0,0,0,0,0,4.643098107,179,23
1767723037,4.5,0.986842105,0.118421053,4.273,0,850.17999,0,9.75,0.128289474,215,188,6.3,16.6,0,0,0,0,0,4.619716657,180,24
1767723038,4.592105263,1,0.131578947,4.311,0,854.48999,0,9.875,0.129934211,215,188,6.3,16.6,0,0,0,0,0,4.578987535,179,23
1767723039,4.657894737,0.986842105,0.131578947,4.339,0,858.83002,0,9.875,0.129934211,214,190,6.2,16.6,0,0,0,0,0,4.524853855,179,23
1767723040,4.684210526,0.986842105,0.144736842,4.395,0,863.22998,0,9.875,0.129934211,212,188,6.3,16.6,0,0,0,0,0,4.491466214,180,23
1767723041,4.684210526,0.973684211,0.144736842,4.395,0,867.63,0,9.75,0.128289474,210,188,6.4,16.6,0,0,0,0,0,4.562759329,179,23
1767723042,4.723684211,0.973684211,0.144736842,4.441,0,872.06,0,9.75,0.128289474,211,186,6.5,16.6,0,0,0,0,0,4.537268425,180,23
1767723043,4.828947368,0.986842105,0.144736842,4.385,0,876.45001,0,9.75,0.128289474,211,186,6.6,16.6,0,0,0,0,0,4.665893731,180,23
1767723044,4.710526316,1.013157895,0.144736842,4.357,0,880.81,0,10,0.131578947,210,186,6.5,16.6,0,0,0,0,0,4.624754532,180,24
1767723045,4.605263158,1.013157895,0.171052632,4.357,0,885.15997,0,10,0.131578947,212,188,6.4,16.6,0,0,0,0,0,4.602561613,179,23
1767723046,4.513157895,1.013157895,0.171052632,4.357,0,889.52002,0,10.125,0.133223684,211,188,6.4,16.6,0,0,0,0,0,4.602561613,180,23
1767723047,4.473684211,1,0.171052632,4.385,0,893.90997,0,10,0.131578947,214,188,6.3,16.6,0,0,0,0,0,4.501704217,180,23
1767723048,4.5,1,0.157894737,4.376,0,898.28003,0,10,0.131578947,213,188,6.3,16.6,0,0,0,0,0,4.510955177,179,23
1767723049,4.526315789,1,0.131578947,4.367,0,902.65002,0,9.75,0.128289474,215,188,6.3,16.6,0,0,0,0,0,4.52027667,180,23
1767723050,4.552631579,1,0.131578947,4.385,0,907.03998,0,9.625,0.126644737,215,188,6.3,16.6,0,0,0,0,0,4.501704217,180,23
1767723051,4.552631579,1,0.118421053,4.413,0,911.45001,0,9.625,0.126644737,214,188,6.4,16.6,0,0,0,0,0,4.54416359,180,23
1767723052,4.526315789,0.986842105,0.118421053,4.423,0,915.87,0,9.375,0.123355263,214,188,6.3,16.8,0,0,0,0,0,4.463020686,180,24
1767723053,4.513157895,0.986842105,0.118421053,4.432,0,920.29999,0,9.5,0.125,215,188,6.3,16.8,0,0,0,0,0,4.453965089,180,23
1767723054,4.5,0.986842105,0.157894737,4.404,0,924.71002,0,9.5,0.125,215,188,6.4,16.8,0,0,0,0,0,4.553442474,180,23
1767723055,4.5,0.973684211,0.210526316,4.404,0,929.10999,0,9.375,0.123355263,215,186,6.4,16.8,0,0,0,0,0,4.504980115,181,23
1767723056,4.526315789,0.986842105,0.210526316,4.385,0,933.5,0,9.5,0.125,216,186,6.4,16.8,0,0,0,0,0,4.524503012,181,23
1767723058,4.5,0.986842105,0.197368421,4.413,0,942.27002,0,9.625,0.126644737,213,190,6,17,0,0,0,0,0,4.305457885,180,23
1767723059,4.552631579,0.973684211,0.197368421,4.423,0,946.69,0,9.375,0.123355263,210,194,5.9,17,0,0,0,0,0,4.313054666,180,23
1767723060,4.671052632,0.973684211,0.144736842,4.441,0,951.13,0,9.375,0.123355263,210,192,6.1,17,0,0,0,0,0,4.395414358,181,23
1767723061,4.763157895,0.960526316,0.131578947,4.413,0,955.54999,0,9.5,0.125,209,190,6.2,17,0,0,0,0,0,4.448973148,180,23
1767723062,4.828947368,0.973684211,0.131578947,4.46,0,960.01001,0,9.875,0.129934211,206,190,6.3,16.8,0,0,0,0,0,4.473097514,180,23
1767723063,4.842105263,0.973684211,0.157894737,4.544,0,964.54999,0,9.875,0.129934211,205,192,6.2,16.8,0,0,0,0,0,4.366197183,180,23
1767723064,4.815789474,0.986842105,0.157894737,4.619,0,969.16998,0,9.875,0.129934211,205,192,6.2,16.8,0,0,0,0,0,4.295294574,180,23
1767723065,4.855263158,1,0.171052632,4.656,0,973.82001,0,9.875,0.129934211,205,190,6.3,16.8,0,0,0,0,0,4.284781544,180,23
1767723066,4.842105263,1,0.157894737,4.637,0,978.46002,0,9.875,0.129934211,206,190,6.2,16.8,0,0,0,0,0,4.234047203,181,23
1767723067,4.881578947,1,0.157894737,4.619,0,983.08002,0,9.75,0.128289474,206,190,6.4,16.8,0,0,0,0,0,4.387678849,180,23
1767723068,4.842105263,1,0.144736842,4.544,0,987.62,0,9.75,0.128289474,207,190,6.3,16.8,0,0,0,0,0,4.390396878,181,23
1767723069,4.828947368,0.986842105,0.118421053,4.516,0,992.14001,0,9.75,0.128289474,209,190,6.3,16.8,0,0,0,0,0,4.417611545,181,23
1767723070,4.802631579,1,0.118421053,4.497,0,996.64001,0,10,0.131578947,210,190,6.3,16.8,0,0,0,0,0,4.436276063,181,23
1767723071,4.75,1,0.118421053,4.479,0,1001.12,0,10,0.131578947,210,190,6.2,16.6,0,0,0,0,0,4.38342218,181,23
1767723072,4.763157895,1,0.144736842,4.479,0,1005.59998,0,9.75,0.128289474,210,190,6.3,16.6,0,0,0,0,0,4.454122538,181,23
1767723073,4.723684211,0.986842105,0.144736842,4.507,0,1010.09998,0,9.625,0.126644737,210,188,6.3,16.8,0,0,0,0,0,4.379866518,181,23
1767723074,4.697368421,0.986842105,0.171052632,4.507,0,1014.60999,0,9.625,0.126644737,212,186,6.6,16.8,0,0,0,0,0,4.539608081,181,23
1767723075,4.684210526,0.986842105,0.171052632,4.451,0,1019.06,0,9.5,0.125,213,186,6.5,16.8,0,0,0,0,0,4.52706138,181,23
1767723076,4.605263158,1,0.171052632,4.451,0,1023.51001,0,9.5,0.125,212,188,6.3,17,0,0,0,0,0,4.434964415,182,23
1767723077,4.552631579,1,0.131578947,4.451,0,1027.95996,0,9.5,0.125,213,188,6.3,17,0,0,0,0,0,4.434964415,182,23
1767723078,4.526315789,1,0.105263158,4.423,0,1032.38,0,9.5,0.125,212,190,6.2,17,0,0,0,0,0,4.438907742,182,23
1767723079,4.605263158,0.986842105,0.105263158,4.516,0,1036.90002,0,9.625,0.126644737,211,188,6.3,17,0,0,0,0,0,4.371114565,182,23
1767723080,4.631578947,0.986842105,0.092105263,4.525,0,1041.42004,0,9.625,0.126644737,211,188,6.5,17,0,0,0,0,0,4.500917495,182,23
1767723081,4.697368421,0.986842105,0.105263158,4.544,0,1045.96997,0,9.375,0.123355263,211,188,6.5,16.8,0,0,0,0,0,4.482109488,181,23
1767723082,4.684210526,1,0.105263158,4.507,0,1050.47998,0,9.5,0.125,211,188,6.4,16.8,0,0,0,0,0,4.449388209,181,23
1767723083,4.697368421,1,0.105263158,4.507,0,1054.97998,0,9.5,0.125,210,190,6.3,16.8,0,0,0,0,0,4.426457569,181,23
1767723084,4.631578947,1,0.105263158,4.544,0,1059.53003,0,9.5,0.125,209,188,6.3,16.6,0,0,0,0,0,4.344198426,181,23
1767723085,4.605263158,1,0.092105263,4.469,0,1064,0,9.5,0.125,211,188,6.3,16.6,0,0,0,0,0,4.417085004,182,23
1767723086,4.592105263,0.986842105,0.092105263,4.441,0,1068.43994,0,9.75,0.128289474,212,188,6.3,16.6,0,0,0,0,0,4.444946167,181,23
1767723087,4.605263158,0.986842105,0.118421053,4.404,0,1072.83997,0,9.75,0.128289474,214,188,6.2,16.8,0,0,0,0,0,4.411147396,182,23
1767723088,4.631578947,0.986842105,0.131578947,4.404,0,1077.25,0,9.75,0.128289474,212,190,6.2,16.8,0,0,0,0,0,4.4580583,182,23
1767723089,4.592105263,0.986842105,0.131578947,4.367,0,1081.60999,0,9.75,0.128289474,212,188,6.3,16.8,0,0,0,0,0,4.52027667,182,23
1767723090,4.578947368,0.986842105,0.131578947,4.367,0,1085.97998,0,9.75,0.128289474,212,188,6.4,16.8,0,0,0,0,0,4.592027093,181,23
1767723091,4.605263158,0.986842105,0.131578947,4.376,0,1090.35999,0,9.875,0.129934211,210,188,6.3,16.8,0,0,0,0,0,4.510955177,182,23
1767723092,4.631578947,0.986842105,0.131578947,4.357,0,1094.70996,0,9.875,0.129934211,210,188,6.3,16.8,0,0,0,0,0,4.530646588,182,23
1767723093,4.644736842,0.986842105,0.118421053,4.385,0,1099.09998,0,9.875,0.129934211,211,188,6.4,16.8,0,0,0,0,0,4.573159839,181,23
1767723094,4.513157895,0.986842105,0.118421053,4.395,0,1103.48999,0,10.125,0.133223684,212,188,6.4,16.8,0,0,0,0,0,4.562759329,182,23
1767723095,4.447368421,0.986842105,0.118421053,4.423,0,1107.92004,0,10,0.131578947,214,188,6.3,16.8,0,0,0,0,0,4.463020686,182,23
1767723096,4.394736842,0.986842105,0.118421053,4.385,0,1112.30005,0,10,0.131578947,213,188,6.4,16.8,0,0,0,0,0,4.573159839,181,23
1767723097,4.486842105,0.986842105,0.118421053,4.367,0,1116.67004,0,10,0.131578947,214,186,6.4,17,0,0,0,0,0,4.543163604,182,23
1767723098,4.407894737,0.986842105,0.118421053,4.357,0,1121.03003,0,9.75,0.128289474,214,186,6.5,17,0,0,0,0,0,4.624754532,182,23
1767723099,4.394736842,0.986842105,0.131578947,4.376,0,1125.40002,0,9.75,0.128289474,215,186,6.5,17,0,0,0,0,0,4.604671262,182,23
1767723100,4.447368421,0.986842105,0.131578947,4.385,0,1129.79004,0,9.75,0.128289474,215,186,6.5,17,0,0,0,0,0,4.595198371,182,23
1767723101,4.526315789,0.986842105,0.131578947,4.348,0,1134.13,0,9.625,0.126644737,213,184,6.6,17,0,0,0,0,0,4.655000952,182,23
1767723102,4.657894737,0.986842105,0.144736842,4.339,0,1138.46997,0,9.625,0.126644737,213,186,6.5,17,0,0,0,0,0,4.64391861,182,23
1767723103,4.552631579,1,0.131578947,4.367,0,1142.83997,0,9.75,0.128289474,212,188,6.4,17,0,0,0,0,0,4.592027093,183,23
1767723105,4.539473684,1,0.118421053,4.404,0,1151.65002,0,9.875,0.129934211,210,190,6.2,17.2,0,0,0,0,0,4.4580583,182,23
1767723106,4.5,0.986842105,0.118421053,4.385,0,1156.03003,0,9.75,0.128289474,211,190,6.2,17,0,0,0,0,0,4.477374814,182,23
1767723107,4.394736842,0.973684211,0.118421053,4.367,0,1160.40002,0,10,0.131578947,210,190,6.2,17,0,0,0,0,0,4.495848591,183,23
1767723108,4.473684211,0.973684211,0.144736842,4.497,0,1164.90002,0,10,0.131578947,209,190,6.2,17,0,0,0,0,0,4.365858983,182,23
1767723109,4.710526316,0.973684211,0.144736842,4.6,0,1169.5,0,10,0.131578947,206,190,6.3,17,0,0,0,0,0,4.336961236,183,23
1767723110,4.763157895,0.973684211,0.144736842,4.609,0,1174.10999,0,10,0.131578947,206,190,6.3,17,0,0,0,0,0,4.328498698,183,23
1767723111,4.881578947,0.973684211,0.131578947,4.507,0,1178.60999,0,10,0.131578947,206,188,6.5,17,0,0,0,0,0,4.5189099,183,23
1767723112,4.894736842,1,0.131578947,4.46,0,1183.06995,0,9.75,0.128289474,209,188,6.4,17.2,0,0,0,0,0,4.496276521,184,23
1767723113,4.894736842,1,0.105263158,4.432,0,1187.51001,0,9.75,0.128289474,210,188,6.5,17.2,0,0,0,0,0,4.595360807,184,23
1767723114,4.828947368,1,0.105263158,4.395,0,1191.90002,0,9.75,0.128289474,210,188,6.4,17,0,0,0,0,0,4.562759329,184,23
1767723115,4.828947368,1,0.105263158,4.376,0,1196.28003,0,9.75,0.128289474,213,186,6.5,17,0,0,0,0,0,4.604671262,185,23
1767723116,4.552631579,1,0.092105263,4.329,0,1200.60999,0,9.75,0.128289474,216,186,6.4,17,0,0,0,0,0,4.583049876,186,23
1767723117,4.552631579,0.986842105,0.092105263,4.339,0,1204.94995,0,10,0.131578947,216,186,6.3,17,0,0,0,0,0,4.501028807,185,23
1767723118,4.5,0.986842105,0.171052632,4.376,0,1209.31995,0,10,0.131578947,215,188,6.2,17,0,0,0,0,0,4.439352714,184,23
1767723119,4.5,1,0.197368421,4.404,0,1213.72998,0,9.625,0.126644737,213,188,6.3,17,0,0,0,0,0,4.482294935,184,23
1767723120,4.5,1,0.197368421,4.404,0,1218.13,0,9.625,0.126644737,213,188,6.3,17,0,0,0,0,0,4.482294935,184,23
1767723121,4.552631579,1,0.171052632,4.413,0,1222.55005,0,9.625,0.126644737,213,188,6.4,17,0,0,0,0,0,4.54416359,183,23
1767723122,4.5,0.986842105,0.144736842,4.423,0,1226.96997,0,9.625,0.126644737,213,186,6.5,17,0,0,0,0,0,4.555744794,183,23
1767723123,4.473684211,0.986842105,0.144736842,4.413,0,1231.38,0,9.75,0.128289474,214,186,6.4,17,0,0,0,0,0,4.495802747,183,23
1767723124,4.486842105,0.986842105,0.118421053,4.413,0,1235.79004,0,9.75,0.128289474,213,186,6.5,17,0,0,0,0,0,4.566049665,183,23
1767723125,4.526315789,0.986842105,0.144736842,4.367,0,1240.16003,0,9.75,0.128289474,213,186,6.4,17,0,0,0,0,0,4.543163604,182,23
1767723126,4.526315789,0.986842105,0.144736842,4.395,0,1244.55005,0,9.75,0.128289474,212,188,6.4,17,0,0,0,0,0,4.562759329,182,23
1767723127,4.618421053,0.986842105,0.105263158,4.441,0,1249,0,9.625,0.126644737,211,188,6.4,17,0,0,0,0,0,4.515500868,182,23
1767723128,4.631578947,0.986842105,0.105263158,4.479,0,1253.46997,0,9.875,0.129934211,210,188,6.5,17,0,0,0,0,0,4.547139849,182,23
1767723129,4.684210526,0.986842105,0.065789474,4.497,0,1257.96997,0,9.875,0.129934211,209,186,6.6,17,0,0,0,0,0,4.549684624,182,23
1767723130,4.644736842,1,0.078947368,4.479,0,1262.44995,0,9.625,0.126644737,210,188,6.4,17,0,0,0,0,0,4.477183851,182,23
1767723131,4.657894737,1,0.078947368,4.423,0,1266.87,0,9.625,0.126644737,211,188,6.3,17,0,0,0,0,0,4.463020686,182,23
1767723132,4.552631579,1,0.105263158,4.423,0,1271.30005,0,9.75,0.128289474,211,188,6.3,17,0,0,0,0,0,4.463020686,182,23
1767723133,4.605263158,1,0.105263158,4.376,0,1275.67004,0,9.875,0.129934211,212,190,6.2,17,0,0,0,0,0,4.48660892,182,23
1767723134,4.578947368,1,0.118421053,4.376,0,1280.05005,0,9.875,0.129934211,214,190,6.2,17,0,0,0,0,0,4.48660892,182,23
1767723135,4.671052632,0.973684211,0.157894737,4.413,0,1284.45996,0,9.875,0.129934211,215,190,6.1,17,0,0,0,0,0,4.377215517,182,23
1767723136,4.618421053,0.973684211,0.157894737,4.395,0,1288.85999,0,9.625,0.126644737,216,188,6.2,17,0,0,0,0,0,4.4201731,182,23
1767723137,4.671052632,0.973684211,0.210526316,4.385,0,1293.23999,0,9.625,0.126644737,215,188,6.3,17,0,0,0,0,0,4.501704217,182,23
1767723138,4.671052632,0.973684211,0.197368421,4.339,0,1297.57996,0,9.375,0.123355263,215,186,6.4,17,0,0,0,0,0,4.572473708,182,23
1767723139,4.578947368,0.986842105,0.197368421,4.348,0,1301.93005,0,9.5,0.125,214,186,6.4,17,0,0,0,0,0,4.563019578,182,23
1767723140,4.552631579,0.986842105,0.184210526,4.357,0,1306.29004,0,9.5,0.125,213,188,6.4,17,0,0,0,0,0,4.602561613,182,23
1767723141,4.526315789,0.986842105,0.157894737,4.404,0,1310.68994,0,9.75,0.128289474,215,188,6.4,17,0,0,0,0,0,4.553442474,182,23
1767723142,4.552631579,0.986842105,0.157894737,4.404,0,1315.08997,0,9.75,0.128289474,214,186,6.4,17,0,0,0,0,0,4.504980115,181,23
1767723143,4.565789474,0.986842105,0.157894737,4.357,0,1319.44995,0,9.75,0.128289474,214,186,6.5,17,0,0,0,0,0,4.624754532,182,23
1767723144,4.605263158,0.986842105,0.131578947,4.311,0,1323.77002,0,9.5,0.125,215,186,6.5,17,0,0,0,0,0,4.674073275,182,23
1767723145,4.631578947,0.986842105,0.131578947,4.301,0,1328.06006,0,9.75,0.128289474,218,184,6.6,17,0,0,0,0,0,4.705882353,182,23
1767723146,4.671052632,0.986842105,0.131578947,4.311,0,1332.38,0,9.75,0.128289474,218,184,6.6,17,0,0,0,0,0,4.694969269,182,23
1767723147,4.684210526,0.986842105,0.131578947,4.292,0,1336.67004,0,9.875,0.129934211,218,184,6.7,17,0,0,0,0,0,4.787184635,182,23
1767723148,4.618421053,1,0.131578947,4.264,0,1340.93005,0,9.5,0.125,216,182,6.8,17.2,0,0,0,0,0,4.837413122,182,23
1767723149,4.486842105,1,0.144736842,4.245,0,1345.18005,0,9.5,0.125,216,182,6.9,17.2,0,0,0,0,0,4.930508414,182,23
1767723150,4.460526316,1.013157895,0.131578947,4.227,0,1349.40002,0,9.625,0.126644737,216,182,6.8,17.2,0,0,0,0,0,4.879729032,182,23
1767723152,4.381578947,1.013157895,0.118421053,4.255,0,1357.88,0,10.125,0.133223684,217,186,6.3,17.2,0,0,0,0,0,4.589896399,181,23
1767723153,4.381578947,1.013157895,0.118421053,4.264,0,1362.14001,0,10.125,0.133223684,218,188,6.2,17.2,0,0,0,0,0,4.555976044,181,23
1767723154,4.328947368,1,0.131578947,4.264,0,1366.40002,0,9.75,0.128289474,216,190,6.1,17.4,0,0,0,0,0,4.530162715,181,23
1767723155,4.355263158,1,0.131578947,4.199,0,1370.59998,0,9.75,0.128289474,217,190,6.1,17.4,0,0,0,0,0,4.600301659,182,23
1767723156,4.368421053,0.973684211,0.131578947,4.133,0,1374.73999,0,9.75,0.128289474,215,190,6.2,17.4,0,0,0,0,0,4.750375433,181,23
1767723157,4.526315789,0.973684211,0.131578947,4.133,0,1378.87,0,10,0.131578947,215,188,6.3,17.4,0,0,0,0,0,4.776200873,181,23
1767723158,4.513157895,0.973684211,0.144736842,4.133,0,1383,0,10,0.131578947,213,188,6.4,17.2,0,0,0,0,0,4.852013586,182,23
1767723159,4.473684211,0.973684211,0.118421053,4.227,0,1387.22998,0,10.375,0.136513158,212,188,6.4,17.2,0,0,0,0,0,4.744114333,182,23
1767723160,4.434210526,0.986842105,0.118421053,4.395,0,1391.63,0,10.625,0.139802632,210,188,6.4,17,0,0,0,0,0,4.562759329,182,23
1767723161,4.460526316,0.986842105,0.078947368,4.451,0,1396.07996,0,10.625,0.139802632,212,188,6.3,17,0,0,0,0,0,4.434964415,182,23
1767723162,4.552631579,0.986842105,0.052631579,4.423,0,1400.5,0,10.25,0.134868421,211,188,6.4,17,0,0,0,0,0,4.533862284,182,23
1767723163,4.631578947,0.986842105,0.052631579,4.376,0,1404.87,0,10.25,0.134868421,212,188,6.4,17,0,0,0,0,0,4.58255764,183,23
1767723164,4.592105263,0.986842105,0.039473684,4.385,0,1409.26001,0,10.25,0.134868421,212,188,6.4,17,0,0,0,0,0,4.573159839,184,23
1767723165,4.578947368,1,0.039473684,4.441,0,1413.70996,0,9.875,0.129934211,214,188,6.3,17.2,0,0,0,0,0,4.444946167,184,23
1767723166,4.578947368,1,0.092105263,4.441,0,1418.14001,0,9.875,0.129934211,216,186,6.4,17.2,0,0,0,0,0,4.467464295,184,23
1767723167,4.526315789,0.986842105,0.144736842,4.441,0,1422.58997,0,9.75,0.128289474,217,186,6.5,17,0,0,0,0,0,4.537268425,183,23
1767723168,4.513157895,0.986842105,0.144736842,4.404,0,1426.98999,0,9.25,0.121710526,217,182,6.8,17,0,0,0,0,0,4.683614924,183,23
1767723169,4.5,0.986842105,0.144736842,4.245,0,1431.22998,0,9.25,0.121710526,217,182,6.9,17.2,0,0,0,0,0,4.930508414,182,22
1767723170,4.486842105,0.986842105,0.144736842,4.189,0,1435.42004,0,9.25,0.121710526,219,180,7,17.2,0,0,0,0,0,5.013141593,182,22
1767723171,4.342105263,0.986842105,0.131578947,4.189,0,1439.62,0,9.25,0.121710526,235,170,7.8,17.2,0,0,0,0,0,5.275724228,182,22
1767723172,4.105263158,1.013157895,0.131578947,3.779,0,1443.39001,0,9.875,0.129934211,235,170,7.8,17.2,0,0,0,0,0,5.848128599,183,23
1767723173,3.776315789,1.052631579,0.131578947,3.406,0,1446.80005,0,10,0.131578947,0,146,8.4,17.4,0,0,0,0,0,6.001157366,183,23
1767723174,3.223684211,1.052631579,0.131578947,2.902,0,1449.69995,0,10,0.131578947,0,132,8.7,17.6,0,0,0,0,0,6.595455958,183,23
1767723175,2.671052632,1.065789474,0.118421053,2.351,0,1452.05005,0,10.125,0.133223684,0,132,8.7,17.6,0,0,0,0,0,8.141188801,183,23
1767723176,2.671052632,1,0.118421053,1.81,0,1453.85999,0,10,0.131578947,0,120,8.6,17.6,0,0,0,0,0,9.502762431,182,23
1767723178,1.578947368,0.934210526,0.039473684,1.362,0,1456.58997,0,10,0.131578947,0,108,8.6,17.6,0,0,0,0,0,11.3655887,180,23
1767723179,1.210526316,0.842105263,0.039473684,1.036,0,1457.62,0,10.125,0.133223684,0,96,0,17.6,0,0,0,0,0,0,179,23
1767723180,1.210526316,0.842105263,0.039473684,1.036,0,1458.66003,0,10.125,0.133223684,0,96,0,17.4,0,0,0,0,0,0,178,23
1767723181,1.210526316,0.763157895,0.013157895,1.036,0,1459.68994,0,10.25,0.134868421,0,0,0,17.4,0,0,0,0,0,0,178,22
1767723182,0,0.684210526,0,0,0,1459.68994,0,0,0,0,0,0,17.4,0,0,0,0,0,0,178,22
1767723183,0,0.684210526,0,0,0,1459.68994,0,0,0,0,0,0,17.2,0,0,0,0,0,0,178,23
1767723184,0,0,0,0,0,1459.68994,0,0,0,0,0,0,17.2,0,0,0,0,0,0,178,23
1767723185,0,0,0,0,0,1459.68994,0,0,0,0,70,0,17.2,0,0,0,0,0,0,177,23
1767723186,0.657894737,0,0,0.551,0,1460.23999,0,0,0,0,70,0,17.2,0,0,0,0,0,0,177,23
1767723187,0.776315789,0,0,0.662,0,1460.91003,0,0,0,0,74,0,17.2,0,0,0,0,0,0,176,23
1767723188,0.776315789,0.631578947,0,0.662,0,1461.56995,0,0,0,0,78,0,17.2,0,0,0,0,0,0,176,23
1767723189,0.842105263,0.631578947,0,0.709,0,1462.28003,0,0,0,0,78,0,17.2,0,0,0,0,0,0,175,23
1767723190,0.802631579,0.644736842,0,0.681,0,1462.95996,0,0,0,0,78,0,17.2,0,0,0,0,0,0,175,23
1767723191,0.802631579,0.657894737,0,0.681,0,1463.64001,0,0,0,0,82,0,17.2,0,0,0,0,0,0,174,23
1767723192,0.881578947,0.657894737,0,0.737,0,1464.38,0,0,0,0,84,0,17,0,0,0,0,0,0,174,23
1767723193,0.960526316,0.644736842,0,0.793,0,1465.17004,0,0,0,0,84,0,17,0,0,0,0,0,0,173,23
1767723194,0.960526316,0.657894737,0,0.802,0,1465.96997,0,0,0,0,84,0,17,0,0,0,0,0,0,173,23
1767723195,0.973684211,0.657894737,0,0.802,0,1466.78003,0,0,0,0,82,0,17,0,0,0,0,0,0,172,23
1767723196,0.960526316,0.657894737,0,0.793,0,1467.56995,0,0,0,0,82,0,17,0,0,0,0,0,0,172,23
1767723197,0.960526316,0.657894737,0,0.793,0,1468.35999,0,0,0,0,82,0,17,0,0,0,0,0,0,171,23
1767723198,0,0.657894737,0,0,0,1468.35999,0,0,0,0,0,0,17,0,0,0,0,0,0,171,23
1767723199,0,0.657894737,0,0,0,1468.35999,0,0,0,0,0,0,17,0,0,0,0,0,0,170,23
1767723200,0,0,0,0,0,1468.35999,0,0,0,0,0,0,17,0,0,0,0,0,0,170,23
1767723201,0,0,0,0,0,1468.35999,0,0,0,0,0,0,16.8,0,0,0,0,0,0,169,23
1767723202,0,0,0,0.541,0,1468.35999,0,0,0,0,72,0,16.8,0,0,0,0,0,0,169,23
1767723203,0.697368421,0,0,0.616,0,1468.97998,0,0,0,0,74,0,16.8,0,0,0,0,0,0,168,23
1767723204,0.578947368,0,0,0.448,0,1469.43005,0,0,0,0,76,0,16.8,0,0,0,0,0,0,168,23
1767723205,0.578947368,0.644736842,0,0.523,0,1469.94995,0,0,0,0,76,0,16.8,0,0,0,0,0,0,167,23
1767723206,0.644736842,0.644736842,0,0.634,0,1470.57996,0,0,0,0,80,0,16.6,0,0,0,0,0,0,166,23
