Timestamp,Power (w/kg),Form Power (w/kg),Air Power (w/kg),Watch Speed (m/s),Stryd Speed (m/s),Watch Distance (meters),Stryd Distance (meters),Stiffness,Stiffness/kg,Ground Time (ms),Cadence (spm),Vertical Oscillation (cm),Watch Elevation (m),Stryd Elevation (m),Ground Time Balance,Vertical Oscillation Balance,Leg Spring Stiffness Balance,Impact Loading Rate Balance,Vertical Ratio,heart_rate,temperature
1766823192,3.421052632,1,0.210526316,3.228,0,1520.84998,0,10.5,0.138157895,245,174,6.9,35.4,0,0,0,0,0,6.198903962,147,19
1766823193,3.394736842,1,0.210526316,3.228,0,1524.07996,0,10.375,0.136513158,240,174,7.1,35.4,0,0,0,0,0,6.378582338,147,19
1766823194,3.355263158,1,0.210526316,3.228,0,1527.30005,0,11.125,0.146381579,240,174,7.1,35.4,0,0,0,0,0,6.378582338,147,19
1766823195,3.407894737,1,0.197368421,3.219,0,1530.52002,0,11.125,0.146381579,249,174,6.8,35.4,0,0,0,0,0,6.126126126,147,19
1766823196,3.434210526,1.013157895,0.171052632,3.135,0,1533.66003,0,11.5,0.151315789,254,172,6.8,35.2,0,0,0,0,0,6.217995611,147,19
1766823197,3.460526316,1.013157895,0.171052632,3.06,0,1536.71997,0,11.5,0.151315789,259,172,6.7,35.4,0,0,0,0,0,6.276699393,147,19
1766823198,3.5,1,0.157894737,2.846,0,1539.56006,0,11.5,0.151315789,270,168,7,35.6,0,0,0,0,0,6.88684907,147,19
1766823232,0,0,0,0,0,1539.56006,0,0,0,0,0,0,36.2,0,0,0,0,0,0,131,19
1766823233,0,0,0,0.653,0,1539.56006,0,0,0,0,92,0,36.2,0,0,0,0,0,0,131,19
1766823234,1.065789474,0,0,1.278,0,1540.83997,0,0,0,784,104,43,36.2,0,0,0,0,0,58.32010959,131,19
1766823235,1.789473684,0.684210526,0,1.605,0,1542.44995,0,0,0,751,124,30.9,36.2,0,0,0,0,0,39.78831074,131,19
1766823236,2.026315789,0.684210526,0.013157895,1.829,0,1544.28003,0,0,0,683,148,24.7,36.2,0,0,0,0,0,33.31130561,130,19
1766823237,2.828947368,0.815789474,0.039473684,2.603,0,1546.88,0,0,0,440,172,13.9,36,0,0,0,0,0,15.30803286,130,19
1766823238,3.052631579,0.907894737,0.039473684,2.827,0,1549.70996,0,0,0,440,172,13.9,36,0,0,0,0,0,14.09507585,129,19
1766823239,3.157894737,0.907894737,0.078947368,2.902,0,1552.60999,0,0,0,264,170,6.8,35.8,0,0,0,0,0,6.639068968,129,19
1766823240,3.223684211,0.986842105,0.078947368,2.967,0,1555.57996,0,0,0,260,170,7,35.6,0,0,0,0,0,6.684619645,131,19
1766823241,3.302631579,1,0.078947368,2.958,0,1558.54004,0,10.625,0.139802632,261,170,6.9,35.6,0,0,0,0,0,6.609195402,131,19
1766823242,3.302631579,1,0.263157895,2.958,0,1561.48999,0,10.625,0.139802632,260,172,6.8,35.4,0,0,0,0,0,6.590041285,131,19
1766823243,3.302631579,1.026315789,0.263157895,2.911,0,1564.40002,0,10.875,0.143092105,260,172,6.8,35.2,0,0,0,0,0,6.69640659,131,19
1766823244,3.276315789,1.026315789,0.315789474,2.893,0,1567.30005,0,10.875,0.143092105,260,172,6.8,35.2,0,0,0,0,0,6.738077072,130,19
1766823245,3.223684211,1,0.328947368,2.902,0,1570.19995,0,11,0.144736842,259,172,6.8,35,0,0,0,0,0,6.717177205,130,19
1766823246,3.197368421,1,0.328947368,2.967,0,1573.16003,0,11.25,0.148026316,257,174,6.6,34.8,0,0,0,0,0,6.450982309,130,19
1766823247,3.25,1,0.342105263,3.023,0,1576.18994,0,11.25,0.148026316,256,174,6.5,34.6,0,0,0,0,0,6.235550311,130,19
1766823248,3.315789474,1,0.328947368,3.088,0,1579.28003,0,11.125,0.146381579,252,176,6.6,34.6,0,0,0,0,0,6.26941381,130,19
1766823249,3.355263158,1,0.328947368,3.154,0,1582.43005,0,11.125,0.146381579,250,176,6.5,34.6,0,0,0,0,0,6.045218232,130,19
1766823250,3.394736842,0.986842105,0.328947368,3.21,0,1585.64001,0,10.625,0.139802632,250,176,6.5,34.6,0,0,0,0,0,5.939761678,130,19
1766823251,3.434210526,1,0.328947368,3.2,0,1588.83997,0,10.5,0.138157895,249,176,6.7,34.4,0,0,0,0,0,6.141661549,131,19
1766823252,3.421052632,1,0.289473684,3.154,0,1592,0,10.5,0.138157895,252,174,6.6,34.4,0,0,0,0,0,6.0684633,131,19
1766823253,3.434210526,1,0.25,3.126,0,1595.12,0,10.75,0.141447368,253,174,6.7,34.4,0,0,0,0,0,6.21561697,131,19
1766823254,3.421052632,1,0.25,3.07,0,1598.18994,0,10.875,0.143092105,255,174,6.5,34.2,0,0,0,0,0,6.140069147,131,19
1766823255,3.421052632,1,0.25,3.088,0,1601.28003,0,10.875,0.143092105,254,174,6.5,34.2,0,0,0,0,0,6.104260774,131,19
1766823256,3.5,1,0.289473684,3.2,0,1604.47998,0,10.875,0.143092105,253,174,6.6,34,0,0,0,0,0,5.981240654,131,19
1766823257,3.539473684,0.986842105,0.289473684,3.2,0,1607.68005,0,10.625,0.139802632,250,174,6.7,33.8,0,0,0,0,0,6.071865513,131,19
1766823258,3.565789474,0.986842105,0.328947368,3.2,0,1610.88,0,10.625,0.139802632,252,174,6.7,33.8,0,0,0,0,0,6.071865513,131,19
1766823259,3.526315789,0.986842105,0.368421053,3.116,0,1614,0,10.5,0.138157895,262,172,6.6,33.8,0,0,0,0,0,6.071868848,131,19
1766823260,3.342105263,1,0.368421053,3.042,0,1617.04004,0,10.875,0.143092105,273,170,6.6,34,0,0,0,0,0,6.147254692,132,19
1766823261,3.210526316,1,0.342105263,2.734,0,1619.77002,0,10.875,0.143092105,283,168,6.5,34.2,0,0,0,0,0,6.656903209,132,19
1766823262,3.065789474,0.986842105,0.25,2.566,0,1622.33997,0,11,0.144736842,292,166,6.5,34.4,0,0,0,0,0,7.008312937,132,19
1766823263,2.697368421,0.960526316,0.25,2.361,0,1624.69995,0,11,0.144736842,296,166,6.3,34.6,0,0,0,0,0,7.382495283,132,19
1766823264,2.618421053,0.960526316,0.171052632,2.342,0,1627.04004,0,11,0.144736842,290,170,6.1,34.4,0,0,0,0,0,7.379716667,133,19
1766823265,2.657894737,0.934210526,0.184210526,2.407,0,1629.44995,0,11,0.144736842,280,172,6.2,34.4,0,0,0,0,0,7.38402906,132,19
1766823266,2.723684211,0.921052632,0.184210526,2.706,0,1632.15002,0,11.25,0.148026316,276,172,6.3,34.4,0,0,0,0,0,6.674082314,132,19
1766823267,2.763157895,0.921052632,0.131578947,2.837,0,1634.98999,0,11.25,0.148026316,271,170,6.5,34.2,0,0,0,0,0,6.491625803,132,19
1766823268,2.802631579,0.947368421,0.092105263,3.135,0,1638.12,0,11,0.144736842,264,174,6.4,34,0,0,0,0,0,5.920279733,131,19
1766823269,2.855263158,0.973684211,0.092105263,3.275,0,1641.40002,0,10.125,0.133223684,253,178,6.3,33.8,0,0,0,0,0,5.706883589,131,19
1766823270,2.960526316,0.973684211,0.065789474,3.555,0,1644.94995,0,10.125,0.133223684,246,180,6.2,33.6,0,0,0,0,0,5.232067511,131,19
1766823271,3.065789474,0.973684211,0.026315789,3.555,0,1648.51001,0,10.125,0.133223684,243,182,6.1,33.4,0,0,0,0,0,5.204866977,131,19
1766823272,3.171052632,0.986842105,0.026315789,3.574,0,1652.07996,0,9.5,0.125,242,180,6.2,33.2,0,0,0,0,0,5.204267499,132,19
1766823273,3.223684211,0.986842105,0.026315789,3.574,0,1655.66003,0,9.5,0.125,243,180,6.3,33,0,0,0,0,0,5.288207298,132,19
1766823274,3.315789474,0.986842105,0.065789474,3.518,0,1659.17004,0,9.75,0.128289474,241,178,6.6,33,0,0,0,0,0,5.565674965,132,19
1766823275,3.381578947,1,0.065789474,3.583,0,1662.76001,0,10.125,0.133223684,234,180,6.5,32.8,0,0,0,0,0,5.442381921,132,19
1766823276,3.513157895,1,0.105263158,3.62,0,1666.38,0,10.125,0.133223684,230,182,6.6,32.6,0,0,0,0,0,5.530370954,132,19
1766823277,3.552631579,1,0.118421053,3.723,0,1670.09998,0,10.25,0.134868421,227,182,6.5,32.4,0,0,0,0,0,5.295919698,133,19
1766823278,3.605263158,0.986842105,0.118421053,3.826,0,1673.93005,0,10.75,0.141447368,228,182,6.4,32.4,0,0,0,0,0,5.074049409,133,19
1766823279,3.644736842,0.986842105,0.105263158,3.807,0,1677.72998,0,10.75,0.141447368,235,180,6.5,32.2,0,0,0,0,0,5.12214342,134,19
1766823280,3.671052632,1,0.078947368,3.676,0,1681.41003,0,10.5,0.138157895,238,178,6.6,32.2,0,0,0,0,0,5.326446614,135,19
1766823281,3.644736842,1.013157895,0.078947368,3.555,0,1684.95996,0,9.875,0.129934211,241,176,6.8,32.2,0,0,0,0,0,5.610885117,136,19
1766823282,3.539473684,1.013157895,0.052631579,3.378,0,1688.33997,0,9.875,0.129934211,244,176,6.8,32.2,0,0,0,0,0,5.904879341,137,19
1766823283,3.5,1.013157895,0.052631579,3.312,0,1691.65002,0,10.25,0.134868421,247,176,6.7,32,0,0,0,0,0,5.933982233,138,19
1766823284,3.407894737,1.013157895,0.065789474,3.312,0,1694.96997,0,10.25,0.134868421,250,176,6.6,32,0,0,0,0,0,5.845415334,138,19
1766823285,3.407894737,1.013157895,0.065789474,3.163,0,1698.13,0,10.5,0.138157895,257,174,6.6,32,0,0,0,0,0,6.051215286,138,19
1766823286,3.276315789,1.013157895,0.052631579,3.116,0,1701.25,0,10.5,0.138157895,258,174,6.6,32,0,0,0,0,0,6.142506143,139,19
1766823287,3.263157895,1,0.026315789,3.07,0,1704.31995,0,10.5,0.138157895,258,174,6.6,32,0,0,0,0,0,6.234531749,139,19
1766823288,3.263157895,0.986842105,0.026315789,3.07,0,1707.39001,0,10.375,0.136513158,258,174,6.5,32,0,0,0,0,0,6.140069147,139,19
1766823289,3.328947368,0.986842105,0.039473684,3.126,0,1710.51001,0,10.375,0.136513158,259,176,6.3,32,0,0,0,0,0,5.911718339,139,19
1766823290,3.5,0.986842105,0.039473684,3.172,0,1713.68005,0,10.625,0.139802632,256,178,6.2,32,0,0,0,0,0,5.798673787,139,19
1766823291,3.565789474,0.986842105,0.039473684,3.172,0,1716.85999,0,10.25,0.134868421,255,178,6.1,32.2,0,0,0,0,0,5.705146791,138,19
1766823292,3.644736842,0.986842105,0.039473684,3.303,0,1720.16003,0,10.25,0.134868421,249,178,6.4,32.2,0,0,0,0,0,5.748313678,138,19
1766823293,3.736842105,0.973684211,0.118421053,3.322,0,1723.47998,0,10.125,0.133223684,248,178,6.4,32.2,0,0,0,0,0,5.715408384,138,19
1766823294,3.763157895,0.973684211,0.118421053,3.303,0,1726.78003,0,9.875,0.129934211,250,176,6.5,32.2,0,0,0,0,0,5.772544005,139,19
1766823295,3.723684211,0.973684211,0.078947368,3.247,0,1730.03003,0,9.875,0.129934211,248,174,6.8,32.2,0,0,0,0,0,6.073272243,139,19
1766823296,3.697368421,0.986842105,0.052631579,3.144,0,1733.18005,0,10.25,0.134868421,255,172,6.9,32,0,0,0,0,0,6.291372613,139,19
1766823297,3.671052632,1,0.052631579,3.088,0,1736.26001,0,10.875,0.143092105,258,170,6.9,32,0,0,0,0,0,6.330972217,139,19
1766823298,3.644736842,1,0.026315789,3.014,0,1739.28003,0,10.875,0.143092105,261,170,6.8,32,0,0,0,0,0,6.392419343,139,19
1766823299,3.644736842,1.013157895,0.039473684,2.976,0,1742.25,0,10.75,0.141447368,261,172,6.7,32,0,0,0,0,0,6.453850155,139,19
1766823300,3.684210526,1,0.039473684,2.976,0,1745.22998,0,10.625,0.139802632,263,172,6.6,32.2,0,0,0,0,0,6.357524033,139,19
1766823301,3.684210526,1,0.078947368,3.004,0,1748.23999,0,10.625,0.139802632,259,174,6.5,32.2,0,0,0,0,0,6.274979244,139,19
1766823302,3.75,0.986842105,0.105263158,2.986,0,1751.21997,0,10.75,0.141447368,257,174,6.6,32.2,0,0,0,0,0,6.409882874,139,19
1766823303,3.776315789,0.973684211,0.105263158,2.939,0,1754.16003,0,10.75,0.141447368,257,172,6.7,32.4,0,0,0,0,0,6.535118949,139,19
1766823304,3.684210526,0.973684211,0.105263158,2.818,0,1756.97998,0,10.75,0.141447368,264,170,7,32.6,0,0,0,0,0,7.038075991,139,19
1766823305,3.565789474,0.973684211,0.105263158,2.771,0,1759.75,0,11.125,0.146381579,266,168,7.1,32.6,0,0,0,0,0,7.174326018,139,19
1766823306,3.473684211,0.973684211,0.105263158,2.725,0,1762.46997,0,11.125,0.146381579,270,166,7.1,32.6,0,0,0,0,0,7.208560928,139,19
1766823307,3.407894737,0.973684211,0.105263158,2.678,0,1765.15002,0,11.125,0.146381579,274,166,7,32.8,0,0,0,0,0,7.231778501,139,19
1766823308,3.434210526,1,0.118421053,2.678,0,1767.82996,0,11.125,0.146381579,275,168,6.8,32.8,0,0,0,0,0,7.109772801,139,19
1766823309,3.526315789,0.986842105,0.118421053,2.687,0,1770.52002,0,11,0.144736842,275,170,6.6,32.8,0,0,0,0,0,6.959455897,139,19
1766823310,3.592105263,0.986842105,0.105263158,2.762,0,1773.28003,0,11,0.144736842,274,170,6.5,33,0,0,0,0,0,6.667897663,139,19
1766823311,3.618421053,0.973684211,0.105263158,2.771,0,1776.05005,0,10.875,0.143092105,274,170,6.5,33,0,0,0,0,0,6.646216769,139,19
1766823312,3.565789474,0.960526316,0.105263158,2.799,0,1778.84998,0,10.75,0.141447368,273,170,6.6,33.2,0,0,0,0,0,6.680973398,139,19
1766823313,3.552631579,0.960526316,0.078947368,2.781,0,1781.63,0,10.75,0.141447368,274,170,6.6,33.2,0,0,0,0,0,6.724195898,138,19
1766823314,3.421052632,0.960526316,0.092105263,2.818,0,1784.44995,0,10.5,0.138157895,269,170,6.6,33.2,0,0,0,0,0,6.63590022,139,19
1766823315,3.381578947,0.960526316,0.092105263,2.827,0,1787.28003,0,10.5,0.138157895,270,170,6.6,33.2,0,0,0,0,0,6.614817191,141,19
1766823316,3.197368421,0.973684211,0.105263158,2.865,0,1790.14001,0,10.625,0.139802632,267,172,6.6,33.2,0,0,0,0,0,6.603830222,142,19
1766823317,3.171052632,0.973684211,0.105263158,2.986,0,1793.13,0,10.625,0.139802632,263,172,6.7,33.2,0,0,0,0,0,6.432226414,142,19
1766823318,3.144736842,0.973684211,0.118421053,3.042,0,1796.17004,0,10.625,0.139802632,255,172,6.9,33,0,0,0,0,0,6.502318218,142,19
1766823319,3.131578947,0.973684211,0.118421053,3.228,0,1799.40002,0,10.5,0.138157895,251,172,6.9,33,0,0,0,0,0,6.127614227,143,19
1766823320,3.131578947,0.973684211,0.118421053,3.322,0,1802.71997,0,10.5,0.138157895,248,174,6.9,32.8,0,0,0,0,0,6.023465326,143,19
1766823321,3.223684211,0.973684211,0.118421053,3.462,0,1806.18005,0,10.5,0.138157895,242,174,7.1,32.8,0,0,0,0,0,5.947444693,144,19
1766823322,3.355263158,0.986842105,0.118421053,3.527,0,1809.70996,0,10.375,0.136513158,238,174,7.1,32.6,0,0,0,0,0,5.837807615,144,19
1766823323,3.342105263,0.986842105,0.157894737,3.546,0,1813.26001,0,10.375,0.136513158,237,174,7.1,32.6,0,0,0,0,0,5.806536033,145,19
1766823324,3.315789474,1.026315789,0.157894737,3.564,0,1816.81995,0,10.25,0.134868421,236,174,7.1,32.4,0,0,0,0,0,5.777195538,146,19
1766823325,3.263157895,1.039473684,0.157894737,3.546,0,1820.35999,0,10.5,0.138157895,238,174,7.1,32.2,0,0,0,0,0,5.806536033,146,19
1766823326,3.236842105,1.039473684,0.092105263,3.546,0,1823.91003,0,10.5,0.138157895,241,172,7.2,32,0,0,0,0,0,5.820627658,147,19
1766823327,3.236842105,1.026315789,0.092105263,3.546,0,1827.44995,0,10.625,0.139802632,241,174,7.1,31.8,0,0,0,0,0,5.806536033,147,19
1766823328,3.276315789,1.026315789,0.078947368,3.536,0,1830.98999,0,10.625,0.139802632,240,174,7,31.6,0,0,0,0,0,5.74095185,148,19
1766823329,3.289473684,1.026315789,0.078947368,3.62,0,1834.60999,0,10.625,0.139802632,233,178,6.9,31.4,0,0,0,0,0,5.654718002,148,19
1766823330,3.368421053,1.026315789,0.131578947,3.704,0,1838.31006,0,10.625,0.139802632,233,178,6.8,31,0,0,0,0,0,5.44636135,148,19
1766823331,3.407894737,1.026315789,0.144736842,3.788,0,1842.10999,0,10.125,0.133223684,228,178,7.1,31,0,0,0,0,0,5.560559189,148,19
1766823332,3.5,1.026315789,0.144736842,3.807,0,1845.91003,0,10,0.131578947,225,176,7.2,30.8,0,0,0,0,0,5.547679221,148,19
1766823333,3.539473684,1.026315789,0.118421053,3.807,0,1849.71997,0,10,0.131578947,226,176,7.3,30.8,0,0,0,0,0,5.624730321,149,19
1766823334,3.578947368,1.039473684,0.131578947,3.751,0,1853.46997,0,10.375,0.136513158,228,176,7.2,30.8,0,0,0,0,0,5.630498534,149,19
1766823335,3.578947368,1.039473684,0.131578947,3.686,0,1857.15002,0,10.875,0.143092105,230,176,7.2,30.8,0,0,0,0,0,5.729792534,149,19
1766823336,3.631578947,1.039473684,0.144736842,3.602,0,1860.76001,0,10.875,0.143092105,238,176,6.9,30.6,0,0,0,0,0,5.6191213,149,19
1766823337,3.618421053,1.026315789,0.171052632,3.564,0,1864.31995,0,10.875,0.143092105,241,176,6.9,30.6,0,0,0,0,0,5.679012346,149,19
1766823338,3.526315789,1.026315789,0.171052632,3.536,0,1867.85999,0,10.125,0.133223684,242,176,6.8,30.4,0,0,0,0,0,5.641046912,149,19
1766823339,3.5,1.026315789,0.171052632,3.49,0,1871.33997,0,10.125,0.133223684,239,174,7.1,30.2,0,0,0,0,0,5.899705015,149,19
1766823340,3.434210526,1.026315789,0.144736842,3.49,0,1874.82996,0,9.875,0.129934211,237,174,7.1,30.2,0,0,0,0,0,5.899705015,149,19
1766823341,3.473684211,1.013157895,0.144736842,3.359,0,1878.18994,0,10.375,0.136513158,236,174,7.2,30,0,0,0,0,0,6.216113548,149,19
1766823342,3.513157895,1.013157895,0.118421053,3.331,0,1881.52002,0,10.375,0.136513158,239,174,7,30,0,0,0,0,0,6.094269645,149,19
1766823343,3.552631579,1.013157895,0.184210526,3.322,0,1884.84998,0,11.125,0.146381579,242,174,6.9,30.2,0,0,0,0,0,6.023465326,149,19
1766823344,3.605263158,1.013157895,0.184210526,3.322,0,1888.17004,0,11.25,0.148026316,245,174,6.9,30,0,0,0,0,0,6.023465326,149,19
1766823345,3.657894737,1.013157895,0.276315789,3.303,0,1891.46997,0,11.25,0.148026316,248,172,7,30,0,0,0,0,0,6.075281416,148,19
1766823346,3.657894737,1,0.355263158,3.266,0,1894.73999,0,10.625,0.139802632,250,172,7,30,0,0,0,0,0,6.144123585,149,19
1766823347,3.513157895,1.013157895,0.355263158,3.238,0,1897.96997,0,10.5,0.138157895,250,172,7,30,0,0,0,0,0,6.19726789,148,19
1766823348,3.473684211,1.013157895,0.263157895,3.2,0,1901.18005,0,10.5,0.138157895,251,172,6.9,29.8,0,0,0,0,0,6.181244849,148,19
1766823349,3.302631579,1.013157895,0.144736842,3.172,0,1904.34998,0,10.375,0.136513158,254,174,6.7,29.8,0,0,0,0,0,6.125490268,148,19
1766823350,3.328947368,1.013157895,0.144736842,3.126,0,1907.46997,0,10.375,0.136513158,252,172,6.9,29.6,0,0,0,0,0,6.327546838,148,19
1766823351,3.315789474,1,0.052631579,3.116,0,1910.58997,0,10.5,0.138157895,252,172,6.9,29.6,0,0,0,0,0,6.347862886,148,19
1766823352,3.368421053,0.986842105,0.052631579,3.116,0,1913.70996,0,10.875,0.143092105,253,174,6.8,29.6,0,0,0,0,0,6.328642692,148,19
1766823353,3.394736842,0.986842105,0.052631579,3.116,0,1916.81995,0,10.875,0.143092105,247,176,6.7,29.6,0,0,0,0,0,6.307247687,147,18
1766823354,3.460526316,1,0.131578947,3.182,0,1920,0,10.875,0.143092105,246,176,6.6,29.6,0,0,0,0,0,6.084239055,147,18
1766823355,3.5,1,0.131578947,3.21,0,1923.20996,0,11.25,0.148026316,243,178,6.5,29.6,0,0,0,0,0,6.007282675,147,19
1766823356,3.526315789,1,0.171052632,3.34,0,1926.55005,0,11.25,0.148026316,243,180,6.3,29.6,0,0,0,0,0,5.658699577,146,19
1766823357,3.565789474,1,0.171052632,3.387,0,1929.93994,0,11.25,0.148026316,241,180,6.3,29.4,0,0,0,0,0,5.580159433,146,19
1766823358,3.605263158,0.986842105,0.171052632,3.499,0,1933.43994,0,10.75,0.141447368,239,180,6.3,29.4,0,0,0,0,0,5.401558736,146,18
1766823359,3.684210526,0.986842105,0.171052632,3.508,0,1936.94995,0,10.75,0.141447368,237,180,6.6,29.2,0,0,0,0,0,5.644257823,146,18
1766823360,3.710526316,0.986842105,0.184210526,3.527,0,1940.47998,0,10.5,0.138157895,236,178,6.8,29.2,0,0,0,0,0,5.719668932,146,19
1766823361,3.736842105,1,0.184210526,3.527,0,1944,0,10.625,0.139802632,236,176,6.8,29.2,0,0,0,0,0,5.655402989,147,19
1766823362,3.644736842,1,0.184210526,3.49,0,1947.48999,0,10.625,0.139802632,237,176,6.9,29,0,0,0,0,0,5.799440228,147,18
1766823363,3.605263158,1.013157895,0.184210526,3.471,0,1950.95996,0,10.625,0.139802632,238,176,6.9,28.8,0,0,0,0,0,5.831150173,147,19
1766823364,3.513157895,1.013157895,0.184210526,3.452,0,1954.42004,0,10.75,0.141447368,240,176,6.8,28.6,0,0,0,0,0,5.77828385,147,18
1766823365,3.5,1.013157895,0.131578947,3.49,0,1957.91003,0,10.75,0.141447368,240,176,6.7,28.6,0,0,0,0,0,5.631340511,147,18
1766823366,3.513157895,1.013157895,0.078947368,3.518,0,1961.42004,0,10.75,0.141447368,238,176,6.8,28.4,0,0,0,0,0,5.669879598,147,18
1766823367,3.5,1.013157895,0.078947368,3.546,0,1964.96997,0,10.375,0.136513158,238,176,6.8,28.2,0,0,0,0,0,5.625134424,147,19
1766823368,3.5,1.013157895,0.078947368,3.574,0,1968.54004,0,10.375,0.136513158,235,180,6.6,28,0,0,0,0,0,5.540026693,146,18
1766823369,3.460526316,1.013157895,0.078947368,3.583,0,1972.13,0,10.375,0.136513158,229,184,6.3,28,0,0,0,0,0,5.392127494,146,19
1766823370,3.421052632,1.013157895,0.078947368,3.518,0,1975.64001,0,10.375,0.136513158,227,188,6,27.8,0,0,0,0,0,5.343926183,146,18
1766823371,3.276315789,1,0.092105263,3.443,0,1979.08997,0,10.5,0.138157895,226,194,5.3,27.6,0,0,0,0,0,4.977226839,146,18
1766823372,3,0.947368421,0.092105263,3.247,0,1982.32996,0,11.625,0.152960526,230,196,5.1,27.6,0,0,0,0,0,5.130887945,146,18
1766823373,2.736842105,0.947368421,0.092105263,3.126,0,1985.45996,0,11.625,0.152960526,240,192,5.2,27.4,0,0,0,0,0,5.323123855,146,18
1766823374,2.684210526,0.907894737,0.078947368,3.098,0,1988.56006,0,12.375,0.162828947,243,186,5.6,27.2,0,0,0,0,0,5.603642368,146,18
1766823375,2.671052632,0.907894737,0.078947368,3.098,0,1991.66003,0,12,0.157894737,241,180,6.3,26.8,0,0,0,0,0,6.100690443,145,18
1766823376,2.697368421,0.907894737,0.052631579,3.116,0,1994.77002,0,12,0.157894737,238,182,6.3,26.8,0,0,0,0,0,6.132879046,145,18
1766823377,2.671052632,0.934210526,0.039473684,3.135,0,1997.91003,0,11.75,0.154605263,237,184,6,26.6,0,0,0,0,0,5.869233478,145,18
1766823378,2.631578947,0.960526316,0.039473684,3.116,0,2001.02002,0,12.125,0.159539474,236,186,5.8,26.4,0,0,0,0,0,5.770225636,146,18
1766823379,2.552631579,0.960526316,0.039473684,3.042,0,2004.06995,0,12.125,0.159539474,240,190,5.3,26.2,0,0,0,0,0,5.517212663,145,18
1766823380,2.5,0.921052632,0.039473684,3.042,0,2007.10999,0,12.5,0.164473684,241,190,5.4,26,0,0,0,0,0,5.621311015,145,18
1766823381,2.486842105,0.907894737,0.039473684,3.014,0,2010.12,0,12.375,0.162828947,239,200,4.6,25.8,0,0,0,0,0,5.087370051,146,18
1766823382,2.473684211,0.907894737,0.039473684,3.079,0,2013.19995,0,12.375,0.162828947,228,216,3.8,25.4,0,0,0,0,0,4.44298943,145,18
1766823383,2.473684211,0.881578947,0.039473684,3.098,0,2016.30005,0,12.375,0.162828947,218,230,3.2,25.2,0,0,0,0,0,3.959562963,145,18
1766823384,2.381578947,0.881578947,0.065789474,3.042,0,2019.33997,0,12.375,0.162828947,217,224,3.5,25,0,0,0,0,0,4.295427211,145,18
1766823385,2.394736842,0.828947368,0.078947368,3.032,0,2022.37,0,13.25,0.174342105,231,206,4.3,24.8,0,0,0,0,0,4.869155598,145,18
1766823386,2.447368421,0.789473684,0.078947368,2.976,0,2025.34998,0,15.25,0.200657895,242,194,5,24.6,0,0,0,0,0,5.432361665,145,18
1766823387,2.473684211,0.789473684,0.078947368,2.948,0,2028.30005,0,15.25,0.200657895,261,180,5.7,24.2,0,0,0,0,0,5.800523065,145,18
1766823388,2.565789474,0.855263158,0.105263158,2.874,0,2031.17004,0,14,0.184210526,261,182,5.6,24,0,0,0,0,0,5.910477377,145,18
1766823389,2.513157895,0.934210526,0.105263158,2.911,0,2034.07996,0,11.5,0.151315789,260,184,5.5,23.6,0,0,0,0,0,5.794108971,145,18
1766823390,2.539473684,0.934210526,0.092105263,2.948,0,2037.03003,0,11.5,0.151315789,253,182,5.7,23.4,0,0,0,0,0,5.864981942,145,18
1766823391,2.526315789,0.934210526,0.065789474,2.902,0,2039.93005,0,11.25,0.148026316,252,178,6.4,23,0,0,0,0,0,6.542629319,145,18
1766823392,2.526315789,0.921052632,0.065789474,2.837,0,2042.77002,0,11.75,0.154605263,252,178,6.4,22.6,0,0,0,0,0,6.692530509,145,18
1766823393,2.289473684,0.921052632,0.078947368,2.659,0,2045.43005,0,11.75,0.154605263,250,210,3.8,22.4,0,0,0,0,0,5.001908623,145,18
1766823394,2.065789474,0.960526316,0.092105263,2.65,0,2048.08008,0,12,0.157894737,237,242,2.7,22,0,0,0,0,0,4.109463943,145,18
1766823395,2.157894737,0.960526316,0.092105263,2.874,0,2050.94995,0,12,0.157894737,219,252,2.8,21.6,0,0,0,0,0,4.09183241,145,18
1766823396,2.407894737,0.960526316,0.065789474,2.958,0,2053.90991,0,12,0.157894737,214,240,3.2,21.2,0,0,0,0,0,4.327248141,145,18
1766823397,2.513157895,0.75,0.131578947,3.07,0,2056.97998,0,15.125,0.199013158,223,226,3.3,20.8,0,0,0,0,0,4.048881037,145,18
1766823398,2.526315789,0.763157895,0.131578947,3.042,0,2060.02002,0,15.125,0.199013158,230,218,3.6,20.4,0,0,0,0,0,4.299790982,145,18
1766823399,2.513157895,0.763157895,0.157894737,2.967,0,2062.98999,0,15.125,0.199013158,242,198,4.7,20.2,0,0,0,0,0,5.227507813,144,18
1766823400,2.552631579,0.776315789,0.144736842,2.93,0,2065.91992,0,14.375,0.189144737,245,190,5.2,20,0,0,0,0,0,5.620041934,145,18
1766823401,2.552631579,0.828947368,0.144736842,2.893,0,2068.81006,0,13.375,0.175986842,245,184,5.8,19.6,0,0,0,0,0,6.148170919,145,18
1766823402,2.605263158,0.828947368,0.144736842,2.93,0,2071.73999,0,13.375,0.175986842,241,182,6.2,19.4,0,0,0,0,0,6.418684584,145,18
1766823403,2.644736842,0.921052632,0.144736842,3.051,0,2074.79004,0,12.625,0.166118421,236,182,6.2,19.2,0,0,0,0,0,6.164124794,145,18
1766823404,2.723684211,0.934210526,0.144736842,3.107,0,2077.8999,0,12.625,0.166118421,235,182,6.2,19.2,0,0,0,0,0,6.052973279,145,18
