Timestamp,Power (w/kg),Form Power (w/kg),Air Power (w/kg),Watch Speed (m/s),Stryd Speed (m/s),Watch Distance (meters),Stryd Distance (meters),Stiffness,Stiffness/kg,Ground Time (ms),Cadence (spm),Vertical Oscillation (cm),Watch Elevation (m),Stryd Elevation (m),Ground Time Balance,Vertical Oscillation Balance,Leg Spring Stiffness Balance,Impact Loading Rate Balance,Vertical Ratio,heart_rate,temperature
1749980110,4.578947368,0.960526316,0.460526316,3.863,0,15586.23047,0,10,0.131578947,230,182,6.5,58.2,0,0,0,0,0,5.103963817,175,26
1749980111,4.552631579,0.973684211,0.460526316,3.779,0,15590.00977,0,10,0.131578947,234,180,6.5,58,0,0,0,0,0,5.160081609,175,26
1749980112,4.473684211,0.973684211,0.644736842,3.704,0,15593.70996,0,10,0.131578947,236,180,6.5,57.6,0,0,0,0,0,5.264564621,175,26
1749980113,4.368421053,0.973684211,0.644736842,3.686,0,15597.40039,0,10,0.131578947,238,180,6.5,57.6,0,0,0,0,0,5.290273222,175,26
1749980114,4.328947368,0.973684211,0.644736842,3.648,0,15601.04004,0,9.875,0.129934211,238,178,6.5,57.6,0,0,0,0,0,5.28601402,175,26
1749980115,4.355263158,0.973684211,0.697368421,3.611,0,15604.66016,0,9.875,0.129934211,240,180,6.5,57.4,0,0,0,0,0,5.400151204,175,26
1749980116,4.368421053,0.973684211,0.776315789,3.611,0,15608.26953,0,9.75,0.128289474,240,180,6.37,57.2,0,0,0,0,0,5.29214818,174,26
1749980117,4.236842105,0.973684211,0.776315789,3.602,0,15611.87012,0,9.875,0.129934211,240,180,6.37,57.2,0,0,0,0,0,5.305371168,175,26
1749980118,4.210526316,0.973684211,0.684210526,3.611,0,15615.48047,0,9.875,0.129934211,238,180,6.5,57.2,0,0,0,0,0,5.400151204,175,26
1749980119,4.263157895,0.960526316,0.657894737,3.62,0,15619.09961,0,10.125,0.133223684,238,180,6.37,57.4,0,0,0,0,0,5.278990942,174,26
1749980120,4.289473684,0.960526316,0.657894737,3.686,0,15622.79004,0,10.125,0.133223684,234,182,6.37,57.6,0,0,0,0,0,5.242108035,175,26
1749980121,4.355263158,0.960526316,0.618421053,3.723,0,15626.50977,0,10.125,0.133223684,234,182,6.37,57.8,0,0,0,0,0,5.190001304,175,26
1749980122,4.355263158,0.960526316,0.605263158,3.788,0,15630.2998,0,10.125,0.133223684,230,182,6.37,57.8,0,0,0,0,0,5.100937708,175,26
1749980123,4.368421053,0.960526316,0.605263158,3.816,0,15634.11035,0,10.125,0.133223684,228,182,6.37,57.6,0,0,0,0,0,5.063512504,174,26
1749980124,4.407894737,0.960526316,0.605263158,3.844,0,15637.95996,0,10.125,0.133223684,226,184,6.37,57.4,0,0,0,0,0,5.081852124,175,26
1749980125,4.407894737,0.973684211,0.592105263,3.91,0,15641.87012,0,10.125,0.133223684,224,184,6.37,57.2,0,0,0,0,0,4.996078431,175,26
1749980126,4.342105263,0.973684211,0.592105263,3.938,0,15645.7998,0,10.125,0.133223684,224,184,6.37,57.2,0,0,0,0,0,4.960556953,174,26
1749980127,4.302631579,0.960526316,0.578947368,3.947,0,15649.75,0,10.125,0.133223684,226,184,6.37,57.4,0,0,0,0,0,4.949225761,175,26
1749980128,4.223684211,0.960526316,0.578947368,3.947,0,15653.7002,0,9.875,0.129934211,226,184,6.5,57.6,0,0,0,0,0,5.050230368,175,26
1749980129,4.197368421,0.960526316,0.526315789,3.947,0,15657.65039,0,9.875,0.129934211,226,184,6.37,58,0,0,0,0,0,4.949225761,175,26
1749980130,4.210526316,0.960526316,0.526315789,3.956,0,15661.59961,0,9.875,0.129934211,226,184,6.37,58,0,0,0,0,0,4.937984496,174,26
1749980131,4.197368421,0.960526316,0.526315789,3.947,0,15665.5498,0,9.875,0.129934211,226,184,6.37,58,0,0,0,0,0,4.949225761,175,26
1749980132,4.223684211,0.960526316,0.513157895,3.947,0,15669.49023,0,9.875,0.129934211,226,184,6.37,57.8,0,0,0,0,0,4.949225761,175,26
1749980133,4.210526316,0.960526316,0.460526316,3.938,0,15673.44043,0,9.875,0.129934211,224,184,6.37,57.6,0,0,0,0,0,4.960556953,175,26
1749980134,4.118421053,0.960526316,0.460526316,3.956,0,15677.38965,0,10,0.131578947,224,184,6.25,57.4,0,0,0,0,0,4.84496124,175,26
1749980135,4.144736842,0.960526316,0.421052632,3.966,0,15681.36035,0,10,0.131578947,224,184,6.25,57,0,0,0,0,0,4.832748249,175,26
1749980136,4.131578947,0.960526316,0.434210526,3.947,0,15685.2998,0,10,0.131578947,224,184,6.25,57,0,0,0,0,0,4.855990739,174,26
1749980137,4.092105263,0.960526316,0.434210526,3.947,0,15689.25,0,10,0.131578947,224,184,6.37,57.2,0,0,0,0,0,4.949225761,175,26
1749980138,4.118421053,0.960526316,0.381578947,3.947,0,15693.19043,0,10,0.131578947,224,184,6.37,57.2,0,0,0,0,0,4.949225761,175,26
1749980139,4.223684211,0.973684211,0.407894737,3.91,0,15697.09961,0,10.125,0.133223684,226,184,6.25,57.4,0,0,0,0,0,4.901960784,175,26
1749980140,4.276315789,0.973684211,0.407894737,3.919,0,15701.01953,0,10.125,0.133223684,226,184,6.37,57.4,0,0,0,0,0,4.984623571,175,26
1749980141,4.355263158,0.973684211,0.421052632,3.928,0,15704.95996,0,10.125,0.133223684,226,184,6.25,57.6,0,0,0,0,0,4.879495968,175,26
1749980142,4.355263158,0.960526316,0.421052632,3.938,0,15708.88965,0,10,0.131578947,226,184,6.37,57.4,0,0,0,0,0,4.960556953,175,26
1749980143,4.5,0.960526316,0.368421053,3.891,0,15712.78027,0,10,0.131578947,226,182,6.5,57.2,0,0,0,0,0,5.067238355,175,26
1749980144,4.618421053,0.960526316,0.447368421,3.9,0,15716.67969,0,10.125,0.133223684,226,184,6.37,57.2,0,0,0,0,0,5.008885464,175,26
1749980145,4.605263158,0.973684211,0.552631579,3.891,0,15720.57031,0,10,0.131578947,228,182,6.5,57,0,0,0,0,0,5.067238355,175,26
1749980146,4.75,0.973684211,0.552631579,3.854,0,15724.41992,0,10,0.131578947,228,182,6.62,57,0,0,0,0,0,5.210341978,176,26
1749980147,4.855263158,0.973684211,0.684210526,3.826,0,15728.25,0,10,0.131578947,230,182,6.5,56.8,0,0,0,0,0,5.153331431,176,26
1749980148,4.815789474,0.973684211,0.684210526,3.816,0,15732.07031,0,10,0.131578947,230,182,6.62,56.6,0,0,0,0,0,5.262237484,176,26
1749980149,4.736842105,0.973684211,0.684210526,3.779,0,15735.84961,0,10,0.131578947,232,180,6.62,56.2,0,0,0,0,0,5.255344654,175,26
1749980150,4.526315789,0.973684211,0.618421053,3.77,0,15739.61035,0,10,0.131578947,232,182,6.5,56,0,0,0,0,0,5.229873035,175,26
1749980151,4.539473684,0.973684211,0.552631579,3.742,0,15743.36035,0,9.875,0.129934211,232,180,6.62,55.8,0,0,0,0,0,5.307336471,175,26
1749980152,4.447368421,0.960526316,0.552631579,3.732,0,15747.08984,0,10,0.131578947,232,180,6.5,55.8,0,0,0,0,0,5.225080386,175,26
1749980153,4.355263158,0.960526316,0.473684211,3.704,0,15750.79004,0,10,0.131578947,232,180,6.5,56.2,0,0,0,0,0,5.264564621,175,26
1749980154,4.381578947,0.960526316,0.421052632,3.676,0,15754.46973,0,10,0.131578947,234,180,6.5,56.8,0,0,0,0,0,5.30469343,176,26
1749980155,4.421052632,0.960526316,0.421052632,3.704,0,15758.16992,0,10,0.131578947,234,180,6.5,56.8,0,0,0,0,0,5.264564621,176,26
1749980156,4.434210526,0.960526316,0.447368421,3.723,0,15761.90039,0,10.125,0.133223684,232,180,6.37,56.4,0,0,0,0,0,5.132957293,176,26
1749980157,4.460526316,0.960526316,0.447368421,3.779,0,15765.67969,0,10.125,0.133223684,232,182,6.37,56.2,0,0,0,0,0,5.1130982,176,26
1749980158,4.381578947,0.960526316,0.447368421,3.854,0,15769.53027,0,10.125,0.133223684,230,184,6.37,56,0,0,0,0,0,5.068669733,176,26
1749980159,4.355263158,0.947368421,0.486842105,3.919,0,15773.4502,0,10,0.131578947,228,184,6.25,55.8,0,0,0,0,0,4.890721714,176,26
1749980160,4.342105263,0.947368421,0.486842105,3.956,0,15777.40039,0,10.125,0.133223684,224,186,6.25,55.8,0,0,0,0,0,4.897620148,176,26
1749980161,4.328947368,0.947368421,0.565789474,3.984,0,15781.38965,0,10.125,0.133223684,224,186,6.25,55.8,0,0,0,0,0,4.863207694,176,26
1749980162,4.368421053,0.960526316,0.578947368,3.984,0,15785.37012,0,10,0.131578947,224,186,6.25,56,0,0,0,0,0,4.863207694,176,26
1749980163,4.407894737,0.960526316,0.578947368,3.975,0,15789.34961,0,10.125,0.133223684,222,186,6.25,56.2,0,0,0,0,0,4.874206479,176,26
1749980164,4.473684211,0.960526316,0.618421053,3.956,0,15793.2998,0,10.125,0.133223684,222,184,6.37,56.2,0,0,0,0,0,4.937984496,176,26
1749980165,4.539473684,0.960526316,0.644736842,3.966,0,15797.26953,0,10.125,0.133223684,224,184,6.37,56.2,0,0,0,0,0,4.925537015,176,26
1749980166,4.539473684,0.960526316,0.644736842,3.938,0,15801.20996,0,10.125,0.133223684,224,184,6.37,56.2,0,0,0,0,0,4.960556953,176,26
1749980167,4.434210526,0.960526316,0.644736842,3.882,0,15805.08984,0,10.125,0.133223684,226,184,6.37,56.4,0,0,0,0,0,5.032112302,176,26
1749980168,4.434210526,0.960526316,0.644736842,3.872,0,15808.95996,0,10.125,0.133223684,226,182,6.5,56,0,0,0,0,0,5.092128353,177,26
1749980169,4.197368421,0.960526316,0.605263158,3.872,0,15812.83008,0,10.125,0.133223684,228,182,6.5,56.2,0,0,0,0,0,5.092128353,176,26
1749980170,4.157894737,0.960526316,0.473684211,3.872,0,15816.70996,0,10,0.131578947,228,182,6.5,56.2,0,0,0,0,0,5.092128353,176,26
1749980171,4.039473684,0.960526316,0.473684211,3.928,0,15820.63965,0,10,0.131578947,226,182,6.5,56.4,0,0,0,0,0,5.019498822,176,26
1749980172,4.039473684,0.960526316,0.368421053,3.947,0,15824.58008,0,10,0.131578947,226,184,6.37,56.4,0,0,0,0,0,4.949225761,177,26
1749980173,4.118421053,0.960526316,0.315789474,4.022,0,15828.59961,0,9.875,0.129934211,226,184,6.25,56.4,0,0,0,0,0,4.765462974,176,26
1749980174,4.184210526,0.960526316,0.315789474,4.096,0,15832.7002,0,9.875,0.129934211,222,186,6.25,56.4,0,0,0,0,0,4.730225764,176,26
1749980175,4.328947368,0.960526316,0.289473684,4.124,0,15836.83008,0,9.875,0.129934211,220,186,6.25,56.4,0,0,0,0,0,4.698117746,176,26
1749980176,4.394736842,0.960526316,0.276315789,4.143,0,15840.96973,0,10,0.131578947,220,186,6.37,56.4,0,0,0,0,0,4.766358637,176,26
1749980177,4.473684211,0.960526316,0.276315789,4.143,0,15845.11035,0,9.875,0.129934211,220,186,6.37,56.4,0,0,0,0,0,4.766358637,177,26
1749980178,4.5,0.960526316,0.25,4.115,0,15849.21973,0,9.875,0.129934211,220,186,6.37,56.4,0,0,0,0,0,4.798782601,176,26
1749980179,4.473684211,0.973684211,0.223684211,4.096,0,15853.32031,0,9.875,0.129934211,222,184,6.5,56.6,0,0,0,0,0,4.866544379,176,26
1749980180,4.447368421,0.986842105,0.223684211,4.059,0,15857.37988,0,9.875,0.129934211,224,182,6.62,56.6,0,0,0,0,0,4.947202439,177,26
1749980181,4.434210526,0.986842105,0.25,3.975,0,15861.34961,0,9.875,0.129934211,226,182,6.62,56.6,0,0,0,0,0,5.051738347,176,26
1749980182,4.460526316,0.986842105,0.328947368,3.928,0,15865.28027,0,9.875,0.129934211,228,180,6.62,56.8,0,0,0,0,0,5.056021018,176,26
1749980183,4.460526316,0.986842105,0.328947368,3.751,0,15869.03027,0,10.125,0.133223684,230,180,6.62,56.8,0,0,0,0,0,5.294602225,177,26
1749980184,4.473684211,0.986842105,0.447368421,3.62,0,15872.65039,0,10.125,0.133223684,236,180,6.5,56.4,0,0,0,0,0,5.386725451,176,26
1749980185,4.473684211,0.973684211,0.447368421,3.611,0,15876.25977,0,10.125,0.133223684,236,180,6.37,55.8,0,0,0,0,0,5.29214818,176,26
1749980186,4.473684211,0.973684211,0.447368421,3.63,0,15879.90039,0,10.125,0.133223684,236,182,6.25,55,0,0,0,0,0,5.222695747,177,26
1749980187,4.473684211,0.973684211,0.447368421,3.658,0,15883.5498,0,10.125,0.133223684,236,182,6.12,55,0,0,0,0,0,5.07492143,176,26
1749980188,4.802631579,0.960526316,0.447368421,3.658,0,15887.20996,0,9.875,0.129934211,236,182,6.12,54,0,0,0,0,0,5.07492143,176,26
1749980189,4.736842105,0.960526316,0.736842105,3.872,0,15891.08008,0,9.875,0.129934211,234,184,6.12,54.2,0,0,0,0,0,4.847102431,176,26
1749980190,4.710526316,0.960526316,0.736842105,3.91,0,15894.99023,0,9.5,0.125,230,184,6.25,54.4,0,0,0,0,0,4.901960784,176,26
1749980191,4.710526316,0.960526316,0.75,3.919,0,15898.91016,0,9.5,0.125,230,184,6.25,54.6,0,0,0,0,0,4.890721714,176,26
1749980192,4.565789474,0.973684211,0.657894737,3.928,0,15902.83984,0,9.625,0.126644737,230,182,6.37,54.8,0,0,0,0,0,4.919108846,176,26
1749980193,4.513157895,0.973684211,0.657894737,3.928,0,15906.76953,0,9.5,0.125,230,182,6.37,54.6,0,0,0,0,0,4.919108846,177,26
1749980194,4.381578947,0.973684211,0.644736842,3.9,0,15910.66016,0,9.5,0.125,230,182,6.5,54.4,0,0,0,0,0,5.055572407,176,26
1749980195,4.315789474,0.973684211,0.644736842,3.826,0,15914.49023,0,9.625,0.126644737,230,182,6.5,53.8,0,0,0,0,0,5.153331431,176,26
1749980196,4.289473684,0.973684211,0.644736842,3.77,0,15918.25977,0,9.75,0.128289474,232,180,6.5,53.4,0,0,0,0,0,5.172400073,176,26
1749980197,4.25,0.973684211,0.644736842,3.76,0,15922.01953,0,9.75,0.128289474,232,180,6.37,53.2,0,0,0,0,0,5.082460326,176,26
1749980198,4.157894737,0.973684211,0.631578947,3.751,0,15925.76953,0,9.875,0.129934211,234,180,6.5,53.4,0,0,0,0,0,5.198627562,176,26
1749980199,4.131578947,0.973684211,0.631578947,3.723,0,15929.49023,0,9.875,0.129934211,234,180,6.5,53.6,0,0,0,0,0,5.237711523,177,26
1749980200,4.105263158,0.973684211,0.644736842,3.714,0,15933.20996,0,9.875,0.129934211,234,180,6.5,54.2,0,0,0,0,0,5.250403877,176,26
1749980201,4.131578947,0.960526316,0.657894737,3.779,0,15936.99023,0,10,0.131578947,232,182,6.37,54.6,0,0,0,0,0,5.1130982,176,26
1749980202,4.131578947,0.960526316,0.657894737,3.807,0,15940.79004,0,9.875,0.129934211,230,182,6.37,54.6,0,0,0,0,0,5.075495,176,26
1749980203,4.118421053,0.960526316,0.697368421,3.844,0,15944.63965,0,9.875,0.129934211,228,182,6.37,54.6,0,0,0,0,0,5.026632472,177,26
1749980204,4.236842105,0.960526316,0.828947368,3.835,0,15948.46973,0,10,0.131578947,228,182,6.5,54.8,0,0,0,0,0,5.14122551,176,26
1749980205,4.328947368,0.960526316,0.828947368,3.835,0,15952.30957,0,10.125,0.133223684,228,182,6.5,54.6,0,0,0,0,0,5.14122551,176,26
1749980206,4.421052632,0.960526316,0.894736842,3.844,0,15956.15039,0,10.125,0.133223684,228,182,6.5,54.2,0,0,0,0,0,5.129216808,176,26
1749980207,4.460526316,0.973684211,0.894736842,3.826,0,15959.98047,0,10.125,0.133223684,228,182,6.37,54.2,0,0,0,0,0,5.050264802,176,26
1749980208,4.486842105,0.973684211,0.960526316,3.76,0,15963.74023,0,10.125,0.133223684,232,180,6.62,54.2,0,0,0,0,0,5.281928941,176,26
1749980209,4.486842105,0.973684211,0.947368421,3.714,0,15967.4502,0,10,0.131578947,232,180,6.5,54.2,0,0,0,0,0,5.250403877,177,26
1749980210,4.473684211,0.973684211,0.947368421,3.667,0,15971.12012,0,10,0.131578947,234,180,6.62,54.2,0,0,0,0,0,5.415886054,176,26
1749980211,4.526315789,0.973684211,0.776315789,3.63,0,15974.75,0,10.125,0.133223684,234,180,6.5,54.4,0,0,0,0,0,5.371900826,176,26
1749980212,4.644736842,0.973684211,0.776315789,3.574,0,15978.32031,0,10.375,0.136513158,236,178,6.62,54.4,0,0,0,0,0,5.495052792,176,26
1749980213,4.710526316,0.973684211,0.789473684,3.546,0,15981.87012,0,10.375,0.136513158,236,178,6.62,54.2,0,0,0,0,0,5.538451242,176,26
1749980214,4.828947368,0.973684211,0.789473684,3.518,0,15985.38965,0,10.5,0.138157895,238,180,6.62,54.2,0,0,0,0,0,5.645236938,176,26
1749980215,4.907894737,0.960526316,0.789473684,3.546,0,15988.92969,0,10.5,0.138157895,236,180,6.5,54.2,0,0,0,0,0,5.499153976,177,26
1749980216,5.118421053,0.960526316,0.789473684,3.592,0,15992.51953,0,10.5,0.138157895,236,180,6.37,54,0,0,0,0,0,5.320170713,176,26
1749980217,5.052631579,0.960526316,0.789473684,3.686,0,15996.20996,0,10.5,0.138157895,232,182,6.37,54,0,0,0,0,0,5.242108035,176,26
1749980218,4.986842105,0.960526316,0.789473684,3.742,0,15999.9502,0,10.375,0.136513158,230,184,6.25,53.8,0,0,0,0,0,5.122027175,176,26
1749980219,4.921052632,0.960526316,0.657894737,3.882,0,16003.83008,0,10.375,0.136513158,224,184,6.37,53.8,0,0,0,0,0,5.032112302,177,25
1749980220,4.842105263,0.960526316,0.657894737,3.975,0,16007.80957,0,10.25,0.134868421,222,186,6.37,53.6,0,0,0,0,0,4.967791244,176,25
1749980221,4.526315789,0.960526316,0.657894737,3.984,0,16011.79004,0,10.125,0.133223684,222,184,6.37,53.4,0,0,0,0,0,4.903281427,176,26
1749980222,4.421052632,0.960526316,0.565789474,4.003,0,16015.79004,0,10.125,0.133223684,222,184,6.37,53.2,0,0,0,0,0,4.879992033,176,25
1749980223,4.368421053,0.973684211,0.578947368,3.928,0,16019.71973,0,10,0.131578947,224,184,6.5,53.4,0,0,0,0,0,5.074675806,176,25
1749980224,4.263157895,0.973684211,0.578947368,3.9,0,16023.62012,0,10.125,0.133223684,226,184,6.37,53.4,0,0,0,0,0,5.008885464,176,25
1749980225,4.25,0.973684211,0.671052632,3.872,0,16027.49023,0,10.125,0.133223684,228,182,6.37,53.2,0,0,0,0,0,4.990285786,176,25
1749980226,4.144736842,0.973684211,0.671052632,3.816,0,16031.30957,0,10,0.131578947,230,182,6.37,53.4,0,0,0,0,0,5.063512504,177,25
1749980227,4.118421053,0.960526316,0.671052632,3.816,0,16035.12988,0,10,0.131578947,230,182,6.37,53.4,0,0,0,0,0,5.063512504,177,25
1749980228,4.157894737,0.960526316,0.657894737,3.798,0,16038.92969,0,10,0.131578947,230,182,6.37,53.4,0,0,0,0,0,5.087493711,177,25
1749980229,4.171052632,0.960526316,0.684210526,3.807,0,16042.73047,0,10,0.131578947,230,182,6.37,53.4,0,0,0,0,0,5.075495,177,25
1749980230,4.184210526,0.960526316,0.684210526,3.788,0,16046.51953,0,10,0.131578947,232,182,6.37,53.4,0,0,0,0,0,5.100937708,176,25
1749980231,4.171052632,0.960526316,0.671052632,3.77,0,16050.29004,0,10,0.131578947,232,182,6.37,53.4,0,0,0,0,0,5.125275574,176,25
1749980232,4.157894737,0.960526316,0.644736842,3.676,0,16053.96973,0,10,0.131578947,232,180,6.5,53.6,0,0,0,0,0,5.30469343,176,25
1749980233,4.131578947,0.973684211,0.644736842,3.658,0,16057.62012,0,10.25,0.134868421,236,180,6.5,53.6,0,0,0,0,0,5.330796421,176,25
1749980234,4.118421053,0.973684211,0.592105263,3.62,0,16061.24023,0,10.25,0.134868421,236,180,6.37,53.6,0,0,0,0,0,5.278990942,177,25
1749980235,4.105263158,0.960526316,0.565789474,3.63,0,16064.87012,0,10.125,0.133223684,236,180,6.37,53.6,0,0,0,0,0,5.26446281,176,25
1749980236,4.118421053,0.960526316,0.565789474,3.611,0,16068.49023,0,10,0.131578947,236,180,6.37,53.4,0,0,0,0,0,5.29214818,176,25
1749980237,4.157894737,0.960526316,0.552631579,3.639,0,16072.12012,0,10,0.131578947,236,182,6.37,53.2,0,0,0,0,0,5.309793527,176,25
1749980238,4.157894737,0.947368421,0.513157895,3.704,0,16075.83008,0,10,0.131578947,236,180,6.37,53.2,0,0,0,0,0,5.159273328,177,25
1749980239,4.223684211,0.947368421,0.513157895,3.751,0,16079.58008,0,9.75,0.128289474,234,182,6.25,53.2,0,0,0,0,0,5.05422169,176,25
1749980240,4.223684211,0.947368421,0.578947368,3.76,0,16083.33984,0,9.75,0.128289474,234,182,6.37,53,0,0,0,0,0,5.138920262,176,25
1749980241,4.184210526,0.947368421,0.578947368,3.732,0,16087.07031,0,9.875,0.129934211,234,180,6.37,53,0,0,0,0,0,5.120578778,177,25
1749980242,4.157894737,0.947368421,0.539473684,3.714,0,16090.78027,0,9.875,0.129934211,236,180,6.37,53.2,0,0,0,0,0,5.1453958,177,25
1749980243,4.105263158,0.947368421,0.539473684,3.686,0,16094.46973,0,9.875,0.129934211,236,180,6.37,53.2,0,0,0,0,0,5.184467758,177,26
1749980244,4.052631579,0.960526316,0.539473684,3.686,0,16098.16016,0,9.875,0.129934211,236,180,6.37,53.4,0,0,0,0,0,5.184467758,177,25
1749980245,4.078947368,0.960526316,0.447368421,3.676,0,16101.83008,0,9.875,0.129934211,236,180,6.37,53.4,0,0,0,0,0,5.198599561,176,25
1749980246,4.078947368,0.947368421,0.447368421,3.695,0,16105.53027,0,10,0.131578947,236,180,6.37,53.6,0,0,0,0,0,5.17183986,176,25
1749980247,4.118421053,0.960526316,0.447368421,3.751,0,16109.28027,0,10.125,0.133223684,234,182,6.37,53.6,0,0,0,0,0,5.151262747,176,25
1749980248,4.171052632,0.960526316,0.447368421,3.788,0,16113.07031,0,10.125,0.133223684,230,182,6.37,53.2,0,0,0,0,0,5.100937708,176,25
1749980249,4.184210526,0.960526316,0.315789474,3.844,0,16116.91016,0,10,0.131578947,228,184,6.25,53.2,0,0,0,0,0,4.986118646,176,25
1749980250,4.210526316,0.960526316,0.315789474,3.928,0,16120.83984,0,10,0.131578947,226,184,6.37,53.2,0,0,0,0,0,4.97318229,177,25
1749980251,4.197368421,0.960526316,0.315789474,3.956,0,16124.7998,0,10,0.131578947,226,184,6.37,53.2,0,0,0,0,0,4.937984496,176,25
1749980252,4.144736842,0.960526316,0.315789474,3.994,0,16128.79004,0,9.875,0.129934211,226,184,6.37,53,0,0,0,0,0,4.89100807,176,25
1749980253,4.131578947,0.960526316,0.328947368,3.984,0,16132.76953,0,9.875,0.129934211,226,184,6.37,53.2,0,0,0,0,0,4.903281427,176,26
1749980254,4.210526316,0.973684211,0.342105263,3.928,0,16136.7002,0,9.75,0.128289474,226,184,6.37,53.4,0,0,0,0,0,4.97318229,177,25
1749980255,4.315789474,0.973684211,0.342105263,3.919,0,16140.62012,0,9.875,0.129934211,226,182,6.5,53.4,0,0,0,0,0,5.031037632,176,26
1749980256,4.355263158,0.973684211,0.368421053,3.872,0,16144.49023,0,9.875,0.129934211,228,180,6.62,53.2,0,0,0,0,0,5.129118985,176,25
1749980257,4.447368421,0.973684211,0.368421053,3.844,0,16148.33984,0,9.875,0.129934211,230,180,6.5,53.2,0,0,0,0,0,5.072853988,176,26
1749980258,4.447368421,0.986842105,0.368421053,3.798,0,16152.13965,0,9.875,0.129934211,230,180,6.62,53.2,0,0,0,0,0,5.22906793,177,25
1749980259,4.5,0.986842105,0.368421053,3.751,0,16155.88965,0,9.875,0.129934211,232,178,6.75,52.8,0,0,0,0,0,5.338584919,176,25
1749980260,4.513157895,0.986842105,0.460526316,3.742,0,16159.62988,0,10,0.131578947,232,180,6.62,52.6,0,0,0,0,0,5.307336471,176,25
1749980261,4.381578947,0.986842105,0.460526316,3.704,0,16163.33008,0,10,0.131578947,234,180,6.62,52.8,0,0,0,0,0,5.361756583,176,26
1749980262,4.223684211,0.986842105,0.473684211,3.667,0,16167,0,10,0.131578947,234,180,6.5,52.6,0,0,0,0,0,5.317712893,176,25
1749980263,4.210526316,0.973684211,0.539473684,3.676,0,16170.66992,0,10.125,0.133223684,236,180,6.5,52.4,0,0,0,0,0,5.30469343,176,25
1749980264,4.289473684,0.973684211,0.539473684,3.658,0,16174.33008,0,10.125,0.133223684,234,180,6.5,52.2,0,0,0,0,0,5.330796421,176,26
1749980265,4.381578947,0.973684211,0.75,3.695,0,16178.03027,0,10.125,0.133223684,234,180,6.5,52.2,0,0,0,0,0,5.277387612,177,26
1749980266,4.460526316,0.973684211,0.855263158,3.723,0,16181.75,0,10.125,0.133223684,234,182,6.37,52,0,0,0,0,0,5.190001304,176,26
1749980267,4.486842105,0.960526316,0.855263158,3.779,0,16185.53027,0,10,0.131578947,232,182,6.37,52,0,0,0,0,0,5.1130982,176,25
1749980268,4.486842105,0.960526316,0.855263158,3.798,0,16189.33008,0,10,0.131578947,232,182,6.5,52.2,0,0,0,0,0,5.191320113,176,25
1749980269,4.5,0.960526316,0.763157895,3.835,0,16193.16016,0,9.875,0.129934211,232,180,6.5,52.2,0,0,0,0,0,5.084759022,176,25
1749980270,4.473684211,0.973684211,0.763157895,3.835,0,16197,0,9.75,0.128289474,230,180,6.5,52,0,0,0,0,0,5.084759022,176,26
1749980271,4.434210526,0.973684211,0.552631579,3.882,0,16200.87988,0,9.75,0.128289474,230,180,6.5,51.8,0,0,0,0,0,5.023183926,177,25
1749980272,4.355263158,0.973684211,0.434210526,3.919,0,16204.7998,0,9.75,0.128289474,230,182,6.37,52,0,0,0,0,0,4.93041688,176,26
1749980273,4.355263158,0.973684211,0.434210526,3.919,0,16208.71973,0,9.75,0.128289474,228,182,6.5,51.8,0,0,0,0,0,5.031037632,176,25
1749980274,4.315789474,0.973684211,0.473684211,3.938,0,16212.65039,0,9.625,0.126644737,230,182,6.37,51.6,0,0,0,0,0,4.90664284,176,25
1749980275,4.315789474,0.973684211,0.473684211,3.91,0,16216.55957,0,9.5,0.125,228,182,6.5,51.6,0,0,0,0,0,5.042629615,176,25
1749980276,4.302631579,0.973684211,0.539473684,3.872,0,16220.44043,0,9.5,0.125,228,182,6.37,51.4,0,0,0,0,0,4.990285786,176,25
1749980277,4.289473684,0.973684211,0.552631579,3.779,0,16224.20996,0,9.625,0.126644737,230,180,6.5,51.4,0,0,0,0,0,5.160081609,176,26
1749980278,4.184210526,0.973684211,0.552631579,3.76,0,16227.96973,0,9.875,0.129934211,232,180,6.5,51.4,0,0,0,0,0,5.186184006,177,25
1749980279,4.184210526,0.973684211,0.565789474,3.695,0,16231.66992,0,9.875,0.129934211,234,180,6.5,51.6,0,0,0,0,0,5.277387612,176,25
1749980280,4.184210526,0.973684211,0.565789474,3.658,0,16235.33008,0,10,0.131578947,234,178,6.62,51.8,0,0,0,0,0,5.368888024,176,26
1749980281,4.210526316,0.973684211,0.565789474,3.62,0,16238.9502,0,10.125,0.133223684,234,180,6.37,51.6,0,0,0,0,0,5.278990942,176,25
1749980282,4.342105263,0.973684211,0.513157895,3.62,0,16242.57031,0,10.125,0.133223684,234,180,6.37,51.6,0,0,0,0,0,5.278990942,176,26
1749980283,4.394736842,0.960526316,0.513157895,3.63,0,16246.2002,0,10.25,0.134868421,232,182,6.37,51.4,0,0,0,0,0,5.322971505,176,25
1749980284,4.473684211,0.960526316,0.513157895,3.723,0,16249.91992,0,10.375,0.136513158,232,182,6.37,51.2,0,0,0,0,0,5.190001304,176,25
1749980285,4.539473684,0.960526316,0.513157895,3.751,0,16253.66992,0,10.375,0.136513158,228,184,6.25,51.2,0,0,0,0,0,5.109757593,175,25
1749980286,4.605263158,0.947368421,0.460526316,3.854,0,16257.51953,0,10.375,0.136513158,226,184,6.25,51.2,0,0,0,0,0,4.973184589,175,25
