Timestamp,Power (w/kg),Form Power (w/kg),Air Power (w/kg),Watch Speed (m/s),Stryd Speed (m/s),Watch Distance (meters),Stryd Distance (meters),Stiffness,Stiffness/kg,Ground Time (ms),Cadence (spm),Vertical Oscillation (cm),Watch Elevation (m),Stryd Elevation (m),Ground Time Balance,Vertical Oscillation Balance,Leg Spring Stiffness Balance,Impact Loading Rate Balance,Vertical Ratio,heart_rate,temperature
1766218416,3.171052632,1.013157895,0.078947368,3.163,0,1488.25,0,10.375,0.136513158,260,172,6.8,42.4,0,0,0,0,0,6.162937183,147,17
1766218417,3.197368421,1,0.078947368,3.191,0,1491.44995,0,10,0.131578947,258,170,7,42.4,0,0,0,0,0,6.215371502,147,17
1766218418,3.236842105,1,0.105263158,3.172,0,1494.62,0,10,0.131578947,257,170,7.2,42.4,0,0,0,0,0,6.431270265,147,17
1766218419,3.236842105,1.026315789,0.131578947,3.172,0,1497.79004,0,10,0.131578947,258,168,7.4,42.4,0,0,0,0,0,6.532139894,147,17
1766218420,3.223684211,1.039473684,0.131578947,3.07,0,1500.85999,0,10.25,0.134868421,258,168,7.4,42.6,0,0,0,0,0,6.749176874,147,17
1766218421,3.157894737,1.039473684,0.131578947,3.023,0,1503.88,0,10.25,0.134868421,261,166,7.5,42.6,0,0,0,0,0,6.864046126,147,17
1766218422,3.105263158,1.039473684,0.131578947,2.958,0,1506.83997,0,10.25,0.134868421,263,168,7,42.6,0,0,0,0,0,6.626089755,147,17
1766218423,3.078947368,1.026315789,0.131578947,2.958,0,1509.80005,0,10.75,0.141447368,262,170,6.9,42.4,0,0,0,0,0,6.609195402,146,17
1766218424,3.078947368,1.026315789,0.092105263,2.958,0,1512.76001,0,10.75,0.141447368,260,170,6.8,42.4,0,0,0,0,0,6.513409962,146,17
1766218425,3.144736842,1.013157895,0.065789474,2.995,0,1515.75,0,10.625,0.139802632,261,170,6.9,42.2,0,0,0,0,0,6.527538645,146,17
1766218426,3.157894737,1,0.065789474,2.967,0,1518.71997,0,10.625,0.139802632,263,168,7.2,42.4,0,0,0,0,0,6.794760485,146,17
1766218427,3.171052632,1,0.078947368,2.948,0,1521.67004,0,10.625,0.139802632,263,168,7.2,42.4,0,0,0,0,0,6.838516042,146,17
1766218461,0,0,0,0,0,1521.67004,0,0,0,0,0,0,40.8,0,0,0,0,0,0,135,17
1766218462,0,0,0,0,0,1521.67004,0,0,0,0,0,0,40.6,0,0,0,0,0,0,134,17
1766218463,0,0,0,1.773,0,1521.67004,0,0,0,461,162,9.8,40.4,0,0,0,0,0,14.92378211,134,18
1766218464,0,0,0,2.109,0,1523.78003,0,0,0,408,164,8.5,40.2,0,0,0,0,0,11.01621327,133,18
1766218465,2.223684211,0,0,2.193,0,1525.96997,0,0,0,380,164,8.1,40.2,0,0,0,0,0,10.09572241,132,17
1766218466,2.473684211,0,0,2.333,0,1528.30005,0,0,0,282,168,6.6,40,0,0,0,0,0,7.921172334,132,18
1766218467,2.789473684,0.907894737,0.065789474,2.697,0,1531,0,8.875,0.116776316,264,168,7,40,0,0,0,0,0,7.26736641,132,17
1766218468,2.947368421,0.934210526,0.065789474,2.893,0,1533.89001,0,9.5,0.125,255,168,7.3,40,0,0,0,0,0,7.065359414,133,17
1766218469,3.381578947,0.934210526,0.078947368,2.967,0,1536.85999,0,9.5,0.125,256,168,7.5,40,0,0,0,0,0,7.077875505,133,17
1766218470,3.315789474,0.960526316,0.092105263,2.948,0,1539.81006,0,11.125,0.146381579,262,166,7.4,40,0,0,0,0,0,6.944835482,133,17
1766218471,3.236842105,1.026315789,0.092105263,2.902,0,1542.70996,0,11.25,0.148026316,265,166,7.4,39.8,0,0,0,0,0,7.054875491,133,18
1766218472,3.144736842,1.026315789,0.078947368,2.939,0,1545.65002,0,11.25,0.148026316,266,166,7.2,39.8,0,0,0,0,0,6.777810202,133,17
1766218473,3.078947368,1.026315789,0.078947368,3.051,0,1548.69995,0,11.25,0.148026316,257,170,7.2,39.8,0,0,0,0,0,6.686354265,132,17
1766218474,3.078947368,1.026315789,0.078947368,3.107,0,1551.81006,0,11.25,0.148026316,256,170,7.2,39.8,0,0,0,0,0,6.565808552,132,17
1766218475,3.171052632,1.026315789,0.078947368,3.107,0,1554.92004,0,11.25,0.148026316,256,168,7.3,39.8,0,0,0,0,0,6.578710212,132,17
1766218476,3.276315789,1.039473684,0.078947368,3.107,0,1558.02002,0,10.5,0.138157895,258,168,7.3,39.6,0,0,0,0,0,6.578710212,132,17
1766218477,3.276315789,1.039473684,0.092105263,3.126,0,1561.15002,0,10.5,0.138157895,255,168,7.3,39.6,0,0,0,0,0,6.538699247,133,17
1766218478,3.263157895,1.039473684,0.105263158,3.126,0,1564.27002,0,10.5,0.138157895,254,170,7.2,39.4,0,0,0,0,0,6.525936064,132,17
1766218479,3.276315789,1.039473684,0.105263158,3.172,0,1567.44995,0,10.375,0.136513158,252,170,7.3,39.4,0,0,0,0,0,6.520593463,132,17
1766218480,3.289473684,1.039473684,0.118421053,3.182,0,1570.63,0,10.375,0.136513158,251,168,7.4,39.2,0,0,0,0,0,6.511619721,133,17
1766218481,3.302631579,1.026315789,0.118421053,3.182,0,1573.81006,0,10.625,0.139802632,253,170,7.2,39.2,0,0,0,0,0,6.411055509,133,17
1766218482,3.368421053,1.026315789,0.118421053,3.21,0,1577.02002,0,10.625,0.139802632,254,172,7,39.2,0,0,0,0,0,6.251283746,133,17
1766218483,3.421052632,1.039473684,0.118421053,3.21,0,1580.22998,0,10.75,0.141447368,254,172,6.9,39.2,0,0,0,0,0,6.161979692,133,17
1766218484,3.460526316,1.026315789,0.118421053,3.2,0,1583.43005,0,10.25,0.134868421,254,172,6.9,39.2,0,0,0,0,0,6.181244849,134,17
1766218485,3.473684211,1.026315789,0.171052632,3.154,0,1586.58997,0,10.25,0.134868421,253,168,7.4,39.2,0,0,0,0,0,6.569427306,134,17
1766218486,3.328947368,1.013157895,0.157894737,3.079,0,1589.66003,0,10.375,0.136513158,255,168,7.3,39.4,0,0,0,0,0,6.638536248,135,17
1766218487,3.302631579,1.026315789,0.157894737,3.07,0,1592.72998,0,10.5,0.138157895,257,168,7.2,39.2,0,0,0,0,0,6.566766688,137,17
1766218488,3.263157895,1.026315789,0.118421053,3.107,0,1595.83997,0,10.5,0.138157895,257,170,7,39.2,0,0,0,0,0,6.383424981,137,17
1766218489,3.276315789,1.039473684,0.105263158,3.154,0,1598.98999,0,10.875,0.143092105,257,172,6.7,39.2,0,0,0,0,0,6.089635803,137,17
1766218490,3.328947368,1.026315789,0.105263158,3.182,0,1602.18005,0,10.75,0.141447368,253,176,6.5,39.2,0,0,0,0,0,5.992053615,137,17
1766218491,3.368421053,1.026315789,0.105263158,3.21,0,1605.39001,0,10.75,0.141447368,255,176,6.3,39.2,0,0,0,0,0,5.756999781,138,17
1766218492,3.407894737,1,0.105263158,3.135,0,1608.52002,0,10.25,0.134868421,259,174,6.6,39.4,0,0,0,0,0,6.105288475,137,17
1766218493,3.434210526,0.986842105,0.105263158,3.014,0,1611.53003,0,10.375,0.136513158,265,170,6.8,39.6,0,0,0,0,0,6.392419343,138,17
1766218494,3.381578947,0.986842105,0.118421053,2.837,0,1614.37,0,10.375,0.136513158,268,168,6.9,39.6,0,0,0,0,0,6.81003938,138,17
1766218495,3.144736842,0.986842105,0.118421053,2.846,0,1617.21997,0,10.375,0.136513158,265,168,7.1,39.8,0,0,0,0,0,6.985232628,138,17
1766218496,3.052631579,0.986842105,0.118421053,2.986,0,1620.19995,0,10.375,0.136513158,256,172,6.7,39.8,0,0,0,0,0,6.432226414,137,17
1766218497,3.039473684,0.986842105,0.092105263,2.986,0,1623.18994,0,10.375,0.136513158,252,172,6.8,39.6,0,0,0,0,0,6.528229794,137,17
1766218498,3.026315789,1,0.092105263,3.088,0,1626.28003,0,10.75,0.141447368,250,172,7,39.4,0,0,0,0,0,6.498268676,137,17
1766218499,3.092105263,1,0.065789474,3.35,0,1629.63,0,10.75,0.141447368,250,172,7,39.2,0,0,0,0,0,5.990073592,137,17
1766218500,3.210526316,1,0.065789474,3.452,0,1633.07996,0,10.625,0.139802632,244,174,6.9,39,0,0,0,0,0,5.796663138,137,17
1766218501,3.328947368,1,0.052631579,3.723,0,1636.80005,0,10.625,0.139802632,242,176,6.7,38.8,0,0,0,0,0,5.278915853,137,17
1766218502,3.460526316,1.026315789,0.065789474,3.919,0,1640.71997,0,9.75,0.128289474,231,178,6.8,38.6,0,0,0,0,0,5.147576476,137,17
1766218503,3.539473684,1.039473684,0.065789474,3.994,0,1644.70996,0,9.125,0.120065789,228,178,6.9,38.4,0,0,0,0,0,5.125195909,138,17
1766218504,3.710526316,1.039473684,0.052631579,3.994,0,1648.70996,0,9.125,0.120065789,225,178,6.9,38.4,0,0,0,0,0,5.125195909,138,17
1766218505,3.75,1.026315789,0.078947368,4.012,0,1652.71997,0,9.125,0.120065789,222,180,7,38.2,0,0,0,0,0,5.234310155,138,17
1766218506,3.815789474,1.039473684,0.078947368,4.003,0,1656.71997,0,9.875,0.129934211,221,180,7,38.2,0,0,0,0,0,5.246078556,139,17
1766218507,3.828947368,1.039473684,0.092105263,4.003,0,1660.72998,0,9.875,0.129934211,221,180,7,38,0,0,0,0,0,5.246078556,139,17
1766218508,3.868421053,1.039473684,0.092105263,4.022,0,1664.75,0,10.25,0.134868421,221,180,6.9,38,0,0,0,0,0,5.146680391,139,17
1766218509,3.894736842,1.039473684,0.092105263,3.994,0,1668.73999,0,10.375,0.136513158,228,178,7.1,37.8,0,0,0,0,0,5.273752312,139,17
1766218510,3.947368421,1.039473684,0.105263158,3.9,0,1672.64001,0,10.375,0.136513158,230,176,7.2,37.8,0,0,0,0,0,5.415366101,139,17
1766218511,3.921052632,1.039473684,0.131578947,3.704,0,1676.34998,0,10.25,0.134868421,238,172,7.4,38,0,0,0,0,0,5.727155229,140,17
1766218512,3.868421053,1.039473684,0.131578947,3.49,0,1679.83997,0,10.125,0.133223684,241,172,7.4,38,0,0,0,0,0,6.078328295,140,17
1766218513,3.697368421,1.039473684,0.157894737,3.415,0,1683.25,0,10.125,0.133223684,242,170,7.5,38,0,0,0,0,0,6.222568842,141,17
1766218514,3.644736842,1.052631579,0.171052632,3.294,0,1686.54004,0,10.375,0.136513158,249,168,7.5,38,0,0,0,0,0,6.375219945,141,17
1766218515,3.552631579,1.052631579,0.171052632,3.238,0,1689.78003,0,10.625,0.139802632,251,168,7.4,38,0,0,0,0,0,6.399003831,141,17
1766218516,3.513157895,1.052631579,0.144736842,3.163,0,1692.93994,0,10.625,0.139802632,254,168,7.4,38,0,0,0,0,0,6.550759534,142,17
1766218517,3.513157895,1.039473684,0.078947368,3.107,0,1696.05005,0,10.5,0.138157895,258,168,7.2,38,0,0,0,0,0,6.488590894,142,17
1766218518,3.513157895,1.039473684,0.078947368,3.107,0,1699.16003,0,10.5,0.138157895,259,168,7.1,38.2,0,0,0,0,0,6.398471576,142,17
1766218519,3.486842105,1.039473684,0.078947368,3.07,0,1702.22998,0,10.5,0.138157895,259,170,7.1,38.2,0,0,0,0,0,6.552656595,143,17
1766218520,3.473684211,1.026315789,0.078947368,3.079,0,1705.31006,0,10.375,0.136513158,259,170,7,38.2,0,0,0,0,0,6.441460923,143,17
1766218521,3.473684211,1.013157895,0.078947368,3.051,0,1708.35999,0,10.5,0.138157895,259,170,6.9,38.4,0,0,0,0,0,6.407756171,143,17
1766218522,3.473684211,1.013157895,0.065789474,3.042,0,1711.40002,0,10.5,0.138157895,258,172,6.8,38.4,0,0,0,0,0,6.408081722,142,17
1766218523,3.513157895,1.013157895,0.039473684,3.042,0,1714.43994,0,10.5,0.138157895,258,172,6.8,38.4,0,0,0,0,0,6.408081722,143,17
1766218524,3.552631579,1,0.039473684,3.023,0,1717.46997,0,10.625,0.139802632,259,170,6.9,38.4,0,0,0,0,0,6.467092807,143,17
1766218525,3.578947368,1,0.039473684,3.004,0,1720.46997,0,10.625,0.139802632,260,170,6.9,38.4,0,0,0,0,0,6.507960462,143,17
1766218526,3.578947368,1,0.026315789,2.967,0,1723.43994,0,10.75,0.141447368,260,170,6.9,38.4,0,0,0,0,0,6.589125079,143,17
1766218527,3.552631579,1,0.026315789,2.958,0,1726.40002,0,10.625,0.139802632,260,170,6.8,38.4,0,0,0,0,0,6.513409962,142,17
1766218528,3.578947368,1,0.026315789,2.948,0,1729.33997,0,10.625,0.139802632,257,172,6.9,38.6,0,0,0,0,0,6.709647306,143,16
1766218529,3.644736842,1,0.026315789,2.93,0,1732.27002,0,10.875,0.143092105,259,172,6.8,38.6,0,0,0,0,0,6.653034469,143,17
1766218530,3.684210526,0.986842105,0.026315789,2.93,0,1735.19995,0,11,0.144736842,263,170,6.8,38.8,0,0,0,0,0,6.575639191,143,17
1766218531,3.75,0.986842105,0.052631579,2.902,0,1738.10999,0,11,0.144736842,266,170,6.7,38.8,0,0,0,0,0,6.541435601,143,17
1766218532,3.789473684,0.986842105,0.065789474,2.893,0,1741,0,11.125,0.146381579,267,170,6.7,39,0,0,0,0,0,6.561808317,144,17
1766218533,3.881578947,0.986842105,0.065789474,2.874,0,1743.87,0,10.625,0.139802632,264,170,6.9,39,0,0,0,0,0,6.802385764,144,16
1766218534,3.894736842,0.986842105,0.092105263,2.818,0,1746.68994,0,10.625,0.139802632,266,168,7,39.2,0,0,0,0,0,6.955277565,144,17
1766218535,3.894736842,0.986842105,0.078947368,2.818,0,1749.51001,0,10.625,0.139802632,267,166,7.3,39.2,0,0,0,0,0,7.1670512,144,16
1766218536,3.855263158,1,0.078947368,2.753,0,1752.26001,0,11,0.144736842,268,166,7.3,39.4,0,0,0,0,0,7.336241031,144,16
1766218537,3.842105263,1,0.078947368,2.725,0,1754.97998,0,11,0.144736842,268,166,7.2,39.4,0,0,0,0,0,7.310089955,144,16
1766218538,3.842105263,1,0.065789474,2.725,0,1757.70996,0,11,0.144736842,266,168,7.1,39.6,0,0,0,0,0,7.295444971,144,16
1766218539,3.855263158,1,0.065789474,2.734,0,1760.44995,0,11,0.144736842,267,166,7.2,39.8,0,0,0,0,0,7.28604823,144,16
1766218540,3.855263158,1,0.078947368,2.725,0,1763.17004,0,11,0.144736842,270,164,7.3,39.8,0,0,0,0,0,7.322333116,144,16
1766218541,3.815789474,1,0.078947368,2.687,0,1765.84998,0,11,0.144736842,271,166,7.2,40,0,0,0,0,0,7.413509061,144,16
1766218542,3.697368421,1,0.078947368,2.669,0,1768.52002,0,11.375,0.149671053,272,166,7.3,40,0,0,0,0,0,7.567119312,144,16
1766218543,3.631578947,0.986842105,0.078947368,2.641,0,1771.16003,0,11.25,0.148026316,271,166,7.1,40.2,0,0,0,0,0,7.43782606,144,16
1766218544,3.394736842,0.986842105,0.078947368,2.678,0,1773.83997,0,11.25,0.148026316,269,166,7.2,40.2,0,0,0,0,0,7.438400744,144,16
1766218545,3.342105263,0.986842105,0.078947368,2.659,0,1776.5,0,11.25,0.148026316,272,164,7.4,40.2,0,0,0,0,0,7.606907895,144,16
1766218546,3.197368421,0.973684211,0.078947368,2.659,0,1779.16003,0,11.375,0.149671053,275,162,7.5,40,0,0,0,0,0,7.615682213,144,16
1766218547,2.934210526,0.973684211,0.065789474,2.725,0,1781.88,0,11.375,0.149671053,276,162,7.5,40,0,0,0,0,0,7.431187206,144,16
1766218548,2.894736842,1,0.052631579,2.771,0,1784.66003,0,11.25,0.148026316,276,162,7.5,40,0,0,0,0,0,7.307804735,144,16
1766218549,2.881578947,1.013157895,0.052631579,2.865,0,1787.52002,0,10.625,0.139802632,277,162,7.4,39.8,0,0,0,0,0,6.973829292,144,16
1766218550,2.881578947,1.013157895,0.078947368,2.911,0,1790.43005,0,10.625,0.139802632,276,164,7.4,39.6,0,0,0,0,0,6.948356808,144,16
1766218551,2.907894737,1.026315789,0.092105263,2.939,0,1793.37,0,10.125,0.133223684,274,164,7.4,39.4,0,0,0,0,0,6.882184443,144,16
1766218552,2.947368421,1.039473684,0.092105263,2.976,0,1796.34998,0,9.75,0.128289474,271,164,7.5,39.2,0,0,0,0,0,6.888443946,144,16
1766218553,2.973684211,1.039473684,0.118421053,2.976,0,1799.31995,0,9.75,0.128289474,266,164,7.6,39.2,0,0,0,0,0,6.980289866,144,16
1766218554,3.039473684,1.039473684,0.131578947,3.042,0,1802.37,0,9.75,0.128289474,264,166,7.5,39,0,0,0,0,0,6.821158324,143,16
1766218555,3.131578947,1.039473684,0.131578947,3.07,0,1805.43994,0,10.125,0.133223684,260,164,7.7,38.8,0,0,0,0,0,6.855596214,143,16
1766218556,3.131578947,1.039473684,0.144736842,3.07,0,1808.51001,0,10.125,0.133223684,260,166,7.4,38.6,0,0,0,0,0,6.66882953,143,16
1766218557,3.131578947,1.039473684,0.144736842,3.135,0,1811.64001,0,10.125,0.133223684,258,166,7.5,38.4,0,0,0,0,0,6.618834556,142,16
1766218558,3.144736842,1.052631579,0.144736842,3.172,0,1814.81006,0,10.375,0.136513158,256,168,7.4,38.2,0,0,0,0,0,6.532139894,142,16
1766218559,3.223684211,1.052631579,0.157894737,3.275,0,1818.08997,0,10.375,0.136513158,252,168,7.4,38,0,0,0,0,0,6.326733012,142,16
1766218560,3.289473684,1.039473684,0.184210526,3.35,0,1821.43994,0,10.125,0.133223684,249,170,7.4,37.8,0,0,0,0,0,6.258722037,142,16
1766218561,3.328947368,1.052631579,0.184210526,3.462,0,1824.90002,0,10,0.131578947,245,172,7.3,37.6,0,0,0,0,0,6.044697641,143,16
1766218562,3.460526316,1.052631579,0.197368421,3.546,0,1828.43994,0,10,0.131578947,244,172,7.1,37.4,0,0,0,0,0,5.739785607,143,16
1766218563,3.605263158,1.052631579,0.197368421,3.611,0,1832.06006,0,9.75,0.128289474,244,172,7.3,37.4,0,0,0,0,0,5.795260588,143,16
1766218564,3.697368421,1.052631579,0.197368421,3.611,0,1835.67004,0,9.75,0.128289474,245,170,7.3,37.2,0,0,0,0,0,5.727871194,144,16
1766218565,3.736842105,1.052631579,0.289473684,3.452,0,1839.12,0,9.625,0.126644737,250,170,7.4,37.2,0,0,0,0,0,6.07378832,144,16
1766218566,3.723684211,1.052631579,0.289473684,3.34,0,1842.45996,0,9.625,0.126644737,257,166,7.5,37,0,0,0,0,0,6.21256927,144,16
1766218567,3.513157895,1.052631579,0.368421053,3.154,0,1845.62,0,9.625,0.126644737,259,166,7.5,37,0,0,0,0,0,6.578947368,144,16
1766218568,3.407894737,1.065789474,0.368421053,3.07,0,1848.68005,0,9.75,0.128289474,263,166,7.4,36.8,0,0,0,0,0,6.66882953,144,16
1766218569,3.197368421,1.039473684,0.368421053,3.023,0,1851.70996,0,10.125,0.133223684,264,166,7.4,36.8,0,0,0,0,0,6.772525511,144,16
1766218570,3.157894737,1.039473684,0.263157895,3.023,0,1854.72998,0,10.125,0.133223684,264,166,7.3,36.8,0,0,0,0,0,6.681004896,144,16
1766218571,3.131578947,1.026315789,0.184210526,3.004,0,1857.72998,0,10.375,0.136513158,255,168,7.5,36.8,0,0,0,0,0,6.990660478,144,16
1766218572,3.223684211,1.026315789,0.184210526,3.042,0,1860.78003,0,10.375,0.136513158,252,168,7.6,36.8,0,0,0,0,0,6.995388566,144,16
1766218573,3.263157895,1.026315789,0.144736842,3.042,0,1863.81995,0,10.375,0.136513158,253,168,7.5,36.8,0,0,0,0,0,6.90334398,144,16
1766218574,3.302631579,1.026315789,0.144736842,3.023,0,1866.83997,0,11,0.144736842,256,168,7.5,36.8,0,0,0,0,0,6.946760031,143,16
1766218575,3.328947368,1.026315789,0.144736842,3.004,0,1869.84998,0,11,0.144736842,261,166,7.3,36.8,0,0,0,0,0,6.723277275,143,16
1766218576,3.328947368,1.026315789,0.144736842,2.958,0,1872.80005,0,11,0.144736842,262,166,7.3,37,0,0,0,0,0,6.827790041,143,16
1766218577,3.315789474,1.026315789,0.144736842,2.939,0,1875.73999,0,11.25,0.148026316,262,166,7.3,37,0,0,0,0,0,6.871946455,143,16
1766218578,3.328947368,1.026315789,0.184210526,2.948,0,1878.68994,0,11.25,0.148026316,262,168,7.3,37.2,0,0,0,0,0,6.933495431,143,16
1766218579,3.421052632,1.026315789,0.184210526,2.958,0,1881.65002,0,10.625,0.139802632,262,168,7.3,37.2,0,0,0,0,0,6.91006503,143,15
1766218580,3.434210526,1.026315789,0.184210526,2.986,0,1884.63,0,10.625,0.139802632,261,170,7.1,37.2,0,0,0,0,0,6.737009906,142,15
1766218581,3.526315789,1.026315789,0.276315789,3.051,0,1887.68994,0,10.625,0.139802632,260,170,6.9,37.2,0,0,0,0,0,6.407756171,142,16
1766218582,3.565789474,1.013157895,0.342105263,3.088,0,1890.77002,0,10.75,0.141447368,254,172,7,37.2,0,0,0,0,0,6.498268676,142,15
1766218583,3.565789474,1.013157895,0.342105263,3.144,0,1893.92004,0,10.75,0.141447368,252,170,7.1,37.2,0,0,0,0,0,6.398413914,142,15
1766218584,3.592105263,1,0.342105263,3.051,0,1896.96997,0,10.5,0.138157895,253,170,7.3,37.2,0,0,0,0,0,6.779220297,143,15
1766218585,3.473684211,1.013157895,0.342105263,3.023,0,1899.98999,0,10.5,0.138157895,255,170,7.2,37,0,0,0,0,0,6.748270756,142,15
1766218586,3.421052632,1.013157895,0.157894737,2.976,0,1902.96997,0,10.5,0.138157895,256,170,7.1,37,0,0,0,0,0,6.759651545,142,15
1766218587,3.434210526,1.013157895,0.078947368,2.976,0,1905.94995,0,11.125,0.146381579,258,170,7.1,36.8,0,0,0,0,0,6.759651545,143,15
1766218588,3.460526316,1,0.078947368,3.004,0,1908.94995,0,11.125,0.146381579,257,168,7.2,36.8,0,0,0,0,0,6.711034058,142,15
1766218589,3.5,1,0.118421053,3.004,0,1911.94995,0,11.125,0.146381579,258,168,7.2,36.6,0,0,0,0,0,6.711034058,142,15
1766218590,3.421052632,1.013157895,0.157894737,3.004,0,1914.95996,0,10.875,0.143092105,260,168,7.3,36.6,0,0,0,0,0,6.804242865,142,15
1766218591,3.394736842,1.013157895,0.157894737,2.986,0,1917.93994,0,10.875,0.143092105,263,168,7.2,36.8,0,0,0,0,0,6.751497989,142,15
1766218592,3.289473684,1.013157895,0.184210526,3.014,0,1920.95996,0,10.875,0.143092105,263,168,7.2,36.6,0,0,0,0,0,6.68877679,142,15
1766218593,3.276315789,1.013157895,0.157894737,3.032,0,1923.98999,0,10.875,0.143092105,261,168,7.1,36.6,0,0,0,0,0,6.556710932,142,15
1766218594,3.302631579,1.013157895,0.157894737,3.042,0,1927.03003,0,10.875,0.143092105,260,168,7.1,36.6,0,0,0,0,0,6.535165634,142,15
1766218595,3.289473684,1.013157895,0.092105263,3.014,0,1930.05005,0,10.875,0.143092105,260,170,7.1,36.8,0,0,0,0,0,6.674437843,142,15
1766218596,3.315789474,1.013157895,0.039473684,3.014,0,1933.06006,0,10.375,0.136513158,260,170,7,36.8,0,0,0,0,0,6.580431676,141,15
1766218597,3.368421053,1.013157895,0.039473684,3.023,0,1936.07996,0,10.625,0.139802632,259,170,7,36.8,0,0,0,0,0,6.56081879,141,15
1766218598,3.407894737,1.013157895,0.065789474,3.06,0,1939.14001,0,10.625,0.139802632,259,170,7.1,37,0,0,0,0,0,6.574074074,141,15
1766218599,3.5,1,0.065789474,3.088,0,1942.22998,0,10.625,0.139802632,256,168,7.2,36.8,0,0,0,0,0,6.528480496,141,15
1766218600,3.5,1,0.171052632,3.116,0,1945.34998,0,10.625,0.139802632,255,168,7.3,36.6,0,0,0,0,0,6.559675071,141,15
1766218601,3.539473684,1,0.276315789,3.135,0,1948.47998,0,10.625,0.139802632,256,168,7.3,36.4,0,0,0,0,0,6.519952842,141,15
1766218602,3.578947368,1.013157895,0.276315789,3.21,0,1951.68994,0,10.5,0.138157895,256,168,7.4,36.2,0,0,0,0,0,6.454820617,141,15
1766218603,3.578947368,1.013157895,0.276315789,3.228,0,1954.92004,0,10.5,0.138157895,259,168,7.4,35.8,0,0,0,0,0,6.418819284,142,15
1766218604,3.526315789,1.026315789,0.302631579,3.21,0,1958.13,0,10.375,0.136513158,262,166,7.5,35.6,0,0,0,0,0,6.464179825,141,15
1766218605,3.394736842,1.026315789,0.302631579,3.21,0,1961.33997,0,10,0.131578947,267,164,7.5,35.4,0,0,0,0,0,6.386294161,142,15
1766218606,3.263157895,1.026315789,0.263157895,3.144,0,1964.48999,0,10,0.131578947,268,164,7.5,35.2,0,0,0,0,0,6.520378356,142,15
1766218607,3.223684211,1.039473684,0.184210526,3.126,0,1967.60999,0,9.75,0.128289474,271,164,7.4,35,0,0,0,0,0,6.470454506,142,15
1766218608,3.171052632,1.052631579,0.184210526,3.107,0,1970.71997,0,9.625,0.126644737,273,164,7.5,34.8,0,0,0,0,0,6.597988933,141,15
1766218609,3.092105263,1.052631579,0.197368421,3.07,0,1973.79004,0,9.625,0.126644737,271,164,7.5,34.6,0,0,0,0,0,6.67752878,141,15
1766218610,3.078947368,1.039473684,0.223684211,3.079,0,1976.87,0,9.375,0.123355263,270,164,7.5,34.4,0,0,0,0,0,6.658026028,141,15
1766218611,3.092105263,1.052631579,0.223684211,3.219,0,1980.08997,0,9.375,0.123355263,267,166,7.4,34.2,0,0,0,0,0,6.360174991,141,15
1766218612,3.144736842,1.052631579,0.236842105,3.275,0,1983.35999,0,9.375,0.123355263,266,166,7.4,33.8,0,0,0,0,0,6.251425578,141,15
1766218613,3.157894737,1.052631579,0.263157895,3.34,0,1986.69995,0,9.375,0.123355263,269,168,7,33.4,0,0,0,0,0,5.868249417,140,15
1766218614,3.171052632,1.052631579,0.263157895,3.443,0,1990.15002,0,9.25,0.121710526,265,168,7,33,0,0,0,0,0,5.692723073,140,15
1766218615,3.197368421,1.052631579,0.289473684,3.518,0,1993.66003,0,9.25,0.121710526,263,172,6.6,32.8,0,0,0,0,0,5.378052656,140,15
1766218616,3.236842105,1.065789474,0.302631579,3.602,0,1997.26001,0,8.5,0.111842105,260,172,6.7,32.4,0,0,0,0,0,5.332229747,140,15
1766218617,3.328947368,1.052631579,0.302631579,3.704,0,2000.96997,0,8.125,0.106907895,253,172,7,32.2,0,0,0,0,0,5.417579271,141,15
1766218618,3.355263158,1.052631579,0.289473684,3.723,0,2004.68994,0,8.125,0.106907895,250,172,7.1,31.8,0,0,0,0,0,5.466921276,141,15
1766218619,3.381578947,1.052631579,0.276315789,3.779,0,2008.46997,0,8.125,0.106907895,249,172,7.1,31.4,0,0,0,0,0,5.385887458,141,15
1766218620,3.381578947,1.065789474,0.276315789,3.779,0,2012.25,0,8.625,0.113486842,243,174,7,31,0,0,0,0,0,5.371805694,141,15
1766218621,3.421052632,1.065789474,0.25,3.816,0,2016.06995,0,8.625,0.113486842,245,176,6.7,30.8,0,0,0,0,0,5.150240985,141,15
1766218622,3.447368421,1.065789474,0.25,3.807,0,2019.87,0,8.75,0.115131579,242,176,6.7,30.6,0,0,0,0,0,5.162423719,142,15
1766218623,3.473684211,1.052631579,0.25,3.807,0,2023.68005,0,8.75,0.115131579,239,176,6.9,30.2,0,0,0,0,0,5.31652592,142,15
1766218624,3.5,1.052631579,0.302631579,3.807,0,2027.48999,0,8.75,0.115131579,240,176,6.8,29.8,0,0,0,0,0,5.23947482,142,15
1766218625,3.486842105,1.039473684,0.302631579,3.956,0,2031.43994,0,9,0.118421053,233,180,6.6,29.6,0,0,0,0,0,5.00504296,142,15
1766218626,3.605263158,1.039473684,0.328947368,4.031,0,2035.46997,0,9,0.118421053,234,182,6.3,29.4,0,0,0,0,0,4.740763037,142,15
1766218627,3.644736842,1.039473684,0.328947368,4.133,0,2039.60999,0,9,0.118421053,226,184,6.4,29.2,0,0,0,0,0,4.74876087,142,15
