Timestamp,Power (w/kg),Form Power (w/kg),Air Power (w/kg),Watch Speed (m/s),Stryd Speed (m/s),Watch Distance (meters),Stryd Distance (meters),Stiffness,Stiffness/kg,Ground Time (ms),Cadence (spm),Vertical Oscillation (cm),Watch Elevation (m),Stryd Elevation (m),Ground Time Balance,Vertical Oscillation Balance,Leg Spring Stiffness Balance,Impact Loading Rate Balance,Vertical Ratio,heart_rate,temperature
1764844506,2.907894737,1.039473684,0.105263158,3.023,0,5197.56982,0,10.375,0.136513158,274,158,8.12,13.8,0,0,0,0,0,7.073355575,165,14
1764844507,2.894736842,1.039473684,0.105263158,3.023,0,5201.10986,0,10.125,0.133223684,272,160,8,13.6,0,0,0,0,0,7.056976262,166,14
1764844508,2.868421053,1.039473684,0.092105263,3.023,0,5204.5498,0,10.125,0.133223684,270,160,7.87,13.4,0,0,0,0,0,6.942300398,166,14
1764844509,2.881578947,1.039473684,0.092105263,3.032,0,5207.5,0,10,0.131578947,264,164,7.75,13.2,0,0,0,0,0,6.986576758,165,14
1764844510,2.921052632,1.039473684,0.092105263,3.032,0,5210.1001,0,10,0.131578947,262,164,7.75,13.2,0,0,0,0,0,6.986576758,165,14
1764844511,2.947368421,1.039473684,0.078947368,3.032,0,5212.33008,0,10,0.131578947,262,166,7.62,13.2,0,0,0,0,0,6.95318916,165,14
1764844512,3.026315789,1.039473684,0.078947368,3.023,0,5215.2998,0,10.25,0.134868421,260,166,7.5,13.2,0,0,0,0,0,6.864046126,165,14
1764844513,3.092105263,1.026315789,0.078947368,3.004,0,5217.3501,0,10.375,0.136513158,262,166,7.37,13.4,0,0,0,0,0,6.787747057,165,14
1764844514,3.131578947,1.026315789,0.092105263,3.004,0,5219.74023,0,10.375,0.136513158,264,166,7.5,13.4,0,0,0,0,0,6.907476653,164,14
1764844515,3.144736842,1.013157895,0.092105263,2.995,0,5222.45996,0,10.625,0.139802632,266,164,7.5,13.4,0,0,0,0,0,6.844751901,164,14
1764844516,3.157894737,1.013157895,0.092105263,2.976,0,5224.62988,0,10.625,0.139802632,268,164,7.37,13.4,0,0,0,0,0,6.769044251,164,14
1764844517,3.144736842,1,0.092105263,2.967,0,5227.12988,0,10.625,0.139802632,276,164,7.12,13.6,0,0,0,0,0,6.55924974,164,14
1764844518,3.157894737,1,0.092105263,2.93,0,5230.49023,0,10.625,0.139802632,278,164,7.12,13.6,0,0,0,0,0,6.642100844,164,14
1764844519,3.157894737,1,0.092105263,2.93,0,5232.81006,0,10.625,0.139802632,280,164,7,13.6,0,0,0,0,0,6.530155324,163,14
1764844520,3.144736842,0.986842105,0.092105263,2.846,0,5235.47021,0,10.25,0.134868421,280,164,6.87,13.8,0,0,0,0,0,6.598029235,163,14
1764844521,3.157894737,0.973684211,0.092105263,2.659,0,5237.85986,0,10.25,0.134868421,280,164,7,13.8,0,0,0,0,0,7.195723684,162,14
1764844522,3.210526316,0.973684211,0.092105263,2.575,0,5240.18994,0,10.25,0.134868421,278,166,7,13.8,0,0,0,0,0,7.521058965,162,14
1764844523,3.223684211,0.973684211,0.105263158,2.547,0,5242.60986,0,10.375,0.136513158,280,164,7.12,13.8,0,0,0,0,0,7.640878701,161,14
1764844524,3.223684211,0.986842105,0.105263158,2.547,0,5245.20996,0,10.375,0.136513158,278,164,7.25,13.8,0,0,0,0,0,7.780389127,161,14
1764844525,3.131578947,0.986842105,0.105263158,2.547,0,5248.47998,0,10.375,0.136513158,276,164,7.25,13.8,0,0,0,0,0,7.780389127,161,14
1764844526,3.118421053,0.986842105,0.105263158,2.613,0,5253.06006,0,10.375,0.136513158,274,164,7.37,13.8,0,0,0,0,0,7.709366305,161,14
1764844527,3.105263158,1,0.092105263,2.809,0,5256.6001,0,10.75,0.141447368,272,164,7.37,13.6,0,0,0,0,0,7.171493072,161,14
1764844528,3.105263158,1,0.092105263,2.837,0,5260.47021,0,10.5,0.138157895,272,164,7.37,13.6,0,0,0,0,0,7.100671529,160,14
1764844529,3.118421053,1,0.092105263,2.958,0,5263.5,0,10.5,0.138157895,270,166,7.25,13.6,0,0,0,0,0,6.781024356,160,14
1764844530,3.144736842,1,0.092105263,3.042,0,5267.2002,0,10.375,0.136513158,262,168,7,13.6,0,0,0,0,0,6.443121048,159,14
1764844531,3.25,1,0.092105263,3.098,0,5270.02979,0,10.375,0.136513158,258,170,7,13.6,0,0,0,0,0,6.401990104,159,14
1764844532,3.328947368,1,0.118421053,3.042,0,5272.97021,0,10.5,0.138157895,256,170,7.12,13.6,0,0,0,0,0,6.631583849,159,14
1764844533,3.355263158,1,0.118421053,3.032,0,5276.27979,0,10.625,0.139802632,256,170,7.12,13.8,0,0,0,0,0,6.653459425,158,14
1764844534,3.368421053,1,0.118421053,3.032,0,5279.68018,0,10.625,0.139802632,256,170,7.12,13.8,0,0,0,0,0,6.653459425,158,14
1764844535,3.513157895,1,0.118421053,3.06,0,5282.12012,0,10.625,0.139802632,256,168,7.25,14,0,0,0,0,0,6.633969584,157,14
1764844536,3.552631579,1,0.118421053,3.06,0,5284.93018,0,10.875,0.143092105,258,168,7.37,14,0,0,0,0,0,6.743773219,157,14
1764844537,3.565789474,1,0.131578947,2.799,0,5287.60986,0,10.875,0.143092105,262,166,7.5,14,0,0,0,0,0,7.413338078,158,14
1764844538,3.513157895,1.013157895,0.131578947,2.771,0,5290.85986,0,10.75,0.141447368,264,166,7.37,14,0,0,0,0,0,7.358447238,157,14
1764844539,3.5,1.013157895,0.131578947,2.799,0,5293.8999,0,10.625,0.139802632,268,164,7.5,14,0,0,0,0,0,7.324075702,157,14
1764844540,3.460526316,1.013157895,0.118421053,2.948,0,5296.24023,0,10.625,0.139802632,270,164,7.5,14,0,0,0,0,0,6.953845013,157,14
1764844541,3.447368421,1.013157895,0.105263158,2.939,0,5300.16016,0,10.625,0.139802632,272,164,7.5,14,0,0,0,0,0,6.975186935,157,14
1764844542,3.355263158,1.013157895,0.105263158,2.799,0,5302.37012,0,10.625,0.139802632,274,162,7.5,14,0,0,0,0,0,7.234703425,157,14
1764844543,3.328947368,1.013157895,0.092105263,2.762,0,5304.58984,0,10.625,0.139802632,274,162,7.5,14.2,0,0,0,0,0,7.331664972,157,14
1764844544,3.342105263,1.013157895,0.092105263,2.669,0,5307.62988,0,10.625,0.139802632,276,162,7.5,14.2,0,0,0,0,0,7.587099907,157,14
1764844545,3.328947368,1,0.092105263,2.669,0,5310.56982,0,10.5,0.138157895,276,162,7.5,14.2,0,0,0,0,0,7.587099907,156,14
1764844546,3.315789474,1,0.078947368,2.706,0,5313.27002,0,10.5,0.138157895,276,162,7.62,14.2,0,0,0,0,0,7.603121071,156,14
1764844547,3.276315789,1.013157895,0.092105263,2.734,0,5316.5,0,10.625,0.139802632,276,162,7.62,14.2,0,0,0,0,0,7.525257014,156,14
1764844548,3.236842105,1.013157895,0.092105263,2.846,0,5319.5,0,10.625,0.139802632,274,162,7.5,14.2,0,0,0,0,0,7.115276974,156,14
1764844549,3.236842105,1.013157895,0.092105263,2.893,0,5322.06982,0,10.625,0.139802632,274,162,7.5,14.2,0,0,0,0,0,6.999664016,155,14
1764844550,3.236842105,1.013157895,0.092105263,2.893,0,5324.97998,0,10.625,0.139802632,272,164,7.37,14,0,0,0,0,0,6.963275101,155,14
1764844551,3.118421053,1.013157895,0.118421053,2.799,0,5327.3501,0,10.625,0.139802632,272,164,7.37,14,0,0,0,0,0,7.197125056,155,14
1764844552,3.092105263,1,0.118421053,2.715,0,5331.29004,0,10.5,0.138157895,268,164,7.37,13.8,0,0,0,0,0,7.419786769,155,14
1764844553,3.065789474,1,0.118421053,2.715,0,5333.16992,0,10.625,0.139802632,264,166,7.37,13.6,0,0,0,0,0,7.510215728,155,14
1764844554,3.078947368,1,0.118421053,2.641,0,5336.35986,0,10.625,0.139802632,264,166,7.37,13.6,0,0,0,0,0,7.720672966,155,14
1764844555,3.078947368,1,0.131578947,2.706,0,5339.7998,0,10.5,0.138157895,262,168,7.25,13.4,0,0,0,0,0,7.501836657,154,14
1764844556,3.131578947,1,0.131578947,2.706,0,5342.41992,0,10.5,0.138157895,260,168,7.25,13.4,0,0,0,0,0,7.501836657,154,14
1764844557,3.118421053,1,0.131578947,2.706,0,5345.79004,0,10.5,0.138157895,258,168,7.37,13.4,0,0,0,0,0,7.626004987,153,14
1764844558,3.131578947,1.013157895,0.118421053,2.855,0,5349.2002,0,10.875,0.143092105,256,168,7.37,13.4,0,0,0,0,0,7.228041269,153,14
1764844559,3.197368421,1.013157895,0.118421053,3.051,0,5352.31006,0,10.875,0.143092105,256,168,7.25,13.4,0,0,0,0,0,6.653573657,153,14
1764844560,3.236842105,1.013157895,0.131578947,3.051,0,5355.66992,0,10.875,0.143092105,256,168,7.25,13.4,0,0,0,0,0,6.653573657,153,14
1764844561,3.276315789,1,0.118421053,3.088,0,5357.93018,0,10.875,0.143092105,256,168,7.12,13.4,0,0,0,0,0,6.455941824,153,14
1764844562,3.302631579,1,0.118421053,2.967,0,5360.72998,0,10.875,0.143092105,258,168,7.25,13.4,0,0,0,0,0,6.841946321,153,14
1764844563,3.289473684,1,0.105263158,2.79,0,5363.22021,0,10.875,0.143092105,262,166,7.25,13.4,0,0,0,0,0,7.189393414,153,14
1764844564,3.328947368,1,0.092105263,2.678,0,5365.66016,0,10.875,0.143092105,264,166,7.25,13.6,0,0,0,0,0,7.490056305,152,14
1764844565,3.381578947,1,0.092105263,2.678,0,5368.27002,0,10.75,0.141447368,266,166,7.37,13.6,0,0,0,0,0,7.61402965,152,14
1764844566,3.328947368,1,0.105263158,2.669,0,5371.8501,0,10.75,0.141447368,268,164,7.37,13.6,0,0,0,0,0,7.547672204,152,14
1764844567,3.302631579,1.013157895,0.105263158,2.669,0,5374.87988,0,10.625,0.139802632,268,164,7.5,13.6,0,0,0,0,0,7.680806177,152,14
1764844568,3.302631579,1.013157895,0.105263158,2.893,0,5378.02002,0,10.625,0.139802632,266,164,7.62,13.6,0,0,0,0,0,7.199478463,152,14
1764844569,3.236842105,1.013157895,0.105263158,2.902,0,5380.56982,0,10.875,0.143092105,266,164,7.62,13.6,0,0,0,0,0,7.177101092,152,14
1764844570,3.210526316,1.013157895,0.105263158,2.893,0,5383.97998,0,10.875,0.143092105,266,164,7.5,13.4,0,0,0,0,0,7.086100849,152,14
1764844571,3.210526316,1.013157895,0.118421053,2.902,0,5386.83984,0,10.875,0.143092105,266,164,7.5,13.4,0,0,0,0,0,7.064075878,152,14
1764844572,3.171052632,1.013157895,0.118421053,2.883,0,5389.60986,0,10.875,0.143092105,266,166,7.37,13.4,0,0,0,0,0,7.072597284,151,14
1764844573,3.157894737,1.013157895,0.118421053,2.883,0,5392.22021,0,10.875,0.143092105,266,166,7.37,13.6,0,0,0,0,0,7.072597284,151,14
1764844574,3.171052632,1.013157895,0.105263158,2.865,0,5395.1001,0,10.875,0.143092105,266,166,7.37,13.6,0,0,0,0,0,7.117059698,151,14
1764844575,3.144736842,1.013157895,0.092105263,2.837,0,5398.27002,0,10.875,0.143092105,266,166,7.37,13.6,0,0,0,0,0,7.187298863,150,14
1764844576,3.144736842,1.013157895,0.092105263,2.837,0,5401.58008,0,10.875,0.143092105,266,166,7.25,13.6,0,0,0,0,0,7.070273644,150,14
1764844577,3.157894737,1.013157895,0.092105263,2.855,0,5403.3999,0,10.875,0.143092105,264,166,7.25,13.8,0,0,0,0,0,7.025670346,150,14
1764844578,3.157894737,1,0.092105263,2.883,0,5406.70996,0,10.75,0.141447368,264,166,7.25,13.8,0,0,0,0,0,6.957439662,150,14
1764844579,3.184210526,1.013157895,0.092105263,2.883,0,5409.91016,0,10.875,0.143092105,262,166,7.37,13.6,0,0,0,0,0,7.072597284,150,14
1764844580,3.197368421,1.013157895,0.105263158,2.893,0,5413.10986,0,11,0.144736842,262,166,7.37,13.6,0,0,0,0,0,7.048180097,150,14
1764844581,3.197368421,1.013157895,0.105263158,2.902,0,5416.31006,0,11,0.144736842,262,168,7.25,13.6,0,0,0,0,0,6.995166099,150,14
1764844582,3.223684211,1,0.105263158,2.911,0,5419.06982,0,10.875,0.143092105,260,168,7.25,13.4,0,0,0,0,0,6.973567773,150,14
1764844583,3.25,1,0.118421053,2.911,0,5422.00977,0,10.875,0.143092105,260,168,7.25,13.4,0,0,0,0,0,6.973567773,150,14
1764844584,3.263157895,1.013157895,0.105263158,2.911,0,5424.31982,0,10.875,0.143092105,260,168,7.25,13.4,0,0,0,0,0,6.973567773,150,14
1764844585,3.263157895,1.013157895,0.105263158,2.911,0,5427.06982,0,10.875,0.143092105,260,168,7.25,13.4,0,0,0,0,0,6.973567773,150,14
1764844586,3.276315789,1.013157895,0.105263158,2.883,0,5429.99023,0,10.875,0.143092105,260,168,7.25,13.4,0,0,0,0,0,7.041295987,150,14
1764844587,3.263157895,1,0.105263158,2.874,0,5433.5,0,10.875,0.143092105,262,168,7.12,13.4,0,0,0,0,0,6.936663971,150,14
1764844588,3.276315789,1.013157895,0.105263158,2.874,0,5435.6001,0,10.625,0.139802632,264,166,7.25,13.4,0,0,0,0,0,6.979206777,150,14
1764844589,3.236842105,1.013157895,0.105263158,2.893,0,5438.41016,0,10.625,0.139802632,266,166,7.12,13.4,0,0,0,0,0,6.809096647,150,14
1764844590,3.210526316,1,0.092105263,2.893,0,5441.3999,0,10.625,0.139802632,266,166,7.12,13.4,0,0,0,0,0,6.809096647,150,14
1764844591,3.210526316,1,0.092105263,2.883,0,5444.27979,0,10.625,0.139802632,264,166,7.25,13.4,0,0,0,0,0,6.957439662,150,14
1764844592,3.184210526,1,0.092105263,2.883,0,5446.8999,0,10.75,0.141447368,266,166,7.25,13.4,0,0,0,0,0,6.957439662,149,14
1764844593,3.184210526,1,0.092105263,2.874,0,5450.24023,0,10.75,0.141447368,266,166,7.25,13.4,0,0,0,0,0,6.979206777,150,14
1764844594,3.171052632,1,0.078947368,2.874,0,5453.22998,0,10.75,0.141447368,266,166,7.25,13.4,0,0,0,0,0,6.979206777,150,14
1764844595,3.157894737,1,0.078947368,2.874,0,5456.1499,0,10.875,0.143092105,266,166,7.37,13.4,0,0,0,0,0,7.094724682,150,14
1764844596,3.184210526,1,0.078947368,2.874,0,5459.2998,0,10.875,0.143092105,266,166,7.37,13.4,0,0,0,0,0,7.094724682,150,14
1764844597,3.197368421,1,0.092105263,2.874,0,5461.97021,0,10.875,0.143092105,266,166,7.37,13.4,0,0,0,0,0,7.094724682,149,14
1764844598,3.184210526,1.013157895,0.092105263,2.874,0,5465.1001,0,10.875,0.143092105,266,166,7.37,13.4,0,0,0,0,0,7.094724682,150,14
1764844599,3.171052632,1.013157895,0.092105263,2.874,0,5468.00977,0,10.875,0.143092105,266,166,7.37,13.2,0,0,0,0,0,7.094724682,150,14
1764844600,3.184210526,1.013157895,0.092105263,2.874,0,5471.04004,0,10.625,0.139802632,266,166,7.25,13.2,0,0,0,0,0,6.979206777,149,14
1764844601,3.197368421,1.013157895,0.092105263,2.883,0,5474.37988,0,10.625,0.139802632,266,166,7.25,13.2,0,0,0,0,0,6.957439662,150,14
1764844602,3.197368421,1.013157895,0.092105263,2.883,0,5477.31006,0,10.625,0.139802632,266,166,7.25,13.2,0,0,0,0,0,6.957439662,149,14
1764844603,3.197368421,1.013157895,0.092105263,2.893,0,5480.41992,0,10.5,0.138157895,264,166,7.25,13.2,0,0,0,0,0,6.933420041,149,14
1764844604,3.210526316,1,0.092105263,2.893,0,5482.97998,0,10.625,0.139802632,264,166,7.25,13.2,0,0,0,0,0,6.933420041,149,14
1764844605,3.236842105,1,0.078947368,2.893,0,5485.77979,0,10.625,0.139802632,266,166,7.25,13.2,0,0,0,0,0,6.933420041,149,14
1764844606,3.263157895,1.013157895,0.092105263,2.893,0,5488.93994,0,10.75,0.141447368,268,166,7.12,13.2,0,0,0,0,0,6.809096647,149,14
1764844607,3.236842105,1,0.092105263,2.893,0,5491.83008,0,10.375,0.136513158,266,166,7.12,13.2,0,0,0,0,0,6.809096647,149,14
1764844608,3.210526316,1,0.105263158,2.883,0,5494.81982,0,10.5,0.138157895,268,166,7,13.2,0,0,0,0,0,6.71752795,149,14
1764844609,3.197368421,1,0.118421053,2.893,0,5498,0,10.5,0.138157895,266,168,7,13.2,0,0,0,0,0,6.775002178,148,14
1764844610,3.171052632,1,0.118421053,2.893,0,5500.41016,0,10.5,0.138157895,266,168,7,13.2,0,0,0,0,0,6.775002178,148,14
1764844611,3.184210526,1,0.118421053,2.893,0,5504.06982,0,10.5,0.138157895,266,168,7,13.2,0,0,0,0,0,6.775002178,147,14
1764844612,3.171052632,1,0.118421053,2.902,0,5507.25,0,10.375,0.136513158,264,168,7,13,0,0,0,0,0,6.753953475,147,14
1764844613,3.184210526,0.986842105,0.118421053,2.902,0,5510.62988,0,10.5,0.138157895,262,168,7,13,0,0,0,0,0,6.753953475,147,14
1764844614,3.223684211,0.986842105,0.118421053,2.911,0,5513.02002,0,10.5,0.138157895,262,168,7,13,0,0,0,0,0,6.733099919,147,14
1764844615,3.25,0.986842105,0.118421053,2.911,0,5516.5498,0,10.5,0.138157895,258,168,7.12,13,0,0,0,0,0,6.848524489,147,14
1764844616,3.263157895,1,0.118421053,2.921,0,5519.43018,0,10.625,0.139802632,256,170,7.12,13,0,0,0,0,0,6.906318505,147,14
1764844617,3.328947368,1,0.118421053,2.893,0,5521.97998,0,10.625,0.139802632,256,170,7.12,12.8,0,0,0,0,0,6.973145555,147,14
1764844618,3.342105263,1,0.118421053,2.893,0,5525.47021,0,10.75,0.141447368,254,170,7.12,13,0,0,0,0,0,6.973145555,148,14
1764844619,3.315789474,1.013157895,0.118421053,2.893,0,5528.22998,0,11,0.144736842,254,170,7.25,13,0,0,0,0,0,7.100464223,147,14
1764844620,3.302631579,1.013157895,0.118421053,2.865,0,5531.85986,0,11,0.144736842,256,170,7.12,13,0,0,0,0,0,7.041278506,147,14
1764844621,3.276315789,1,0.118421053,3.154,0,5534.97998,0,11,0.144736842,256,170,7,13,0,0,0,0,0,6.288291202,148,14
1764844622,3.302631579,1,0.118421053,3.06,0,5537.20996,0,11,0.144736842,256,170,7.12,13,0,0,0,0,0,6.592592593,147,14
1764844623,3.342105263,1,0.105263158,3.06,0,5540.54004,0,11,0.144736842,256,170,7.12,13.2,0,0,0,0,0,6.592592593,147,14
1764844624,3.381578947,1,0.105263158,2.976,0,5542.9502,0,11,0.144736842,258,168,7.12,13.2,0,0,0,0,0,6.698906723,148,14
1764844625,3.421052632,1,0.105263158,2.827,0,5545.58984,0,10.875,0.143092105,262,168,7,13.2,0,0,0,0,0,6.933164296,148,14
1764844626,3.5,1,0.105263158,2.827,0,5548.52979,0,10.875,0.143092105,262,170,7,13.4,0,0,0,0,0,7.015715202,148,14
1764844627,3.684210526,0.986842105,0.105263158,2.827,0,5550.81982,0,10.75,0.141447368,264,168,7,13.6,0,0,0,0,0,6.933164296,148,14
1764844628,3.75,0.986842105,0.105263158,2.771,0,5554.06006,0,10.75,0.141447368,264,168,7.12,13.6,0,0,0,0,0,7.194535387,149,14
1764844629,3.789473684,0.986842105,0.105263158,2.902,0,5556.56982,0,10.75,0.141447368,264,168,7.12,13.8,0,0,0,0,0,6.869735534,149,14
1764844630,3.75,1,0.105263158,2.734,0,5559.58984,0,10.75,0.141447368,264,168,7.12,13.8,0,0,0,0,0,7.291869361,149,14
1764844631,3.723684211,1,0.105263158,2.874,0,5562.50977,0,10.75,0.141447368,264,168,7.25,13.8,0,0,0,0,0,7.063316544,149,15
1764844632,3.605263158,1,0.105263158,2.874,0,5565.16016,0,10.75,0.141447368,264,166,7.25,13.8,0,0,0,0,0,6.979206777,149,15
1764844633,3.526315789,1,0.105263158,2.874,0,5568.50977,0,10.75,0.141447368,266,166,7.25,13.8,0,0,0,0,0,6.979206777,149,14
1764844634,3.355263158,1,0.105263158,2.874,0,5571.52979,0,10.75,0.141447368,266,166,7.37,13.8,0,0,0,0,0,7.094724682,149,14
1764844635,3.276315789,1.013157895,0.105263158,2.93,0,5575.06982,0,10.75,0.141447368,262,166,7.25,13.6,0,0,0,0,0,6.845822632,149,15
1764844636,3.25,1.013157895,0.118421053,2.939,0,5578.54004,0,10.75,0.141447368,262,168,7.25,13.6,0,0,0,0,0,6.907130064,150,14
1764844637,3.25,1.013157895,0.118421053,3.032,0,5582.20996,0,10.5,0.138157895,256,170,7.12,13.4,0,0,0,0,0,6.653459425,149,15
1764844638,3.263157895,1,0.118421053,3.07,0,5585.58984,0,10.625,0.139802632,254,170,7.12,13.4,0,0,0,0,0,6.571114782,149,14
1764844639,3.342105263,1,0.118421053,3.126,0,5589.77002,0,10.625,0.139802632,248,172,7,13.4,0,0,0,0,0,6.419250415,149,14
1764844640,3.447368421,1.013157895,0.118421053,3.135,0,5593.29004,0,10.75,0.141447368,242,174,7,13.4,0,0,0,0,0,6.475305958,150,14
1764844641,3.657894737,1.013157895,0.118421053,3.135,0,5597.93994,0,10.75,0.141447368,234,178,6.87,13.4,0,0,0,0,0,6.501126105,149,15
1764844642,3.789473684,1.013157895,0.118421053,3.163,0,5602.02002,0,10.75,0.141447368,226,180,6.75,13.4,0,0,0,0,0,6.402170099,150,14
1764844643,4.092105263,1.013157895,0.131578947,3.163,0,5607,0,10.75,0.141447368,222,182,6.75,13.4,0,0,0,0,0,6.473267801,150,14
1764844644,4.342105263,1.013157895,0.131578947,3.163,0,5610.60986,0,10.5,0.138157895,214,184,6.62,13.2,0,0,0,0,0,6.418398115,150,15
1764844645,4.5,1.013157895,0.144736842,3.172,0,5615,0,10.375,0.136513158,212,184,6.62,13.2,0,0,0,0,0,6.400154687,150,14
1764844646,4.5,1.013157895,0.157894737,3.2,0,5620.2002,0,10.375,0.136513158,210,186,6.62,13.2,0,0,0,0,0,6.413112975,150,14
1764844647,4.513157895,1.013157895,0.184210526,3.21,0,5624.16992,0,10.25,0.134868421,210,186,6.5,13.4,0,0,0,0,0,6.277282033,151,14
1764844648,4.539473684,1.013157895,0.184210526,3.219,0,5628.56982,0,10.25,0.134868421,210,186,6.5,13.4,0,0,0,0,0,6.259690482,151,14
1764844649,4.565789474,1.013157895,0.171052632,3.406,0,5632.43018,0,10.25,0.134868421,210,186,6.5,13.4,0,0,0,0,0,5.916028797,152,14
1764844650,4.578947368,1.013157895,0.171052632,3.648,0,5636.43018,0,10.25,0.134868421,212,186,6.5,13.6,0,0,0,0,0,5.523594245,153,14
1764844651,4.578947368,1.013157895,0.171052632,3.704,0,5639.6499,0,10.25,0.134868421,214,186,6.5,13.6,0,0,0,0,0,5.44005892,154,14
1764844652,4.578947368,1.013157895,0.171052632,3.648,0,5643.60986,0,10.25,0.134868421,214,186,6.5,13.6,0,0,0,0,0,5.523594245,154,14
1764844653,4.934210526,1.013157895,0.171052632,3.704,0,5645.85986,0,10.25,0.134868421,214,184,6.62,13.6,0,0,0,0,0,5.48090377,155,14
1764844654,4.960526316,1.013157895,0.171052632,3.35,0,5650.47998,0,10.625,0.139802632,214,184,6.62,13.6,0,0,0,0,0,6.060106738,155,14
1764844655,4.828947368,1.013157895,0.171052632,3.714,0,5653.93994,0,10.625,0.139802632,212,184,6.75,13.6,0,0,0,0,0,5.573491648,156,14
1764844656,4.723684211,1.013157895,0.171052632,3.49,0,5658.77979,0,10.75,0.141447368,212,184,6.62,13.4,0,0,0,0,0,5.817018734,156,14
1764844657,4.552631579,1.013157895,0.171052632,4.012,0,5663.29004,0,10.75,0.141447368,210,186,6.62,13.2,0,0,0,0,0,5.115168561,157,14
1764844658,4.486842105,1.013157895,0.171052632,4.012,0,5667.6001,0,10.75,0.141447368,208,186,6.62,13.2,0,0,0,0,0,5.115168561,157,14
1764844659,4.460526316,1,0.184210526,4.012,0,5672.08008,0,10.625,0.139802632,206,188,6.62,13,0,0,0,0,0,5.170138157,158,14
1764844660,4.460526316,1,0.184210526,4.012,0,5676.02002,0,10.5,0.138157895,206,188,6.5,13,0,0,0,0,0,5.07641964,159,14
1764844661,4.434210526,1,0.210526316,3.947,0,5680.87012,0,10.5,0.138157895,204,188,6.5,13,0,0,0,0,0,5.160040645,160,14
1764844662,4.486842105,1,0.210526316,4.059,0,5684.31006,0,10.375,0.136513158,206,188,6.5,13,0,0,0,0,0,5.017638931,160,14
1764844663,4.565789474,1,0.210526316,3.826,0,5688.47998,0,10.375,0.136513158,206,188,6.5,13.2,0,0,0,0,0,5.323243739,160,14
1764844664,4.605263158,1,0.223684211,3.928,0,5691.75977,0,10.375,0.136513158,208,186,6.62,13.4,0,0,0,0,0,5.224528451,161,14
1764844665,4.657894737,1,0.223684211,3.583,0,5696.00977,0,10.5,0.138157895,212,186,6.62,13.6,0,0,0,0,0,5.727584984,162,14
1764844666,4.684210526,1.013157895,0.223684211,3.928,0,5699.08008,0,10.375,0.136513158,218,182,6.62,13.8,0,0,0,0,0,5.112166493,163,14
1764844667,4.75,1.013157895,0.210526316,3.518,0,5703.27002,0,10.375,0.136513158,220,182,6.62,13.8,0,0,0,0,0,5.707979099,163,14
1764844668,4.855263158,1.013157895,0.210526316,3.863,0,5706.87988,0,10.375,0.136513158,222,182,6.62,14,0,0,0,0,0,5.198190841,163,14
1764844669,4.868421053,1.013157895,0.210526316,3.714,0,5711.66992,0,10.375,0.136513158,224,182,6.62,14,0,0,0,0,0,5.406729827,164,14
1764844670,4.789473684,1.013157895,0.197368421,3.732,0,5715.12012,0,10.375,0.136513158,224,182,6.62,14,0,0,0,0,0,5.380670227,165,14
1764844671,4.736842105,1,0.184210526,3.714,0,5719.4502,0,10.25,0.134868421,222,182,6.62,14,0,0,0,0,0,5.406729827,165,14
1764844672,4.605263158,1,0.184210526,3.732,0,5724,0,10.375,0.136513158,220,182,6.62,14,0,0,0,0,0,5.380670227,166,14
1764844673,4.592105263,1,0.171052632,3.872,0,5728.72021,0,10.375,0.136513158,218,184,6.62,14,0,0,0,0,0,5.243107531,166,14
1764844674,4.473684211,1,0.157894737,4.003,0,5733.27002,0,10.375,0.136513158,216,184,6.62,14,0,0,0,0,0,5.071514483,167,14
1764844675,4.394736842,1,0.157894737,4.106,0,5737.10986,0,10.375,0.136513158,214,184,6.62,14,0,0,0,0,0,4.94432038,168,14
1764844676,4.355263158,1,0.157894737,4.115,0,5741.66992,0,10.375,0.136513158,214,184,6.62,13.8,0,0,0,0,0,4.93348735,168,14
1764844677,4.328947368,1,0.157894737,4.217,0,5741.66992,0,10.375,0.136513158,214,184,6.62,13.8,0,0,0,0,0,4.814160322,168,14
1764844678,4.302631579,1,0.144736842,3.928,0,5750.62988,0,10.375,0.136513158,214,184,6.62,13.6,0,0,0,0,0,5.168362129,168,14
1764844679,4.276315789,1,0.144736842,4.208,0,5755.2998,0,10.375,0.136513158,212,186,6.62,13.4,0,0,0,0,0,4.876898823,168,14
1764844680,4.25,1,0.144736842,4.208,0,5760.06982,0,10.125,0.133223684,212,186,6.5,13.2,0,0,0,0,0,4.788495823,168,14
1764844681,4.184210526,1,0.144736842,4.311,0,5764.75,0,10.125,0.133223684,212,186,6.5,13.2,0,0,0,0,0,4.674073275,168,14
1764844682,4.171052632,1,0.144736842,4.357,0,5769.02002,0,9.875,0.129934211,214,186,6.37,13,0,0,0,0,0,4.532259442,169,14
1764844683,4.210526316,1,0.144736842,4.357,0,5774.12012,0,9.875,0.129934211,216,186,6.37,13,0,0,0,0,0,4.532259442,169,14
1764844684,4.263157895,1.013157895,0.157894737,4.357,0,5777.87988,0,9.5,0.125,214,186,6.37,13,0,0,0,0,0,4.532259442,169,14
1764844685,4.315789474,1.013157895,0.157894737,4.18,0,5782.77979,0,9.875,0.129934211,210,186,6.5,13,0,0,0,0,0,4.820563783,169,14
1764844686,4.407894737,1.013157895,0.157894737,4.507,0,5785.9502,0,9.875,0.129934211,210,186,6.5,13,0,0,0,0,0,4.47082614,169,14
